-50195.167969 -24911.419922 56036.894531 
16204.041016 49725.523438 52299.128906 
24414.453125 -56337.390625 61400.058594 
-54746.191406 27987.035156 61485.117188 
58366.523438 18548.646484 61242.984375 
-30914.927734 -53441.109375 61738.843750 
-9948.672852 65526.117188 66277.054688 
48830.390625 -46555.761719 67467.367188 
-63721.796875 -2177.777344 63759.000000 
47151.652344 47431.515625 66880.695312 
-4816.625488 -61047.179688 61236.902344 
-42820.109375 49425.753906 65394.699219 
69259.546875 -6625.258789 69575.710938 
-58203.578125 -41142.484375 71276.648438 
23589.419922 68439.671875 72390.945312 
27256.957031 -65240.261719 70705.257812 
-67801.585938 36206.453125 76863.273438 
76812.343750 15245.409180 78310.656250 
-47360.976562 -57531.367188 74517.921875 
-652.837891 78930.328125 78933.023438 
52537.648438 -60205.382812 79905.523438 
-81854.390625 12569.873047 82813.906250 
62723.968750 37414.425781 73035.171875 
-25266.062500 -61269.230469 66274.375000 
-20534.408203 67054.921875 70128.625000 
48990.531250 -37035.531250 61414.191406 
-49403.820312 -12831.915039 51043.074219 
28159.550781 39423.648438 48447.750000 
9122.062500 -47385.070312 48255.121094 
-34337.238281 29411.128906 45211.285156 
48098.914062 3660.941406 48238.035156 
-34261.253906 -42781.777344 54809.796875 
-3364.664062 46924.875000 47045.347656 
35464.156250 -34989.871094 49819.648438 
-40901.968750 4184.337402 41115.445312 
35179.339844 27256.789062 44503.015625 
-7097.846680 -38684.632812 39330.398438 
-19895.726562 28929.351562 35110.500000 
32587.437500 -9569.057617 33963.332031 
-29235.687500 -13458.958008 32184.917969 
5790.328125 26239.306641 26870.597656 
12374.636719 -20401.119141 23860.789062 
-18307.400391 3573.568848 18652.916016 
13768.237305 10564.322266 17354.228516 
-2891.546875 -17739.640625 17973.755859 
-15350.074219 18059.109375 23701.396484 
22865.974609 -4558.378906 23315.908203 
-10954.482422 -14009.300781 17783.734375 
-1487.403076 17997.656250 18059.013672 
14124.997070 -9753.875000 17165.478516 
-19592.462891 -8390.044922 21313.316406 
6931.468750 22717.888672 23751.792969 
11949.994141 -24095.921875 26896.390625 
-29142.109375 3321.739746 29330.812500 
25225.166016 11448.573242 27701.603516 
-9621.502930 -31316.644531 32761.341797 
-7672.410156 33427.808594 34297.000000 
30779.332031 -20112.835938 36768.105469 
-38832.957031 -6876.025391 39437.015625 
25382.187500 28519.808594 38178.984375 
-1780.175537 -36391.699219 36435.210938 
-26228.439453 23853.552734 35453.109375 
40923.296875 3519.382324 41074.351562 
-28163.119141 -30402.421875 41442.351562 
-1474.903687 38629.992188 38658.140625 
27971.910156 -28644.890625 40036.953125 
-45741.269531 373.342285 45742.792969 
31662.046875 29495.375000 43271.957031 
-10812.372070 -40730.421875 42141.128906 
-21638.681641 44684.207031 49647.867188 
50255.550781 -17432.328125 53193.105469 
-45166.757812 -24636.421875 51448.898438 
24346.130859 45915.726562 51971.031250 
10900.308594 -53388.953125 54490.339844 
-40184.003906 31965.398438 51347.257812 
47797.671875 5502.573242 48113.363281 
-32601.873047 -34911.847656 47767.343750 
2271.486816 49002.234375 49054.855469 
29546.734375 -32356.066406 43816.941406 
-46101.218750 226.717651 46101.777344 
36414.734375 34118.964844 49901.269531 
-12513.041992 -50306.929688 51839.785156 
-20862.203125 48636.339844 52921.875000 
48529.343750 -24122.232422 54193.902344 
-49922.636719 -13166.714844 51629.757812 
28831.070312 32936.527344 43772.656250 
1330.536133 -45196.570312 45216.152344 
-33186.601562 30287.763672 44929.937500 
51626.335938 -368.575195 51627.652344 
-34531.351562 -26779.531250 43698.484375 
3922.844727 46477.843750 46643.097656 
26218.958984 -40862.972656 48551.171875 
-52018.808594 16980.994141 54720.292969 
48305.250000 16674.710938 51102.281250 
-30202.500000 -40229.218750 50304.878906 
-3619.824707 53375.289062 53497.894531 
29826.867188 -41898.851562 51431.078125 
-44975.167969 12731.982422 46742.582031 
41645.554688 13388.031250 43744.617188 
-30825.158203 -33794.144531 45740.949219 
12046.312500 42672.734375 44340.453125 
13104.402344 -36700.031250 38969.445312 
-30398.251953 25451.527344 39646.359375 
35351.531250 -8129.447754 36274.214844 
-26930.667969 -14099.210938 30398.167969 
10405.484375 19947.265625 22498.167969 
10587.306641 -22728.937500 25073.804688 
-20093.656250 12225.252930 23520.455078 
16322.473633 3432.157227 16679.414062 
-10387.624023 -21158.250000 23570.623047 
-5449.863281 27983.988281 28509.728516 
24806.203125 -27481.234375 37021.156250 
-35034.898438 8038.409180 35945.238281 
34165.253906 13208.783203 36629.722656 
-26312.138672 -34631.734375 43493.511719 
1527.714111 38283.785156 38314.257812 
26179.796875 -31525.398438 40978.441406 
-39373.328125 12648.322266 41355.035156 
39567.542969 13829.976562 41914.898438 
-24422.259766 -32784.273438 40880.988281 
-2618.110596 39404.128906 39491.007812 
29316.648438 -31705.437500 43182.179688 
-38464.679688 5734.565918 38889.804688 
32205.492188 10051.458984 33737.597656 
-9339.251953 -31603.742188 32954.789062 
-10253.812500 31069.890625 32718.171875 
28649.666016 -22933.718750 36698.214844 
-32285.675781 -2117.039062 32355.009766 
19541.525391 19050.669922 27291.009766 
-3590.394287 -24286.812500 24550.767578 
-3216.783203 18791.369141 19064.710938 
17299.947266 -2142.667480 17432.130859 
-10342.886719 -7328.563477 12676.085938 
2799.120605 13286.707031 13578.352539 
5413.314453 -6812.096191 8701.070312 
-6010.632812 -4482.030273 7497.753418 
-1204.911133 8657.076172 8740.525391 
13493.166016 -3548.371826 13951.934570 
-17903.796875 -12450.254883 21807.218750 
9380.941406 22132.126953 24038.158203 
6370.546875 -25967.105469 26737.136719 
-26345.486328 16398.158203 31031.988281 
33361.140625 4059.978516 33607.277344 
-28148.246094 -21646.171875 35508.878906 
7172.955078 34504.136719 35241.832031 
21653.082031 -32262.910156 38855.519531 
-40774.082031 14073.666992 43134.601562 
38163.156250 15835.544922 41318.167969 
-21212.980469 -38881.343750 44291.640625 
908.832031 46065.515625 46074.480469 
34961.898438 -38596.070312 52076.781250 
-47610.988281 9184.083008 48488.695312 
39984.906250 20350.490234 44865.746094 
-21256.863281 -39165.730469 44562.414062 
-6721.177734 41636.937500 42175.925781 
28033.507812 -23672.986328 36691.796875 
-28828.378906 1215.119141 28853.976562 
25950.617188 14847.131836 29897.689453 
-9666.366211 -21361.789062 23447.060547 
-5513.900391 21398.271484 22097.265625 
16683.855469 -14815.668945 22312.666016 
-14840.238281 5841.796875 15948.644531 
13633.523438 3733.967773 14135.610352 
-6378.890625 -3961.056885 7508.676270 
1780.626953 1320.935059 2217.093018 
-5208.666016 -584.095703 5241.313965 
13512.487305 6116.417969 14832.326172 
-13547.338867 -15239.728516 20390.677734 
3292.802734 21648.000000 21896.996094 
14018.623047 -12532.655273 18803.968750 
-23111.906250 6551.460938 24022.527344 
24686.687500 11063.427734 27052.392578 
-10472.395508 -18304.220703 21088.279297 
-7069.337891 18611.859375 19909.214844 
21236.296875 -12724.103516 24756.476562 
-21095.746094 -4399.530762 21549.625000 
7211.254395 17212.718750 18662.257812 
10509.527344 -23417.986328 25668.117188 
-26020.935547 15232.876953 30151.775391 
30176.292969 7237.735352 31032.136719 
-12637.676758 -29460.976562 32057.136719 
-6454.393555 37917.718750 38463.132812 
25378.472656 -23851.910156 34827.871094 
-30960.404297 429.603516 30963.384766 
15180.173828 32792.695312 36135.835938 
11675.929688 -38530.933594 40261.148438 
-33499.019531 25305.539062 41982.789062 
46875.714844 5591.979492 47208.082031 
-36759.750000 -34747.679688 50583.402344 
13325.490234 56573.296875 58121.480469 
23452.816406 -47775.351562 53221.414062 
-50662.375000 18043.105469 53779.457031 
54844.792969 19718.904297 58281.957031 
-30394.726562 -55165.773438 62984.933594 
-7455.275391 64435.589844 64865.449219 
48068.667969 -45802.839844 66396.515625 
-61263.265625 6037.179199 61560.015625 
49691.683594 35445.757812 61038.226562 
-14977.130859 -55061.078125 57061.691406 
-24056.699219 48049.179688 53734.984375 
46963.679688 -14527.163086 49159.187500 
-44955.375000 -20415.109375 49373.703125 
18153.259766 50620.203125 53776.812500 
23941.017578 -46703.933594 52482.664062 
-54692.996094 16755.449219 57202.003906 
59589.039062 21070.767578 63204.675781 
-36946.542969 -54058.234375 65477.781250 
131.621582 65609.585938 65609.718750 
38641.500000 -52984.917969 65578.710938 
-60573.996094 13555.630859 62072.250000 
48927.078125 25037.216797 54961.085938 
-17982.843750 -47633.277344 50914.750000 
-18264.673828 47064.808594 50484.597656 
45537.062500 -21088.335938 50183.082031 
-51034.082031 -12579.273438 52561.542969 
30550.740234 46856.492188 55936.378906 
4269.593262 -51102.343750 51280.398438 
-35547.167969 39772.304688 53342.640625 
53655.757812 -8016.101074 54251.250000 
-43227.242188 -30496.343750 52902.000000 
23202.394531 55150.765625 59832.750000 
11668.018555 -63197.535156 64265.628906 
-44211.109375 44034.742188 62399.363281 
52324.101562 -6294.126953 52701.304688 
-49154.433594 -29429.515625 57290.964844 
23272.324219 50405.039062 55518.187500 
2077.465576 -57035.031250 57072.855469 
-34382.511719 37013.402344 50518.796875 
49091.546875 -11493.371094 50419.019531 
-43596.828125 -13723.280273 45705.710938 
20550.269531 32110.144531 38123.156250 
4717.960938 -27628.634766 28028.566406 
-19185.207031 17309.466797 25839.693359 
23222.289062 5243.510742 23806.912109 
-16329.678711 -17868.660156 24206.349609 
-2374.321289 21546.742188 21677.166016 
17287.449219 -15655.603516 23322.816406 
-26762.785156 -1309.223633 26794.789062 
18929.027344 17705.753906 25919.138672 
-6827.697266 -30393.646484 31151.103516 
-15217.642578 30617.914062 34191.128906 
32700.255859 -17962.052734 37308.742188 
-39289.687500 528.283203 39293.238281 
31093.119141 19125.429688 36504.300781 
-16722.679688 -27267.416016 31986.873047 
-4761.313477 25085.027344 25532.894531 
24156.539062 -16605.265625 29313.363281 
-22575.574219 -1163.554688 22605.539062 
11734.614258 17643.031250 21189.093750 
4584.666016 -24881.386719 25300.248047 
-16543.458984 13871.287109 21589.318359 
18184.458984 2298.525391 18329.152344 
-13777.840820 -10250.894531 17172.935547 
3478.085938 16247.414062 16615.521484 
2898.120117 -8826.457031 9290.072266 
-8078.345703 -2562.809082 8475.120117 
2401.953613 16234.917969 16411.640625 
9342.640625 -10709.052734 14211.570312 
-23093.673828 5108.805664 23652.011719 
22253.527344 10273.837891 24510.634766 
-12724.173828 -28545.376953 31252.888672 
-9824.951172 34826.511719 36185.847656 
27743.320312 -23070.464844 36082.378906 
-40053.531250 -143.089844 40053.785156 
33888.320312 19563.925781 39130.109375 
-11144.037109 -38058.960938 39656.953125 
-19491.296875 37107.265625 41914.910156 
39851.218750 -15510.306641 42763.175781 
-41633.890625 -15564.110352 44447.972656 
21773.357422 38590.105469 44308.863281 
2856.631348 -46849.695312 46936.703125 
-30570.378906 38602.976562 49241.625000 
51405.617188 -13024.740234 53030.003906 
-43100.031250 -15610.093750 45839.804688 
29298.667969 41027.195312 50414.707031 
-1495.747070 -46066.437500 46090.714844 
-21198.373047 33418.371094 39574.722656 
34981.968750 -14711.172852 37949.394531 
-31877.000000 -10530.356445 33571.289062 
16206.494141 24283.812500 29195.101562 
-141.084961 -25070.953125 25071.349609 
-14727.750977 23524.617188 27754.535156 
21547.818359 -8179.667969 23048.111328 
-22669.273438 3485.640625 22935.685547 
12380.894531 648.769531 12397.880859 
-6856.209961 -2700.650391 7368.929688 
6695.152344 7916.767578 10368.233398 
-5147.166992 -9283.699219 10615.102539 
2705.067383 5074.139648 5750.155273 
10088.658203 -7846.527344 12780.806641 
-7474.037109 992.708984 7539.675293 
8926.500000 4248.443359 9885.932617 
-8377.413086 -7358.746094 11150.434570 
-4607.017578 11439.616211 12332.454102 
11312.771484 -8184.310547 13962.870117 
-16477.357422 3509.889160 16847.035156 
11067.127930 7717.871094 13492.473633 
-1024.238281 -12701.482422 12742.711914 
-14282.893555 11979.777344 18641.785156 
23893.894531 188.929199 23894.642578 
-18724.675781 -16711.402344 25097.498047 
4568.473145 28377.802734 28743.185547 
17057.654297 -30575.205078 35011.523438 
-33437.046875 12694.979492 35765.886719 
45184.054688 7233.598633 45759.414062 
-34950.964844 -30920.785156 46665.457031 
12616.350586 44108.339844 45877.207031 
11381.748047 -35365.300781 37151.699219 
-27523.052734 18713.783203 33282.488281 
32586.292969 8611.241211 33704.894531 
-15406.215820 -27275.091797 31325.421875 
-10726.986328 36560.089844 38101.292969 
32154.644531 -30621.613281 44402.750000 
-42766.308594 45.373474 42766.332031 
38206.718750 27074.691406 46827.261719 
-11598.031250 -46656.289062 48076.226562 
-20442.007812 50893.367188 54845.332031 
49712.218750 -32830.136719 59574.511719 
-49485.617188 -448.857910 49487.652344 
49271.203125 33616.613281 59646.695312 
-17311.591797 -56004.812500 58619.367188 
-14504.119141 56307.937500 58145.964844 
37848.773438 -37010.402344 52936.750000 
-49590.183594 9628.522461 50516.281250 
49246.535156 22174.574219 54008.636719 
-18822.861328 -49583.878906 53036.414062 
-15563.093750 46939.304688 49452.078125 
44428.226562 -30370.898438 53816.902344 
-60078.351562 -2074.002197 60114.140625 
51287.648438 33491.601562 61254.468750 
-20729.246094 -56435.539062 60122.140625 
-11112.171875 59802.132812 60825.781250 
42179.074219 -41306.398438 59036.367188 
-60525.851562 1573.656006 60546.304688 
42163.855469 39610.312500 57851.253906 
-14132.572266 -62146.812500 63733.476562 
-27401.861328 62940.472656 68646.671875 
59025.312500 -33971.867188 68103.414062 
-68621.750000 -11833.900391 69634.656250 
54776.882812 48250.914062 72997.656250 
-14555.642578 -59351.984375 61110.757812 
-27582.095703 54963.695312 61496.179688 
49577.316406 -28624.865234 57247.648438 
-50353.984375 -14241.500977 52329.191406 
26582.246094 42086.125000 49778.085938 
12294.552734 -41992.382812 43755.183594 
-38435.242188 22189.138672 44380.464844 
39577.988281 8859.752930 40557.519531 
-26152.880859 -38619.351562 46641.480469 
-9907.091797 43698.890625 44807.851562 
32920.984375 -32709.259766 46407.832031 
-38726.898438 1608.111328 38760.273438 
24498.353516 26844.468750 36342.742188 
1080.174805 -36505.984375 36521.960938 
-28445.220703 23255.750000 36741.808594 
38622.210938 3232.840332 38757.273438 
-22223.537109 -38504.136719 44457.328125 
-8731.857422 49713.429688 50474.453125 
43003.992188 -32624.363281 53978.628906 
-56520.476562 -5218.948242 56760.917969 
41524.570312 47993.902344 63464.203125 
-3682.719727 -71595.156250 71689.812500 
-41574.277344 50071.109375 65081.000000 
67740.359375 -7127.603516 68114.312500 
-65488.039062 -38635.843750 76035.593750 
26616.935547 66672.093750 71788.781250 
27141.406250 -65356.003906 70767.671875 
-66240.867188 24753.812500 70714.945312 
70829.765625 23811.587891 74725.148438 
-32853.519531 -63591.140625 71576.437500 
-19331.875000 71352.375000 73924.851562 
64657.359375 -40028.804688 76045.242188 
-70140.406250 -8720.531250 70680.437500 
43125.542969 53255.390625 68527.000000 
9724.290039 -72440.062500 73089.835938 
-54859.617188 45136.160156 71041.187500 
72132.312500 3506.697998 72217.500000 
-47193.285156 -55523.246094 72870.000000 
-5501.234375 73626.187500 73831.421875 
57178.015625 -51254.417969 76787.632812 
-84331.429688 -6312.839355 84567.382812 
61487.394531 70364.203125 93444.210938 
-7723.840332 -95958.718750 96269.062500 
-48606.203125 83354.820312 96491.390625 
96398.632812 -26313.492188 99925.453125 
-89375.640625 -39186.316406 97588.796875 
40687.605469 86592.625000 95675.304688 
33288.230469 -86687.453125 92859.148438 
-85989.531250 40383.988281 95000.343750 
96766.195312 23525.152344 99584.789062 
-54770.390625 -81699.531250 98359.585938 
-18000.167969 102434.125000 104003.632812 
78054.750000 -64441.167969 101218.617188 
-105202.773438 2262.822266 105227.101562 
80590.687500 64922.992188 103488.421875 
-18084.001953 -93875.796875 95601.757812 
-45737.527344 76687.203125 89290.812500 
76021.984375 -27453.564453 80827.226562 
-68216.976562 -25244.865234 72738.289062 
26095.636719 63704.664062 68842.328125 
26500.845703 -57340.015625 63167.808594 
-52098.578125 15894.453125 54469.214844 
39206.328125 34135.285156 51984.167969 
-5890.692383 -56485.667969 56791.996094 
-45499.851562 47159.976562 65530.910156 
69138.343750 3257.786133 69215.054688 
-52639.726562 -54281.968750 75613.976562 
5050.208984 79366.835938 79527.351562 
50657.109375 -58538.773438 77414.023438 
-80005.039062 5775.398438 80213.226562 
70259.875000 56413.949219 90105.406250 
-16801.908203 -87200.523438 88804.476562 
-52053.609375 71613.859375 88533.171875 
90272.679688 -20389.328125 92546.640625 
-87012.531250 -48511.000000 99621.773438 
26553.773438 97622.921875 101169.843750 
52033.757812 -90533.609375 104421.484375 
-112318.882812 40862.800781 119521.125000 
111507.992188 41111.386719 118845.187500 
-49386.832031 -108624.859375 119324.851562 
-38085.503906 112324.257812 118605.414062 
111064.156250 -68987.742188 130746.148438 
-133630.906250 -27680.888672 136467.765625 
87986.046875 113256.820312 143417.750000 
12045.990234 -147511.000000 148002.031250 
-103967.078125 112327.562500 153057.609375 
150765.218750 -15300.056641 151539.578125 
-127016.578125 -94771.820312 158476.843750 
44469.687500 159337.593750 165426.781250 
69194.914062 -150413.859375 165566.500000 
-149991.468750 65696.273438 163748.093750 
154369.484375 43192.671875 160298.296875 
-91337.984375 -134866.703125 162885.406250 
-18653.041016 162029.562500 163099.703125 
118655.468750 -109428.453125 161411.609375 
-161894.968750 9826.607422 162192.921875 
129858.164062 97546.984375 162414.765625 
-34360.210938 -149771.671875 153662.546875 
-74718.031250 129265.304688 149306.078125 
146228.031250 -54593.406250 156086.765625 
-136965.093750 -50214.859375 145879.984375 
74719.601562 127247.265625 147563.156250 
32462.101562 -138213.593750 141974.593750 
-113675.250000 80982.390625 139571.531250 
131191.171875 11025.863281 131653.687500 
-90516.507812 -96381.398438 132221.828125 
4224.653809 136917.781250 136982.937500 
85966.585938 -101802.265625 133243.968750 
-126537.218750 27331.796875 129455.375000 
116579.218750 64038.789062 133010.078125 
-48171.187500 -122605.828125 131729.468750 
-36873.761719 121772.125000 127232.562500 
105991.476562 -64669.277344 124162.429688 
-118055.757812 -16481.480469 119200.679688 
81981.460938 87839.351562 120152.875000 
-11230.668945 -113388.093750 113942.914062 
-59819.433594 86452.945312 105130.757812 
91737.609375 -25645.601562 95254.843750 
-79013.312500 -37604.050781 87505.250000 
31403.789062 70810.437500 77461.703125 
30858.103516 -75994.171875 82020.343750 
-65265.203125 34278.851562 73719.648438 
62375.492188 15775.771484 64339.546875 
-34584.843750 -56305.882812 66079.226562 
-13035.417969 67370.546875 68620.062500 
55681.835938 -37747.839844 67270.843750 
-66661.289062 -9098.349609 67279.328125 
48184.617188 56412.640625 74189.914062 
-3713.378906 -69434.281250 69533.507812 
-39689.359375 60394.062500 72268.164062 
71645.000000 -21595.554688 74828.960938 
-68049.226562 -26636.177734 73076.562500 
44486.132812 57664.179688 72829.757812 
-4953.601562 -69594.984375 69771.054688 
-26585.351562 50022.539062 56648.347656 
45786.375000 -21177.382812 50446.742188 
-43999.437500 -6969.958984 44548.074219 
24623.755859 28243.718750 37470.480469 
2819.906250 -31059.070312 31186.820312 
-19080.390625 19845.929688 27530.386719 
21747.441406 -1335.873047 21788.431641 
-15233.297852 -12636.679688 19792.398438 
-1302.166016 20225.048828 20266.925781 
13094.649414 -8709.498047 15726.576172 
-12022.243164 -5685.419922 13298.809570 
4201.886719 15178.095703 15748.982422 
8110.503906 -21176.787109 22676.785156 
-19950.658203 9623.045898 22150.208984 
25464.367188 9648.355469 27230.951172 
-15814.478516 -26298.671875 30687.421875 
1101.472656 38239.113281 38254.972656 
16949.615234 -31674.773438 35924.652344 
-32464.994141 10082.740234 33994.667969 
34648.761719 13170.470703 37067.476562 
-22894.148438 -28190.496094 36315.921875 
-4910.866211 29306.412109 29715.019531 
25381.898438 -19724.585938 32144.986328 
-35290.421875 -490.210938 35293.824219 
31510.332031 22752.128906 38865.929688 
-3743.654297 -33361.070312 33570.464844 
-19483.689453 29642.933594 35472.773438 
25219.347656 -9186.021484 26840.240234 
-26179.097656 -7658.910156 27276.437500 
10113.971680 26150.218750 28037.945312 
15176.250977 -32623.335938 35980.558594 
-26449.140625 17752.554688 31854.517578 
28572.476562 6045.998047 29205.146484 
-14400.901367 -25763.986328 29515.572266 
-9356.266602 28001.560547 29523.332031 
26371.298828 -10154.485352 28258.785156 
-29104.052734 -17430.203125 33924.296875 
17412.169922 39826.234375 43466.222656 
13691.761719 -43909.054688 45994.234375 
-37329.324219 26791.664062 45948.578125 
53496.296875 5675.575195 53796.523438 
-39339.457031 -42983.492188 58268.117188 
2927.702148 57908.652344 57982.613281 
34055.332031 -52854.148438 62875.484375 
-59539.964844 23525.197266 64019.078125 
60946.617188 16130.084961 63044.984375 
-24158.062500 -43201.070312 49496.914062 
-17662.148438 48186.082031 51321.046875 
46718.855469 -26335.640625 53630.378906 
-54198.546875 -13220.111328 55787.578125 
30965.285156 49794.195312 58637.113281 
14015.350586 -60662.046875 62260.050781 
-52846.046875 42060.789062 67541.203125 
66456.578125 4173.393555 66587.492188 
-51402.406250 -54913.937500 75218.000000 
4594.487305 77517.828125 77653.867188 
49589.382812 -66921.398438 83292.140625 
-88870.203125 19706.328125 91028.851562 
88269.343750 43206.101562 98276.367188 
-48665.132812 -91137.960938 103317.101562 
-18176.783203 101922.453125 103530.585938 
80398.937500 -67990.085938 105293.117188 
-107802.828125 1851.283691 107818.726562 
81960.671875 67284.296875 106041.164062 
-25919.484375 -99678.046875 102992.875000 
-48992.417969 99796.914062 111174.101562 
101667.773438 -50844.625000 113672.828125 
-104323.562500 -18923.867188 106026.023438 
70287.687500 76764.328125 104082.281250 
-5457.665527 -98554.765625 98705.765625 
-56497.890625 80014.234375 97950.445312 
83359.359375 -27118.730469 87659.617188 
-72615.437500 -32648.464844 79617.359375 
30883.349609 69811.210938 76337.320312 
23196.064453 -68547.195312 72365.570312 
-61601.261719 30091.000000 68557.882812 
62772.027344 21697.132812 66416.062500 
-35958.105469 -56670.773438 67116.031250 
-11765.611328 66073.265625 67112.632812 
51590.011719 -36990.433594 63480.875000 
-58652.968750 -1874.949219 58682.929688 
36244.593750 35088.339844 50446.628906 
202.753174 -43680.613281 43681.085938 
-34880.593750 26151.796875 43595.554688 
46536.222656 2424.531250 46599.335938 
-28518.257812 -32626.800781 43333.582031 
-4636.735352 45981.800781 46214.988281 
36796.210938 -31515.265625 48447.632812 
-50910.843750 -135.906250 50911.023438 
32930.187500 32868.804688 46526.933594 
-3453.012695 -51941.593750 52056.242188 
-28159.496094 42015.804688 50579.492188 
42994.726562 -10752.542969 44318.886719 
-32694.703125 -23565.871094 40302.531250 
8501.013672 37682.613281 38629.609375 
23152.871094 -32082.726562 39564.589844 
-45599.964844 6941.607422 46125.292969 
42179.011719 27478.265625 50340.082031 
-13627.521484 -50976.359375 52766.453125 
-19914.925781 51096.507812 54840.289062 
45786.972656 -27124.529297 53218.292969 
-51599.304688 -5457.008789 51887.062500 
30273.941406 34183.816406 45662.289062 
-2329.851562 -44482.863281 44543.835938 
-24548.755859 29816.943359 38622.421875 
36157.773438 -4528.960938 36440.308594 
-23089.695312 -12552.513672 26281.166016 
2219.632812 15353.640625 15513.253906 
13372.592773 -7842.504883 15502.616211 
-12372.130859 -9345.717773 15505.226562 
-5353.958984 24590.908203 25166.996094 
22623.818359 -22989.128906 32254.257812 
-40741.664062 7015.351562 41341.242188 
32579.158203 24785.535156 40935.613281 
-7394.868164 -43979.273438 44596.644531 
-21870.160156 42394.992188 47703.660156 
41546.445312 -17738.769531 45174.894531 
-41016.167969 -17664.515625 44658.269531 
17313.773438 42627.679688 46009.628906 
26589.552734 -42589.062500 50207.894531 
-57482.480469 18794.154297 60476.902344 
63572.578125 21544.703125 67124.117188 
-35090.339844 -67026.445312 75656.304688 
-13975.310547 66490.726562 67943.554688 
57401.507812 -45626.304688 73325.937500 
-78379.406250 471.992432 78380.828125 
60228.351562 52798.882812 80094.796875 
-10217.333984 -74482.937500 75180.460938 
-37741.843750 55811.039062 67374.468750 
64161.671875 -16978.308594 66370.046875 
-52824.761719 -33996.019531 62818.664062 
4902.121582 59085.250000 59288.257812 
42265.128906 -48251.234375 64144.542969 
-67091.570312 4118.439453 67217.859375 
54188.910156 42013.117188 68567.773438 
-8448.024414 -73829.562500 74311.328125 
-48569.882812 62548.085938 79191.515625 
79871.218750 -14116.466797 81109.101562 
-68793.906250 -47573.906250 83641.367188 
15163.122070 87985.945312 89282.960938 
53381.113281 -88936.281250 103726.585938 
-102936.937500 30666.714844 107407.914062 
106437.257812 49167.851562 117244.906250 
-49179.484375 -112921.765625 123166.335938 
-36018.304688 124969.281250 130056.289062 
110165.546875 -78822.976562 135460.359375 
-137982.515625 -13409.626953 138632.578125 
94359.726562 101923.687500 138896.359375 
-6244.287598 -141300.218750 141438.125000 
-91471.531250 111055.765625 143876.421875 
147244.781250 -17578.259766 148290.328125 
-133432.343750 -86180.453125 158843.500000 
45206.613281 151758.562500 158348.656250 
62607.855469 -150350.000000 162864.562500 
-148858.031250 78446.109375 168263.203125 
165431.000000 30872.541016 168287.046875 
-107891.460938 -128482.156250 167774.343750 
3230.480469 165744.750000 165776.234375 
98428.953125 -125439.000000 159446.546875 
-147255.015625 24176.125000 149226.421875 
119841.476562 85216.031250 147050.156250 
-30219.287109 -139527.343750 142762.343750 
-66245.640625 123155.046875 139841.515625 
133193.406250 -42760.300781 139888.984375 
-126912.156250 -57221.570312 139215.671875 
44925.640625 128204.304688 135847.921875 
54368.375000 -126444.875000 137638.015625 
-127168.656250 55288.148438 138667.406250 
134979.078125 52433.292969 144805.390625 
-76193.500000 -131901.375000 152326.703125 
-20111.390625 153729.562500 155039.500000 
116632.109375 -98764.640625 152831.609375 
-147722.265625 -1779.256836 147732.984375 
104956.625000 91480.265625 139228.343750 
-11595.443359 -137979.453125 138465.828125 
-83145.773438 109017.390625 137105.843750 
133276.453125 -20135.300781 134788.890625 
-110994.304688 -78767.875000 136103.328125 
27774.109375 136148.687500 138952.750000 
68057.804688 -123481.476562 140994.828125 
-133777.093750 51089.093750 143200.578125 
134551.250000 45432.792969 142014.703125 
-65991.437500 -117005.195312 134332.000000 
-33112.187500 124130.125000 128470.640625 
105829.867188 -69057.390625 126368.054688 
-120376.664062 -19798.000000 121993.859375 
70191.882812 99142.476562 121474.812500 
16686.683594 -119767.531250 120924.382812 
-96359.218750 77461.796875 123634.257812 
129398.812500 9792.015625 129768.781250 
-90285.953125 -90535.234375 127860.007812 
5480.480469 126710.062500 126828.531250 
82430.101562 -99737.593750 129392.078125 
-126006.468750 18499.808594 127357.265625 
110039.109375 70347.460938 130603.867188 
-36746.328125 -127769.460938 132948.593750 
-53092.539062 119636.640625 130888.289062 
116376.195312 -54498.042969 128504.695312 
-121478.515625 -32442.195312 125735.937500 
62353.968750 100902.265625 118614.015625 
28021.685547 -116272.515625 119601.468750 
-102557.796875 70256.187500 124314.257812 
125473.148438 9067.881836 125800.382812 
-84838.234375 -87718.468750 122033.007812 
5076.917969 121137.859375 121244.203125 
72550.250000 -94902.921875 119457.539062 
-114340.375000 27521.091797 117605.835938 
102893.750000 49314.812500 114101.156250 
-36798.234375 -100934.117188 107432.796875 
-36137.464844 98525.890625 104944.117188 
89249.585938 -49664.566406 102137.445312 
-92502.015625 -23646.447266 95476.578125 
51427.953125 80598.859375 95608.632812 
11562.832031 -85264.562500 86045.015625 
-72756.500000 54100.535156 90666.289062 
91946.828125 11664.736328 92683.796875 
-59294.546875 -72050.507812 93311.945312 
-5062.386719 96661.906250 96794.375000 
70368.015625 -77599.054688 104753.375000 
-106951.406250 15700.529297 108097.687500 
90512.796875 54236.898438 105518.757812 
-31719.373047 -98612.781250 103588.609375 
-43773.699219 93028.328125 102812.476562 
99856.085938 -43349.742188 108859.718750 
-109520.250000 -31303.480469 113906.070312 
72534.312500 98158.265625 122050.281250 
