-24367.341797    -8882.509766    25935.812500
-14086.027344    13057.059570    19206.847656
15885.376953    20798.097656    26170.708984
20268.574219    -9191.513672    22255.314453
-6102.353516    -19066.310547    20019.064453
-18446.113281    -9529.690430    20762.324219
-1549.886475    23056.802734    23108.835938
20601.728516    6130.380859    21494.482422
17753.810547    -19020.574219    26018.839844
-19424.863281    -19703.279297    27668.474609
-17230.945312    12662.198242    21383.093750
7955.831543    22572.027344    23933.066406
20717.267578    -11450.412109    23671.019531
-8596.088867    -29824.224609    31038.316406
-14213.562500    3406.176758    14615.998047
-2925.281006    24561.156250    24734.744141
21218.384766    3707.567871    21539.867188
15912.027344    -21089.888672    26419.236328
-11515.993164    -9425.059570    14881.190430
-13240.608398    13464.069336    18883.720703
733.290710    12969.564453    12990.277344
12765.979492    875.189392    12795.944336
-6648.672852    -17119.910156    18365.625000
-11463.631836    1940.767334    11626.754883
-5385.369141    11779.089844    12951.800781
7460.917480    -2806.028564    7971.140625
10449.106445    -6148.497070    12123.854492
2267.872070    -3933.323730    4540.294922
-1367.021118    430.511047    1433.208496
-2516.906982    -2005.903198    3218.457520
570.119568    4864.678223    4897.972168
11516.639648    3323.781982    11986.680664
476.941071    -1018.150818    1124.323730
-8453.102539    -4260.774902    9466.210938
3072.550781    5270.679688    6100.871582
6041.653320    2150.861572    6413.094238
1083.482544    -4743.832031    4865.991699
-1126.911377    -2607.978027    2841.034912
-6058.505859    1206.768433    6177.522461
8164.481445    3217.607666    8775.633789
932.630249    -2210.656250    2399.333252
-3451.014893    1948.673096    3963.184570
-1420.475220    -3240.620850    3538.272705
7496.478516    4472.106934    8729.084961
-2412.413574    4602.410645    5196.337402
-7168.581055    -411.235779    7180.367188
4358.567383    3362.093994    5504.614746
11857.374023    -7934.817383    14267.397461
-1741.188354    -9938.588867    10089.959961
-10718.543945    -3082.517578    11152.986328
-9108.531250    11694.298828    14823.021484
9409.579102    2910.491943    9849.422852
10393.227539    -6501.729004    12259.349609
-8073.243164    -12726.856445    15071.500977
-12597.860352    9293.486328    15654.871094
568.799866    14497.381836    14508.536133
17706.671875    -637.879333    17718.158203
8120.036621    -13232.112305    15524.941406
-16492.392578    -6630.722656    17775.417969
-6619.197754    13170.921875    14740.656250
10603.229492    5119.615723    11774.503906
12704.221680    -3788.441895    13257.055664
-1270.930054    -4097.932129    4290.490723
-13116.381836    -864.836243    13144.862305
-3815.940430    3191.546631    4974.672852
12097.642578    3935.059082    12721.542969
7163.206055    -6771.218262    9857.023438
-1699.953857    -8325.359375    8497.143555
-11417.190430    -856.817139    11449.295898
1306.800293    7702.488281    7812.557129
13593.692383    7214.452148    15389.502930
6901.205078    -11616.097656    13511.489258
-10759.294922    -13360.430664    17154.111328
-13871.858398    2113.133545    14031.883789
10695.310547    15248.132812    18625.123047
20081.033203    -486.042053    20086.914062
2102.935791    -20568.542969    20675.765625
-14728.661133    -12490.085938    19311.542969
-11237.907227    12641.557617    16914.476562
8581.758789    9340.428711    12684.250000
13420.047852    -13791.512695    19243.271484
95.960938    -18923.091797    18923.335938
-21684.865234    -624.198059    21693.847656
-501.755951    19484.531250    19490.990234
3520.890137    7181.291504    7997.975586
15994.693359    -14642.063477    21684.562500
-6506.531738    -22624.009766    23541.044922
-25415.921875    9039.362305    26975.529297
-9052.220703    24143.746094    25784.941406
20758.113281    4179.612793    21174.710938
20437.939453    -17132.054688    26668.644531
-14842.499023    -16333.325195    22069.828125
-28249.515625    6805.078125    29057.601562
5273.444824    25140.296875    25687.423828
32554.607422    9066.002930    33793.414062
5212.903320    -26392.109375    26902.001953
-37342.273438    -16788.269531    40942.539062
-25191.972656    22409.744141    33716.941406
25442.968750    31310.273438    40344.492188
38220.613281    -10940.549805    39755.640625
-10331.127930    -41204.242188    42479.664062
-36728.085938    -2493.621338    36812.640625
-2111.284424    39979.628906    40035.335938
37346.046875    14218.312500    39961.074219
16565.089844    -29886.009766    34169.808594
-28659.816406    -31076.623047    42274.597656
-29286.179688    19439.558594    35150.773438
15656.668945    42154.871094    44968.484375
42039.070312    1121.543213    42054.027344
9020.300781    -47789.734375    48633.574219
-40981.617188    -12558.297852    42862.617188
-19298.273438    41805.867188    46045.128906
31408.148438    36677.296875    48287.636719
36191.824219    -26273.949219    44723.246094
-8696.862305    -41158.464844    42067.261719
-45474.753906    7352.538574    46065.312500
-8019.039062    44760.851562    45473.496094
40502.363281    13544.815430    42707.183594
17230.148438    -39957.808594    43514.417969
-32034.998047    -27107.091797    41964.695312
-39199.949219    25415.312500    46718.027344
11534.667969    42976.992188    44497.980469
44230.976562    -7091.903809    44795.917969
844.329651    -41854.628906    41863.144531
-42901.199219    -9830.899414    44013.171875
-23271.615234    37785.148438    44376.632812
32760.152344    26209.521484    41954.339844
33550.816406    -20579.638672    39359.609375
-18162.269531    -40105.347656    44026.207031
-37790.734375    2711.656982    37887.898438
-483.083221    38490.746094    38493.777344
34097.464844    10695.458984    35735.554688
25110.742188    -28650.541016    38097.281250
-26833.607422    -31302.134766    41229.433594
-36881.875000    21809.623047    42847.781250
9271.984375    36151.027344    37321.125000
42329.046875    3793.669678    42498.707031
13421.654297    -35455.058594    37910.445312
-36777.390625    -22981.408203    43367.289062
-31176.332031    29063.291016    42622.042969
22985.978516    35343.000000    42160.203125
47054.167969    -9969.369141    48098.683594
937.874207    -36712.535156    36724.511719
-44512.582031    -5833.120117    44893.156250
-18179.171875    32251.992188    37022.605469
37686.378906    19983.521484    42656.820312
32464.271484    -31483.638672    45223.316406
-20383.378906    -32689.349609    38523.703125
-46702.910156    9477.811523    47654.910156
1668.202026    41661.242188    41694.628906
48581.769531    9728.128906    49546.191406
12372.320312    -37264.125000    39264.351562
-39317.207031    -29795.871094    49331.906250
-29754.263672    22465.212891    37282.730469
23591.033203    37426.414062    44241.082031
33469.902344    -8423.207031    34513.542969
-4239.996094    -41537.269531    41753.113281
-38806.859375    -8618.492188    39752.367188
-12902.783203    34150.378906    36506.578125
26845.832031    25800.103516    37233.640625
28165.060547    -27024.121094    39032.984375
-11186.460938    -35546.132812    37264.789062
-34614.339844    4049.173584    34850.371094
-2564.240234    30029.457031    30138.740234
29577.121094    15989.795898    33622.605469
22827.367188    -28402.160156    36438.597656
-22223.472656    -22486.847656    31615.519531
-32766.003906    12593.726562    35102.890625
7378.291992    35319.019531    36081.468750
32076.603516    1485.857788    32110.998047
13078.473633    -31058.753906    33700.039062
-25283.677734    -17443.402344    30717.041016
-26201.386719    23182.451172    34984.835938
14227.007812    24328.212891    28182.791016
32850.453125    -8988.229492    34057.898438
-3901.920654    -29651.177734    29906.810547
-29550.287109    -15057.996094    33165.687500
-19758.673828    23847.871094    30969.761719
20555.791016    22169.826172    30233.123047
26105.945312    -9538.565430    27793.966797
-10100.231445    -31415.375000    32999.097656
-31014.421875    -3349.728027    31194.791016
-7771.199707    28526.578125    29566.148438
27410.564453    17784.021484    32674.308594
19619.324219    -19771.152344    27853.480469
-16481.958984    -29508.867188    33799.824219
-32932.472656    8624.479492    34043.050781
1577.602783    32514.802734    32553.052734
29325.732422    6258.703613    29986.164062
19928.492188    -38208.000000    43092.878906
-21607.302734    -25009.220703    33050.515625
-32024.937500    24607.935547    40387.460938
8587.765625    37996.378906    38954.777344
41556.843750    -5718.992188    41948.515625
7339.203125    -33619.371094    34411.132812
-36482.367188    -16493.072266    40037.289062
-29700.304688    31049.505859    42967.195312
25330.787109    30693.292969    39796.066406
45864.289062    -15333.145508    48359.468750
-8020.124023    -45592.222656    46292.257812
-47598.234375    -1691.970215    47628.296875
-10624.933594    41217.007812    42564.433594
42484.085938    14206.534180    44796.464844
30842.718750    -31814.964844    44311.003906
-32968.898438    -33666.273438    47120.761719
-47941.507812    16572.587891    50725.128906
10618.304688    49900.023438    51017.257812
50428.414062    2637.810547    50497.355469
10745.435547    -46200.355469    47433.503906
-45767.347656    -27318.974609    53300.808594
-37893.609375    31434.785156    49234.859375
26019.863281    41967.253906    49378.980469
45900.152344    -17602.093750    49159.511719
-2354.768799    -53861.914062    53913.363281
-57233.890625    -9926.356445    58088.300781
-21235.539062    52991.195312    57087.781250
48933.503906    33290.871094    59184.203125
42147.125000    -42799.917969    60068.402344
-31085.830078    -51500.871094    60155.371094
-58612.675781    22123.300781    62648.914062
5085.251465    59097.417969    59315.804688
57889.132812    8508.168945    58511.027344
12517.036133    -57996.386719    59331.753906
-49639.062500    -30466.816406    58243.140625
-43361.617188    39782.976562    58846.539062
26893.138672    52445.054688    58938.312500
55278.753906    -17794.533203    58072.250000
-6926.070801    -56658.128906    57079.890625
-61245.957031    -8347.460938    61812.195312
-25429.525391    58917.933594    64171.519531
49009.332031    33985.019531    59639.718750
44275.738281    -44014.484375    62430.890625
-27288.498047    -52683.683594    59331.546875
-57510.320312    19718.554688    60796.863281
3819.059570    58803.968750    58927.855469
57247.464844    12574.602539    58612.226562
26934.015625    -53974.078125    60321.160156
-50516.992188    -33062.570312    60374.664062
-48752.195312    38326.203125    62013.500000
32932.328125    54223.855469    63441.035156
58927.152344    -16725.718750    61254.867188
-4762.111816    -66471.796875    66642.156250
-59799.671875    -12739.444336    61141.593750
-25328.951172    50533.109375    56525.664062
47295.109375    30327.947266    56183.734375
45689.179688    -36148.675781    58260.003906
-34585.605469    -46879.855469    58257.058594
-56824.886719    18613.978516    59795.886719
6352.513672    62645.277344    62966.539062
56993.375000    10603.494141    57971.363281
21963.710938    -56269.460938    60404.113281
-52201.277344    -33508.015625    62030.316406
-43248.605469    44830.738281    62291.550781
40261.816406    51558.320312    65416.164062
55472.988281    -19606.562500    58835.957031
-13526.417969    -58193.988281    59745.328125
-55467.023438    360.732697    55468.195312
-12378.463867    61979.367188    63203.390625
51288.062500    24938.800781    57029.894531
31924.345703    -44684.917969    54917.261719
-37159.781250    -41983.601562    56066.675781
-45952.472656    31831.859375    55900.777344
13338.581055    51585.445312    53282.039062
52649.515625    -10030.114258    53596.406250
8943.451172    -50622.351562    51406.300781
-38476.996094    -11149.851562    40059.937500
-19651.763672    41434.425781    45858.515625
31807.345703    24472.080078    40132.156250
37486.527344    -25291.408203    45220.515625
-14822.133789    -36911.117188    39775.949219
-42679.625000    14639.840820    45120.675781
-835.056335    36788.589844    36798.066406
38461.894531    1493.527588    38490.882812
13950.630859    -30404.099609    33451.894531
-33507.042969    -15166.652344    36779.742188
-19278.890625    22018.896484    29266.148438
19879.025391    16955.263672    26127.699219
31068.396484    -11269.856445    33049.281250
-9516.037109    -23781.101562    25614.365234
-31714.386719    1536.871704    31751.603516
5224.948242    17219.923828    17995.162109
25339.119141    5875.610840    26011.416016
2436.900146    -16307.273438    16488.349609
-17655.068359    -8922.749023    19781.730469
-5338.951660    11774.898438    12928.752930
13545.647461    10558.290039    17174.458984
12677.653320    -6853.033203    14411.348633
-11393.063477    -14301.780273    18285.042969
-9925.257812    -4016.562012    10707.170898
7719.666016    11400.023438    13767.852539
4074.983154    1676.226074    4406.270996
-6968.238281    -7636.437012    10337.868164
-6641.229980    -896.801392    6701.506348
2848.546631    11115.730469    11474.915039
9164.904297    4462.759277    10193.708984
-4142.758301    -7569.400879    8628.920898
-6840.224121    -5751.056641    8936.627930
378.474548    11998.336914    12004.305664
14399.546875    13104.421875    19469.792969
2869.171631    -12790.822266    13108.671875
-17095.980469    -16062.056641    23457.667969
-12012.688477    14942.865234    19172.738281
10499.857422    20906.705078    23395.242188
14456.486328    -5503.768066    15468.724609
-7571.689941    -28994.683594    29967.017578
-21405.423828    -4125.995117    21799.449219
-4996.767090    30013.210938    30426.312500
22440.316406    18037.623047    28791.033203
19318.064453    -28706.025391    34600.917969
-10062.524414    -28208.478516    29949.501953
-30433.708984    21824.035156    37449.953125
8378.552734    34613.855469    35613.468750
36485.382812    -6046.638672    36983.035156
9312.810547    -44143.421875    45115.078125
-36798.113281    -6872.061523    37434.292969
-26836.865234    38999.332031    47340.949219
31545.775391    26857.224609    41430.019531
36459.722656    -29157.105469    46684.558594
-18985.433594    -39696.496094    44002.937500
-53373.691406    15119.174805    55473.777344
-2680.018066    50142.828125    50214.398438
54165.714844    1708.666504    54192.656250
20735.529297    -47001.281250    51372.003906
-53559.394531    -31719.488281    62247.367188
-42785.562500    40662.867188    59026.039062
39407.710938    45372.632812    60096.949219
59476.917969    -21923.435547    63388.804688
-18169.638672    -56819.292969    59653.734375
-60068.078125    -1578.482910    60088.816406
-5808.954590    62064.761719    62336.011719
63261.769531    25285.603516    68127.914062
29901.087891    -51718.316406    59739.929688
-50306.207031    -44480.289062    67150.656250
-56226.707031    36450.500000    67008.070312
28873.138672    62669.984375    69001.343750
63313.726562    -9317.975586    63995.722656
-7200.537598    -64784.792969    65183.718750
-61413.890625    -14654.023438    63137.996094
-20133.953125    62582.042969    65741.070312
54542.292969    42187.835938    68954.156250
46404.164062    -50140.523438    68318.507812
-35465.281250    -61396.812500    70903.843750
-54298.945312    25541.005859    60005.988281
13072.132812    65631.500000    66920.656250
61936.035156    2258.099121    61977.183594
15160.952148    -69937.132812    71561.562500
-53294.839844    -27680.935547    60054.757812
-35871.886719    54824.238281    65517.089844
37202.148438    46555.871094    59594.035156
54171.250000    -31061.882812    62444.894531
-18879.367188    -60398.882812    63280.769531
-57542.476562    5278.175781    57784.042969
-11170.764648    53558.996094    54711.535156
48177.113281    16809.539062    51025.433594
31754.628906    -46233.882812    56088.578125
-36448.167969    -36989.332031    51929.566406
-46077.250000    29010.355469    54449.183594
15733.472656    48047.890625    50558.304688
48016.050781    -4585.638184    48234.523438
8209.816406    -46063.859375    46789.746094
-51916.613281    -16277.863281    54408.671875
-27213.152344    40742.089844    48994.628906
40734.933594    36595.855469    54759.394531
43375.300781    -24028.474609    49586.128906
-18881.035156    -47948.031250    51531.613281
-48702.515625    10354.673828    49791.105469
-4182.268555    46444.550781    46632.472656
51041.273438    13070.951172    52688.343750
21400.658203    -40651.648438    45940.664062
-34187.808594    -27648.142578    43968.464844
-34648.437500    25232.787109    42862.664062
20753.947266    40340.312500    45365.925781
44751.371094    -9114.750977    45670.164062
-859.339844    -39195.707031    39205.125000
-47171.046875    -9441.010742    48106.554688
-19532.179688    33535.722656    38809.160156
34370.812500    20356.179688    39946.546875
24884.199219    -23808.500000    34439.335938
-20852.271484    -28493.414062    35308.523438
-35829.707031    7041.028809    36514.984375
10457.864258    33056.281250    34671.093750
35256.132812    5035.697754    35613.945312
3536.387939    -30084.859375    30291.992188
-24620.974609    -15675.232422    29187.416016
-19226.410156    18344.712891    26574.109375
20187.427734    22692.058594    30372.054688
19503.410156    -8137.341309    21132.896484
-8693.233398    -25143.486328    26603.894531
-21882.064453    -1172.329224    21913.445312
-2226.471680    24315.410156    24417.132812
16313.514648    12493.875977    20548.179688
7367.868164    -15798.778320    17432.351562
-13056.618164    -16948.082031    21394.222656
-13359.489258    8738.170898    15963.445312
5593.780273    21375.207031    22095.019531
14201.987305    901.074646    14230.543945
3732.920166    -18920.125000    19284.859375
-6917.346680    -1833.340210    7156.173340
-6041.600098    13427.956055    14724.500977
3640.533447    6232.550293    7217.906250
9175.121094    -8599.416016    12575.086914
1570.212402    -9067.498047    9202.450195
-6285.689941    4971.780762    8014.268555
-3902.077393    6675.290039    7732.121582
4831.044922    -1969.959106    5217.253906
8402.914062    -1053.616211    8468.710938
-2555.175537    5011.139648    5624.983887
-8427.031250    614.195435    8449.384766
72.503395    -4247.042969    4247.661621
4175.483887    -2347.389648    4790.083984
4601.275879    3004.638428    5495.415527
-642.969421    -949.894897    1147.044067
-1402.129150    -6519.491699    6668.563477
-3133.389893    628.386963    3195.778809
-1237.969238    9872.612305    9949.926758
4107.650391    3729.498535    5548.148438
1033.467651    -13201.647461    13242.037109
-4260.461914    -5272.717773    6778.870605
-1149.989380    9618.103516    9686.608398
6383.989258    9536.115234    11475.749023
1811.209717    -8202.174805    8399.770508
-1367.679443    -7032.227539    7163.991211
-12691.758789    5202.284180    13716.577148
-25.025145    10534.307617    10534.336914
8750.282227    -692.361206    8777.630859
10429.365234    -14873.408203    18165.625000
-10379.555664    -3007.557861    10806.505859
-10863.729492    8891.594727    14038.556641
8396.487305    3244.841309    9001.666016
9940.888672    -10285.532227    14304.315430
-2595.727051    -11744.969727    12028.387695
-13824.860352    5412.535156    14846.625977
1369.095703    5290.933594    5465.199219
14589.459961    1757.358887    14694.918945
5432.750488    -5857.346680    7988.947754
-8230.740234    -2700.945312    8662.574219
-7187.754395    7248.402832    10207.994141
9274.679688    3042.830322    9761.070312
9686.703125    -1400.627197    9787.439453
-1328.069092    -11039.729492    11119.325195
-14387.026367    -632.276123    14400.913086
-4545.265625    6123.582520    7626.119629
10446.683594    6934.669434    12538.853516
3121.947754    -5023.479980    5914.550781
-9516.853516    -10043.301758    13836.126953
-9978.044922    3656.766357    10627.009766
6427.928223    11591.189453    13254.204102
15441.516602    197.011765    15442.773438
-630.268433    -15077.170898    15090.338867
-12452.640625    -8359.228516    14998.165039
-7982.308105    14057.051758    16165.332031
14645.610352    13072.517578    19631.216797
16484.246094    -11747.697266    20242.003906
-13034.311523    -19602.447266    23540.375000
-19797.734375    8632.625000    21597.974609
4315.669434    24897.429688    25268.695312
22309.830078    -3518.285156    22585.544922
2425.680664    -28045.900391    28150.603516
-26459.810547    -11097.807617    28692.908203
-13610.006836    28444.365234    31532.748047
25808.228516    18638.011719    31834.574219
24163.740234    -18362.484375    30349.087891
-18614.070312    -23260.015625    29791.138672
-34631.593750    16850.912109    38513.640625
12141.634766    33800.976562    35915.531250
37844.941406    -2725.237793    37942.937500
5358.175293    -39588.085938    39949.050781
-33452.757812    -10253.635742    34988.914062
-16234.085938    37010.187500    40414.101562
35233.562500    21381.750000    41213.871094
29075.277344    -28460.896484    40686.539062
-27273.498047    -35705.941406    44930.589844
-38450.429688    14831.483398    41211.750000
11755.708984    42785.441406    44371.058594
44589.398438    -3619.603271    44736.070312
5148.511719    -42790.699219    43099.316406
-40393.687500    -16098.002930    43483.281250
-18040.568359    39753.937500    43655.902344
35152.769531    29862.859375    46124.914062
33031.234375    -26423.818359    42299.886719
-20843.228516    -41665.183594    46587.847656
-39043.550781    12982.186523    41145.304688
2384.009766    46505.214844    46566.281250
47203.984375    4559.391602    47423.664062
14547.507812    -44769.332031    47073.593750
-41677.246094    -24225.275391    48206.398438
-34096.730469    38557.121094    51470.753906
23337.488281    42121.617188    48154.636719
41804.855469    -18312.484375    45639.820312
-8507.970703    -47924.582031    48673.925781
-46530.683594    -517.792603    46533.566406
-10781.925781    49560.828125    50720.070312
45323.363281    20570.453125    49772.992188
28737.599609    -44175.597656    52700.406250
-31072.531250    -35796.675781    47401.523438
-41185.265625    29678.945312    50764.808594
19249.498047    40046.703125    44432.886719
50152.042969    -11592.700195    51474.441406
1231.461304    -48610.378906    48625.972656
-49239.421875    -6842.382324    49712.562500
-21425.916016    43346.242188    48352.523438
39269.980469    24088.388672    46069.316406
33211.937500    -33689.855469    47307.917969
-21812.373047    -35991.238281    42085.019531
-43938.773438    12061.109375    45564.089844
7648.523438    40694.988281    41407.511719
44285.472656    6035.667969    44694.882812
16066.330078    -37758.671875    41034.671875
-38896.011719    -23000.792969    45187.789062
-27203.183594    28094.062500    39106.132812
22638.433594    30072.095703    37640.796875
31856.312500    -13892.303711    34753.714844
-5971.094238    -40079.292969    40521.644531
-40828.101562    -5301.264160    41170.832031
-13759.778320    34911.015625    37524.796875
34110.398438    21328.162109    40229.464844
23785.205078    -24932.798828    34458.386719
-20362.679688    -33374.449219    39095.941406
-34121.554688    10735.668945    35770.589844
1923.021851    37794.601562    37843.492188
35330.453125    7207.476074    36058.128906
13310.953125    -32877.804688    35470.148438
-28071.839844    -19387.339844    34115.937500
-27879.205078    26218.902344    38271.152344
15287.665039    32233.101562    35674.718750
31623.365234    -9466.056641    33009.750000
-2170.061768    -30931.228516    31007.259766
-34150.882812    -3321.794922    34312.054688
-11280.884766    33523.035156    35370.218750
26634.699219    21690.632812    34349.539062
24877.949219    -23217.330078    34028.765625
-14301.763672    -29753.468750    33012.261719
-31694.230469    11250.865234    33631.921875
-429.981293    32460.792969    32463.640625
32817.246094    4751.541992    33159.445312
11345.868164    -32357.607422    34289.117188
-25474.279297    -12826.096680    28521.003906
-22082.023438    24772.478516    33185.710938
13844.798828    22323.388672    26268.082031
27462.730469    -11053.156250    29603.611328
-1819.900513    -22988.289062    23060.214844
-23077.933594    -4313.848145    23477.656250
-9789.528320    18993.519531    21367.935547
17199.253906    9545.641602    19670.626953
14951.805664    -8287.776367    17095.138672
-10015.428711    -13006.932617    16416.123047
-16997.621094    -1915.462036    17105.207031
-3559.422852    14241.948242    14680.005859
16102.286133    9360.359375    18625.250000
9268.409180    -5374.622070    10714.007812
-5693.193359    -14631.547852    15700.147461
-12166.734375    599.688477    12181.504883
1456.984985    19217.841797    19272.992188
12633.688477    7434.502930    14658.851562
5665.769531    -15680.000977    16672.234375
-4893.984863    -13622.143555    14474.594727
-12178.955078    10080.663086    15809.703125
-195.237396    22541.587891    22542.433594
15146.548828    2158.831543    15299.624023
5413.098633    -13945.375977    14959.115234
-13135.343750    -7995.150391    15377.245117
-12196.747070    11913.771484    17049.884766
6026.705566    13159.567383    14473.956055
14522.113281    -8883.381836    17023.697266
2475.951172    -13039.128906    13272.122070
-9119.282227    514.388855    9133.778320
-12591.372070    7700.083496    14759.198242
3130.312012    9963.031250    10443.219727
16071.817383    -917.000916    16097.957031
3722.422852    -6867.188477    7811.191406
-16325.559570    -9925.276367    19105.888672
-8498.949219    3929.890381    9363.555664
13314.399414    18264.562500    22602.376953
16624.607422    722.071594    16640.281250
-1842.802368    -21173.431641    21253.474609
-22054.828125    -13945.878906    26094.117188
-8735.791992    19883.958984    21718.330078
21007.294922    21971.156250    30397.996094
20443.181641    -14645.326172    25147.748047
-10885.347656    -31088.687500    32939.296875
-25383.931641    2186.343994    25477.914062
3710.010498    32790.914062    33000.125000
26626.060547    8442.797852    27932.560547
13504.333984    -38328.964844    40638.363281
-25413.031250    -22560.132812    33982.078125
-26743.761719    24962.779297    36583.726562
11494.677734    34051.734375    35939.507812
37762.257812    -13950.919922    40256.878906
296.913971    -39733.328125    39734.437500
-38656.296875    -1993.039185    38707.640625
-17231.826172    37232.988281    41027.199219
33171.179688    15430.733398    36584.625000
31761.701172    -28656.367188    42778.417969
-21999.650391    -29954.333984    37165.128906
-42129.925781    16166.585938    45125.261719
2876.822998    37878.195312    37987.285156
47189.847656    -526.874878    47192.789062
14033.346680    -36374.421875    38987.605469
-39928.414062    -17254.859375    43497.222656
-29497.839844    30834.486328    42671.863281
27993.771484    31813.072266    42375.968750
40927.421875    -13236.494141    43014.632812
-9112.861328    -39740.042969    40771.500000
-45626.644531    655.806763    45631.359375
-5110.912109    43451.613281    43751.164062
42609.199219    17854.558594    46198.800781
18449.480469    -34203.281250    38861.906250
-33507.121094    -36450.875000    49511.550781
-34973.175781    22564.384766    41620.601562
18650.886719    45282.484375    48973.042969
42148.203125    -7554.951660    42819.953125
418.844879    -46819.835938    46821.707031
-40551.406250    -5198.654785    40883.281250
-14588.336914    46057.238281    48312.406250
36358.722656    25718.791016    44535.523438
23894.324219    -30028.896484    38375.425781
-20748.697266    -35352.507812    40991.562500
-35107.042969    17262.548828    39121.605469
5446.404297    37356.714844    37751.656250
35745.117188    -2793.909180    35854.140625
9984.377930    -37375.695312    38686.308594
-24872.123047    -12788.898438    27967.453125
-22255.044922    27539.529297    35407.804688
17578.205078    19389.998047    26171.841797
28777.371094    -16440.400391    33142.476562
-4046.134521    -22662.697266    23021.056641
-25350.968750    2682.795410    25492.527344
-4662.008789    20444.060547    20968.880859
25398.814453    6978.426270    26340.048828
16791.587891    -15804.150391    23059.240234
-15256.792969    -16459.058594    22442.601562
-18671.951172    5540.005371    19476.484375
5470.418457    13402.470703    14475.900391
18838.156250    1787.285522    18922.751953
4850.197754    -12123.612305    13057.809570
-12081.217773    -11137.094727    16431.394531
-10075.418945    6684.766602    12091.326172
8402.178711    11195.890625    13998.020508
10456.093750    1745.002930    10600.704102
3846.459229    -13740.708984    14268.928711
-8270.438477    -7936.294434    11462.326172
-6344.322754    7052.757812    9486.402344
3013.917480    10573.588867    10994.748047
9428.268555    221.063858    9430.860352
4234.635254    -10745.144531    11549.470703
-7022.458496    -6503.667969    9571.448242
-13974.728516    11636.693359    18185.314453
4585.453613    9069.944336    10163.182617
14408.247070    -4530.270508    15103.672852
-1372.065552    -18491.572266    18542.406250
-19014.392578    1825.772583    19101.847656
-5158.699707    16417.673828    17209.072266
16435.773438    7816.220215    18199.669922
13864.163086    -11889.795898    18264.234375
-15585.229492    -9446.363281    18224.521484
-16464.488281    9177.738281    18849.673828
7183.136719    17046.480469    18498.105469
13915.433594    -996.551514    13951.072266
-773.880798    -13752.054688    13773.812500
-15992.740234    -2672.867432    16214.560547
-3240.729492    11932.786133    12365.020508
14228.511719    6300.693848    15561.146484
6103.801758    -11738.891602    13230.948242
-13060.625977    -10807.174805    16952.138672
-9333.531250    8327.667969    12508.591797
11757.093750    14100.061523    18358.675781
6623.967285    -3848.273682    7660.688965
-6699.552246    -13155.819336    14763.454102
-7426.003906    2596.083740    7866.713867
4886.773438    10482.202148    11565.340820
6050.541504    -105.698204    6051.464844
-5171.677246    -9594.487305    10899.561523
-6965.499512    2243.836914    7317.990723
5762.033691    11867.895508    13192.723633
9331.410156    -2328.861816    9617.630859
-6622.716309    -15214.721680    16593.617188
-11162.242188    -286.117004    11165.908203
979.366821    14394.849609    14428.126953
13732.535156    2363.761475    13934.486328
-2124.463135    -14655.651367    14808.830078
-13636.798828    -7790.590820    15705.272461
-6932.797363    17301.443359    18638.765625
13274.899414    13921.751953    19236.375000
14211.297852    -14982.536133    20650.359375
-8386.209961    -20190.365234    21862.738281
-13243.347656    9612.895508    16364.413086
5083.937988    24639.125000    25158.156250
15888.728516    65.165024    15888.862305
4754.315430    -24306.494141    24767.097656
-17169.482422    -9817.677734    19778.218750
-14129.645508    18915.708984    23610.398438
13931.082031    15872.415039    21118.916016
22860.398438    -13425.592773    26511.210938
-3172.122803    -25531.365234    25727.669922
-29041.136719    7896.982910    30095.681641
-4378.128906    29220.341797    29546.511719
29353.560547    5794.281250    29919.980469
19660.583984    -25783.853516    32424.460938
-21678.531250    -17372.568359    27780.656250
-24174.794922    19302.244141    30935.375000
17340.267578    25919.087891    31184.675781
37139.691406    -9963.003906    38452.804688
-763.660095    -30296.335938    30305.958984
-39208.625000    -6084.065918    39677.851562
-17517.197266    31780.109375    36288.117188
30110.449219    17921.310547    35040.156250
24128.449219    -21883.511719    32574.072266
-19273.765625    -30708.810547    36256.160156
-34958.667969    8864.320312    36065.003906
4487.099609    34624.824219    34914.359375
38526.996094    5076.853516    38860.054688
7974.677246    -36132.136719    37001.714844
-37127.179688    -21268.519531    42787.585938
-26753.890625    31397.304688    41249.984375
26889.173828    34627.867188    43841.953125
34725.386719    -18918.402344    39544.386719
-11456.856445    -38865.402344    40518.871094
-41068.433594    3003.475342    41178.113281
-7799.025879    42026.582031    42744.105469
39579.429688    15633.106445    42554.964844
22460.435547    -39558.605469    45490.160156
-27324.291016    -26874.832031    38325.886719
-32885.332031    26449.503906    42202.148438
16239.502930    37176.265625    40568.414062
40871.433594    -8666.599609    41780.187500
2097.027100    -43872.851562    43922.941406
-37784.878906    -5949.690918    38250.433594
-18709.511719    33294.808594    38191.492188
27806.746094    23730.951172    36556.437500
29868.324219    -23917.558594    38264.425781
-13358.095703    -33492.046875    36057.675781
-35662.777344    11172.317383    37371.839844
456.307465    36651.804688    36654.644531
39612.984375    9618.919922    40764.101562
17078.259766    -35992.503906    39838.765625
-27715.644531    -19354.791016    33804.804688
-22969.013672    25391.937500    34239.246094
20280.550781    30936.705078    36991.625000
34080.222656    -12468.625977    36289.507812
