26149.710938    27195.628906    37728.101562
37136.886719    -27238.763672    46055.386719
-20697.101562    -46062.523438    50498.773438
-41451.863281    6958.946289    42031.937500
5456.895508    40574.070312    40939.378906
43474.085938    4492.854004    43705.628906
15518.712891    -39371.421875    42319.492188
-27853.587891    -15317.854492    31787.718750
-11874.651367    27449.015625    29907.453125
23653.062500    21143.259766    31725.460938
19490.683594    -12111.655273    22947.308594
-7190.122559    -10422.548828    12662.044922
-10491.489258    10927.423828    15148.594727
3262.982910    17816.736328    18113.066406
2979.798340    8648.547852    9147.490234
-1445.689941    -2128.614014    2573.133789
-3260.954834    -1010.443909    3413.916016
-10266.531250    -2968.251465    10687.009766
-6648.547852    1489.284668    6813.307129
-2114.065430    1092.355469    2379.603516
782.106262    -5458.251465    5514.000488
-4690.805664    -10927.167969    11891.453125
-9043.327148    5025.207520    10345.747070
6640.795898    5935.775391    8906.941406
15275.279297    -9250.837891    17858.111328
-4522.524902    -15711.814453    16349.750977
-14210.500977    8179.686035    16396.511719
15946.708984    18957.808594    24772.888672
26568.613281    -4614.631348    26966.386719
-1136.130615    -22861.310547    22889.523438
-23770.384766    3913.645508    24090.408203
560.093018    30096.179688    30101.390625
26331.001953    3930.670898    26622.769531
8883.618164    -29271.400391    30589.761719
-22149.294922    -6750.243164    23155.066406
-14139.667969    23107.886719    27090.673828
17751.287109    16147.809570    23997.082031
16486.589844    -13190.100586    21113.654297
-11338.775391    -20262.396484    23219.228516
-18812.986328    4033.345703    19240.486328
5774.333984    19830.312500    20653.916016
24665.003906    -756.069702    24676.589844
2639.091797    -14381.271484    14621.415039
-14302.854492    -3523.331543    14730.428711
-805.670166    16563.478516    16583.062500
19992.234375    10841.858398    22742.808594
8142.635742    -14161.541016    16335.597656
-20871.769531    -801.491577    20887.152344
-12438.888672    22213.371094    25458.982422
15641.676758    8304.344727    17709.437500
9226.651367    -18554.923828    20722.361328
-19022.531250    -1227.810425    19062.115234
-13129.381836    21857.005859    25497.242188
6687.841797    5073.295410    8394.375977
1867.562012    -17807.271484    17904.935547
-13264.694336    -12987.702148    18564.281250
-19353.427734    4079.309326    19778.673828
-1448.896851    4289.718750    4527.801758
6966.714355    -11062.782227    13073.647461
1674.273926    -15017.459961    15110.502930
-2433.301270    -5468.540039    5985.472656
1051.616089    2311.493896    2539.468506
11972.708008    -1188.529663    12031.556641
14586.898438    -6591.307129    16006.964844
3892.208496    -4584.737305    6014.075684
4492.110352    7251.983398    8530.551758
6626.210938    4543.881348    8034.520996
1269.731445    313.121399    1307.770264
835.306763    4503.574219    4580.384277
4418.014648    10842.960938    11708.486328
5500.242676    2519.696289    6049.920898
-4152.844727    1679.948486    4479.770996
-15166.969727    6903.713867    16664.281250
-5415.151855    10911.852539    12181.641602
5182.317871    4627.331543    6947.562012
-5092.981445    -6475.870117    8238.649414
-16187.282227    -941.928223    16214.664062
-17035.621094    9628.511719    19568.357422
6242.232910    8768.581055    10763.525391
7796.878906    -132.896393    7798.011230
-1848.474487    -5295.336426    5608.693848
-3452.908447    -3301.162109    4777.054199
1490.617920    226.712845    1507.760132
7322.934082    -1127.828247    7409.275391
6233.052246    -2953.499512    6897.397949
-1205.606201    -2920.310059    3159.382324
-4734.440430    -5289.754883    7099.044434
-5283.181641    -6103.255371    8072.281738
-6717.019531    704.258972    6753.838379
4645.905273    6807.924805    8242.103516
12264.028320    3151.670166    12662.519531
8461.372070    -11469.528320    14252.890625
-11588.922852    -14024.768555    18193.330078
-16656.210938    9631.511719    19240.462891
12048.140625    22015.107422    25096.267578
30563.703125    -8048.261719    31605.609375
664.120544    -32577.677734    32584.447266
-33741.738281    -346.330414    33743.515625
-10694.924805    41205.367188    42570.691406
36211.769531    20518.318359    41620.832031
32454.433594    -33091.031250    46349.828125
-22198.214844    -33868.050781    40494.511719
-36244.199219    16841.132812    39965.804688
8661.324219    39740.085938    40673.000000
43175.171875    -1318.670654    43195.304688
3195.835693    -44298.937500    44414.066406
-43215.546875    -14155.990234    45475.000000
-16213.863281    36334.750000    39788.230469
22476.550781    24495.640625    33245.027344
19623.773438    -13594.842773    23872.833984
-12096.901367    -21396.263672    24579.160156
-23643.910156    700.824829    23654.294922
-9556.839844    21354.675781    23395.626953
17685.441406    12970.428711    21931.869141
16683.796875    -16684.056641    23594.634766
-4783.148438    -20349.646484    20904.224609
-9662.793945    1239.038940    9741.909180
1750.142334    12374.883789    12498.029297
9995.864258    4599.025391    11003.105469
8120.677246    -5194.284180    9639.812500
-5046.366699    -14387.391602    15246.732422
-12719.807617    1119.703979    12768.995117
2627.052002    12448.833008    12723.004883
15678.789062    5895.821289    16750.675781
6841.718750    -9209.934570    11473.099609
-16811.982422    -4598.453613    17429.531250
-9400.692383    19912.519531    22020.023438
14715.351562    12225.785156    19131.423828
16091.880859    -9523.157227    18698.640625
-11518.134766    -13326.093750    17613.976562
-23447.449219    11448.973633    26093.330078
12592.330078    20707.949219    24236.046875
27206.181641    -2188.578857    27294.068359
3873.447266    -21096.824219    21449.466797
-26956.134766    -6747.348633    27787.765625
-14524.356445    20028.074219    24740.263672
27214.794922    14307.491211    30746.535156
26175.437500    -17425.519531    31445.226562
-17393.519531    -28793.744141    33639.472656
-31022.886719    7993.877930    32036.253906
2041.101929    31125.171875    31192.025391
34653.902344    -1884.018799    34705.078125
13591.666992    -29525.867188    32504.003906
-22589.712891    -19789.535156    30031.996094
-21768.824219    20862.916016    30151.998047
9129.841797    29450.634766    30833.324219
26999.191406    -4987.069824    27455.914062
4733.972656    -24865.984375    25312.599609
-23231.474609    -14059.954102    27154.810547
-13196.094727    10110.496094    16624.050781
17513.027344    26924.181641    32118.804688
29386.158203    -3405.726807    29582.855469
838.977173    -27832.107422    27844.748047
-27368.859375    -6272.326172    28078.400391
-7158.331543    24067.027344    25109.033203
30306.548828    11503.660156    32416.371094
17611.472656    -17431.396484    24779.376953
-13707.747070    -9104.873047    16456.033203
-21300.324219    19003.763672    28545.521484
2195.234863    15564.671875    15718.716797
8642.016602    -7928.683594    11728.106445
-8753.894531    -5445.404785    10309.370117
-8411.279297    11042.815430    13881.404297
-1322.027344    11371.174805    11447.767578
-5087.230469    157.221817    5089.659180
-4314.117676    -5640.415527    7101.119629
-3551.998047    374.156921    3571.649902
-5045.729980    7268.384277    8848.095703
682.409485    -2077.111572    2186.338379
-811.666687    -8695.799805    8733.597656
-952.160706    -6420.545410    6490.763672
-2807.821045    -2650.940186    3861.520752
-2167.026123    2236.898193    3114.436768
6251.266602    7098.084473    9458.389648
13282.903320    -3337.283936    13695.728516
-943.271301    -14407.207031    14438.052734
-16436.527344    1111.844971    16474.089844
3491.086426    17124.755859    17476.982422
20830.449219    7137.505371    22019.345703
2282.986084    -15528.986328    15695.905273
-16556.947266    -2457.075928    16738.271484
-11417.780273    5608.867188    12721.048828
4840.040039    11783.539062    12738.829102
11424.998047    4383.981934    12237.233398
7571.644043    -4740.096191    8932.989258
-7378.038086    -6773.160156    10015.544922
-15957.363281    335.542511    15960.890625
-3231.952393    10686.371094    11164.410156
18651.744141    8997.239258    20708.400391
18990.851562    -11483.083984    22192.648438
-11335.516602    -21780.660156    24553.839844
-24256.902344    717.998230    24267.525391
-3378.147705    26994.412109    27204.966797
23324.828125    6399.367676    24186.763672
13374.022461    -20593.328125    24555.033203
-17794.843750    -20921.080078    27465.396484
-31082.455078    12203.532227    33392.292969
4740.792969    28761.324219    29149.423828
37143.566406    -1351.303223    37168.140625
14062.522461    -40596.445312    42963.078125
-32110.384766    -20663.390625    38184.453125
-28151.261719    26883.388672    38925.703125
23611.203125    33604.734375    41070.269531
41471.722656    -13528.087891    43622.390625
-7071.512207    -50045.488281    50542.628906
-48967.070312    -5752.968750    49303.863281
-16167.017578    43953.457031    46832.457031
41551.089844    22122.095703    47073.136719
34101.750000    -43236.324219    55066.406250
-28527.580078    -41837.531250    50637.949219
-53616.382812    20165.068359    57283.035156
5290.463379    52727.183594    52991.933594
48862.503906    5845.342773    49210.898438
8520.035156    -52283.042969    52972.707031
-52238.777344    -24510.552734    57703.179688
-38758.363281    43659.121094    58380.902344
26200.570312    41311.894531    48919.757812
43354.230469    -22620.738281    48900.789062
-9499.422852    -51719.500000    52584.652344
-42989.820312    -5684.558594    43364.027344
-14767.266602    44279.527344    46677.066406
39962.375000    32587.210938    51564.695312
42943.968750    -33948.691406    54742.105469
-15184.226562    -51058.082031    53268.082031
-53755.769531    1658.317627    53781.339844
-3866.003418    53961.175781    54099.488281
56935.570312    15905.677734    59115.562500
34339.980469    -43098.925781    55106.730469
-36664.734375    -30302.365234    47566.125000
-48915.457031    30813.884766    57811.914062
7480.629395    53521.406250    54041.656250
52439.847656    1850.354248    52472.480469
17222.103516    -47716.632812    50729.457031
-48234.742188    -20952.009766    52588.753906
-33583.257812    47865.878906    58472.027344
25819.435547    43980.238281    50999.066406
41674.058594    -18401.355469    45555.867188
-6826.745117    -41751.304688    42305.742188
-30449.648438    -9280.475586    31832.503906
-16305.263672    30754.158203    34809.191406
23111.675781    30166.714844    38002.371094
36742.132812    -8281.603516    37663.898438
9307.512695    -40411.757812    41469.746094
-36259.703125    -21171.447266    41988.046875
-33694.363281    26169.955078    42663.527344
19964.841797    39554.675781    44307.644531
46343.062500    -10417.544922    47499.523438
4675.518066    -60118.257812    60299.796875
-65429.925781    -17222.201172    67658.546875
-37806.640625    59970.511719    70892.906250
47699.609375    51070.921875    69881.984375
59072.394531    -43457.851562    73335.750000
-26513.208984    -72898.843750    77570.562500
-77959.414062    7111.606934    78283.109375
-5900.571777    82376.687500    82587.742188
84141.296875    25040.492188    87788.289062
45230.339844    -75246.281250    87794.000000
-62918.750000    -60385.050781    87207.359375
-73387.406250    49267.097656    88390.937500
30280.992188    78903.914062    84514.890625
89663.054688    -11272.780273    90368.906250
20277.949219    -86923.523438    89257.460938
-73108.781250    -35557.816406    81297.304688
-56205.847656    70172.765625    89907.250000
49273.933594    84268.070312    97616.742188
87582.328125    -25246.980469    91148.640625
-10674.629883    -93169.437500    93778.953125
-101006.906250    -11756.365234    101688.773438
-37288.558594    99348.375000    106115.671875
82463.070312    61214.683594    102700.515625
73610.671875    -57154.750000    93194.398438
-48624.875000    -72205.320312    87051.632812
-89109.226562    25645.296875    92726.132812
-4023.572266    91121.265625    91210.054688
81221.968750    18114.917969    83217.539062
40721.390625    -73120.632812    83695.031250
-48778.832031    -60611.472656    77801.835938
-68562.281250    33359.699219    76247.328125
8677.555664    70038.757812    70574.265625
71857.164062    867.513245    71862.398438
32382.248047    -76658.781250    83217.656250
-59000.378906    -51919.160156    78591.625000
-61292.773438    44016.734375    75460.437500
22973.345703    68955.726562    72681.960938
84397.085938    -13957.404297    85543.421875
21331.978516    -87396.226562    89961.960938
-75445.671875    -35019.105469    83176.843750
-50217.054688    70694.601562    86714.929688
62477.890625    68159.500000    92461.906250
83054.890625    -47366.382812    95612.179688
-20870.460938    -85155.734375    87675.968750
-87461.601562    9583.733398    87985.109375
-6769.425781    87746.515625    88007.250000
87754.625000    27842.007812    92065.476562
51121.050781    -72089.367188    88375.554688
-57615.101562    -59750.722656    83003.914062
-69097.726562    44268.390625    82062.085938
28896.021484    74665.312500    80061.781250
75332.625000    -6546.081543    75616.507812
9199.291992    -66992.773438    67621.437500
-68534.281250    -18989.218750    71116.367188
-47774.687500    54094.964844    72171.226562
29341.351562    56008.792969    63228.949219
56115.941406    -16577.388672    58513.320312
-2415.713867    -60547.019531    60595.191406
-58990.414062    -16963.087891    61380.902344
-35258.078125    63151.195312    72327.070312
44505.359375    52574.203125    68882.320312
52609.867188    -31777.667969    61462.332031
-13472.946289    -67802.164062    69127.804688
-58708.484375    -10341.186523    59612.300781
-20044.736328    51220.382812    55002.902344
46052.558594    35531.179688    58166.167969
55053.203125    -31319.916016    63338.710938
-4883.135254    -64933.957031    65117.308594
-63966.429688    -14711.818359    65636.437500
-32988.335938    66019.921875    73802.843750
60734.023438    54066.109375    81312.765625
68961.882812    -50943.066406    85737.609375
-34142.320312    -79046.921875    86105.250000
-86624.085938    18464.623047    88570.164062
-1532.057617    90100.148438    90113.171875
88151.843750    30362.873047    93234.390625
43089.964844    -71120.898438    83156.039062
-61117.191406    -52933.238281    80853.187500
-69166.671875    49988.031250    85339.507812
30801.767578    87139.875000    92423.515625
83810.062500    -11459.993164    84589.937500
4162.176270    -85586.828125    85687.976562
-76674.710938    -25189.734375    80706.468750
-32885.066406    69138.132812    76560.492188
57298.894531    38442.308594    68999.812500
47825.769531    -47920.417969    67702.812500
-29173.343750    -63306.816406    69705.359375
-49573.164062    10764.495117    50728.421875
4296.853027    54173.773438    54343.914062
47288.765625    9501.364258    48233.839844
13091.903320    -37817.085938    40019.117188
-30048.312500    -23740.466797    38295.050781
-23418.369141    25102.748047    34330.277344
18338.384766    35192.656250    39683.992188
28047.154297    -747.791931    28057.121094
2746.067383    -30278.585938    30402.855469
-22776.511719    -7410.471680    23951.712891
-6016.649414    21873.560547    22685.958984
17211.423828    14441.683594    22467.650391
12861.860352    -11230.266602    17074.728516
-340.661438    -21664.966797    21667.644531
-6011.392578    -6890.746582    9144.355469
-7182.631348    7512.110840    10393.363281
-212.803192    16530.091797    16531.460938
11994.638672    5678.886230    13271.062500
17644.246094    -19660.884766    26417.226562
-12618.697266    -18150.605469    22106.017578
-29329.003906    16008.682617    33413.593750
4474.042969    38805.039062    39062.105469
30471.857422    5084.759766    30893.185547
3575.318115    -35807.238281    35985.292969
-43805.765625    -21824.666016    48941.406250
-32948.621094    30872.701172    45152.355469
24768.619141    36626.824219    44215.480469
43119.671875    -16224.718750    46071.113281
-1697.635864    -49605.089844    49634.128906
-48121.558594    -7182.680176    48654.652344
-19281.000000    49726.710938    53333.878906
45664.992188    30876.740234    55124.085938
42558.785156    -42059.285156    59835.054688
-24701.589844    -57652.347656    62721.300781
-49558.843750    9507.710938    50462.617188
9572.674805    58623.250000    59399.679688
63590.394531    18001.261719    66089.210938
21371.933594    -44470.343750    49339.347656
-54816.222656    -35427.933594    65268.343750
-45522.726562    41775.335938    61785.898438
33399.605469    49630.261719    59822.210938
56497.726562    -11226.527344    57602.328125
-6730.695801    -41972.675781    42508.914062
-49685.160156    3036.859863    49777.882812
-19321.306641    45442.054688    49379.078125
34299.390625    18940.685547    39181.601562
15729.514648    -33608.468750    37107.234375
-24382.074219    -34615.839844    42340.781250
-33922.718750    9505.257812    35229.261719
7218.233398    34521.433594    35268.007812
29818.687500    5514.115723    30324.240234
-1017.482727    -32813.535156    32829.304688
-33578.175781    -16057.073242    37219.933594
-12183.077148    20141.580078    23539.554688
27335.169922    16480.978516    31919.181641
20440.734375    -17872.603516    27152.414062
-20696.328125    -23149.148438    31051.908203
-32073.363281    9587.811523    33475.761719
4832.347168    20088.623047    20661.664062
24689.718750    -1798.713135    24755.152344
8094.182129    -25111.990234    26384.234375
-20875.158203    -11425.666016    23797.439453
-12880.136719    20324.701172    24062.240234
17565.941406    22259.535156    28355.761719
21588.205078    -7526.087402    22862.470703
-2161.408936    -27626.236328    27710.660156
-31364.197266    -6512.260742    32033.146484
-18293.623047    16077.937500    24354.808594
15018.941406    17054.447266    22724.937500
30694.087891    -14265.030273    33846.980469
-1379.844604    -30014.367188    30046.068359
-30669.527344    -11.701510    30669.529297
-13713.664062    38130.449219    40521.546875
23054.121094    26360.273438    35019.371094
34375.386719    -23652.015625    41726.312500
-19317.025391    -42670.097656    46838.921875
-49228.378906    9416.364258    50120.863281
-3648.079834    57178.464844    57294.722656
54963.882812    20436.365234    58640.203125
29350.486328    -54111.636719    61559.078125
-49342.121094    -38491.445312    62579.839844
-55621.894531    44082.152344    70972.046875
32463.968750    67942.273438    75299.812500
68916.648438    -20217.810547    71821.054688
-10608.696289    -75924.031250    76661.609375
-79350.382812    -2577.871826    79392.242188
-22885.072266    73381.039062    76866.789062
63211.570312    29663.669922    69825.750000
49782.257812    -62379.132812    79808.703125
-38388.097656    -57829.265625    69410.875000
-60886.289062    31658.732422    68625.179688
11875.000000    72968.765625    73928.726562
67062.945312    7285.960449    67457.570312
21491.492188    -63724.277344    67250.781250
-50345.015625    -42358.925781    65794.375000
-49339.675781    38924.917969    62845.464844
32159.503906    61726.730469    69601.890625
81027.484375    -7683.352539    81390.953125
13737.798828    -70189.445312    71521.226562
-73288.203125    -25584.888672    77625.687500
-44420.718750    67546.562500    80843.914062
56571.578125    53441.968750    77822.796875
65761.585938    -44850.136719    79599.757812
-31035.789062    -68709.859375    75394.062500
-79232.367188    10327.360352    79902.578125
-10263.009766    60566.261719    61429.648438
58436.203125    14563.250000    60223.570312
45400.835938    -50374.667969    67814.765625
-28628.439453    -51924.820312    59293.964844
-60220.617188    23362.232422    64593.472656
2743.900879    61745.570312    61806.507812
63178.906250    13524.070312    64610.175781
28231.587891    -53229.054688    60252.425781
-42785.265625    -42517.390625    60318.382812
-54996.382812    32021.640625    63639.511719
12373.872070    64463.644531    65640.492188
65061.457031    4524.028320    65218.558594
16769.097656    -57635.421875    60025.367188
-57856.250000    -27885.304688    64225.664062
-53321.496094    55011.269531    76612.148438
34306.085938    55145.648438    64945.746094
62077.671875    -26851.582031    67636.117188
-11669.548828    -65301.273438    66335.773438
-65991.054688    -7056.699707    66367.281250
-26418.388672    61147.476562    66610.398438
52496.214844    46168.468750    69909.796875
63141.398438    -32880.265625    71189.523438
-22381.957031    -63666.046875    67485.679688
-82193.929688    9335.563477    82722.398438
-17188.183594    84949.617188    86671.046875
77397.750000    34187.417969    84612.007812
55974.683594    -72941.937500    91943.960938
-63120.019531    -67199.875000    92195.226562
-82114.843750    41346.300781    91936.742188
20578.435547    89938.867188    92263.062500
90952.054688    -3808.770020    91031.765625
26058.996094    -97479.851562    100902.890625
-89295.960938    -51460.007812    103062.609375
-68264.945312    71069.960938    98544.625000
54516.082031    88543.664062    103980.687500
106562.078125    -36185.574219    112538.320312
-2022.451416    -114285.437500    114303.328125
-110529.109375    -17065.542969    111838.796875
-45295.691406    104028.640625    113462.140625
90618.046875    67509.203125    113000.546875
92286.570312    -76205.343750    119683.187500
-39947.011719    -110249.695312    117263.632812
-112152.023438    14397.201172    113072.343750
-16417.224609    115419.679688    116581.421875
110487.351562    48363.039062    120608.617188
70329.976562    -91162.546875    115138.679688
-74610.867188    -89359.476562    116412.617188
-104543.929688    53771.828125    117562.078125
13696.589844    114185.851562    115004.375000
112095.382812    7595.126465    112352.398438
38236.246094    -99330.789062    106435.976562
-90669.898438    -55042.863281    106069.539062
-86703.835938    74019.867188    114002.171875
32462.292969    91627.625000    97208.140625
91034.351562    -19080.263672    93012.414062
10612.978516    -101303.304688    101857.710938
-93410.109375    -37108.296875    100511.070312
-62684.027344    82813.406250    103862.156250
55861.679688    73339.250000    92190.960938
84666.828125    -43623.910156    95244.507812
-16399.546875    -93532.343750    94959.171875
-84145.632812    -6069.729004    84364.265625
-25257.265625    76568.632812    80626.828125
68936.296875    42611.011719    81042.648438
62978.140625    -53057.406250    82348.859375
-31799.615234    -67871.734375    74951.906250
-77285.921875    15856.734375    78895.820312
-6587.906250    78262.796875    78539.578125
69473.390625    31126.183594    76127.468750
39843.882812    -51219.542969    64892.039062
-50955.996094    -49948.011719    71353.468750
-72637.414062    33039.250000    79798.406250
14646.569336    70789.570312    72288.898438
81464.710938    957.044922    81470.328125
27226.382812    -76287.671875    81000.523438
-65583.664062    -41156.636719    77427.937500
-56655.957031    51986.175781    76892.523438
40767.738281    62335.496094    74483.039062
86583.242188    -25467.447266    90251.031250
3662.644287    -79635.039062    79719.218750
-81411.718750    -11612.100586    82235.695312
-36480.996094    82788.054688    90469.468750
68615.851562    59368.449219    90734.492188
76019.921875    -56199.882812    94538.117188
-39034.367188    -80910.187500    89833.960938
-89561.718750    24922.996094    92964.812500
-3091.083008    97741.250000    97790.117188
82366.539062    25297.785156    86163.937500
35456.921875    -81160.882812    88567.953125
-73047.242188    -64685.093750    97570.796875
-81335.960938    45445.894531    93171.171875
28263.730469    83291.453125    87956.265625
96554.203125    -11129.980469    97193.570312
13575.123047    -95835.000000    96791.687500
-93555.851562    -34408.042969    99682.554688
-52540.503906    79938.445312    95659.078125
63535.796875    61237.257812    88242.843750
69599.289062    -53476.523438    87771.289062
-29714.093750    -78726.796875    84147.703125
-71332.640625    15014.592773    72895.703125
-4012.115723    74408.257812    74516.351562
57114.855469    22871.587891    61524.109375
30123.912109    -44849.457031    54027.066406
-31117.884766    -39948.156250    50637.710938
-45982.191406    18251.326172    49471.941406
-1003.650513    44305.085938    44316.453125
40878.695312    17167.423828    44337.210938
30773.435547    -30744.566406    43499.800781
-18050.707031    -33572.597656    38117.546875
-47271.250000    17348.027344    50354.000000
-8141.027344    50802.550781    51450.707031
45418.988281    12078.600586    46997.628906
26504.294922    -47803.343750    54659.285156
-33992.558594    -34678.339844    48560.078125
-43017.218750    33123.148438    54292.023438
23727.183594    49585.332031    54969.851562
51013.656250    -13585.560547    52791.671875
-4355.925781    -54890.117188    55062.683594
-56098.390625    -7076.354980    56542.941406
-23112.781250    45880.917969    51373.722656
38239.558594    21136.218750    43692.144531
35915.984375    -34997.433594    50147.562500
-19057.359375    -37674.957031    42220.675781
-39979.449219    18090.896484    43882.078125
3801.056152    51313.136719    51453.730469
40622.968750    10790.527344    42031.667969
17479.689453    -40260.183594    43891.023438
-30680.673828    -29233.781250    42378.269531
-34648.066406    24653.410156    42523.863281
15922.287109    41893.398438    44817.140625
37966.730469    -1762.659668    38007.625000
744.403687    -40961.144531    40967.910156
-43914.492188    -19388.976562    48004.324219
-24883.621094    30551.972656    39403.269531
31687.615234    27308.539062    41831.343750
45454.183594    -21499.296875    50282.230469
-13394.124023    -43612.062500    45622.523438
-44101.835938    1272.027832    44120.175781
-3806.450928    40747.710938    40925.113281
41730.597656    13533.272461    43870.175781
20039.921875    -29073.923828    35311.351562
-23846.058594    -17844.208984    29783.390625
-26612.794922    19290.513672    32868.902344
2831.304443    33922.742188    34040.691406
25899.146484    10629.518555    27995.578125
9302.097656    -21390.365234    23325.453125
-25242.865234    -14098.470703    28913.130859
-26584.859375    18526.962891    32403.750000
6260.149902    24557.285156    25342.646484
23206.062500    -7698.531738    24449.718750
-113.833374    -29406.921875    29407.140625
-21581.236328    -8927.855469    23355.007812
-3432.139893    13030.444336    13474.868164
10688.653320    9071.610352    14019.323242
10349.146484    -4779.745117    11399.596680
-4986.625977    -8728.974609    10052.931641
-10513.367188    2067.440430    10714.718750
-8155.037598    13679.796875    15926.125977
13002.688477    13787.024414    18951.304688
10547.922852    -8937.796875    13825.443359
-9904.733398    -20099.316406    22407.281250
-19377.558594    2525.041992    19541.382812
3276.696289    5805.147461    6666.068848
14427.927734    -4760.982910    15193.158203
7219.796387    -11001.673828    13159.114258
-10136.500977    -1351.045410    10226.141602
-14778.746094    6675.624512    16216.513672
-1494.316528    8567.259766    8696.603516
14369.278320    -5777.650879    15487.330078
9802.358398    -17670.257812    20207.035156
-6485.946777    -8148.558105    10414.725586
-12022.364258    11678.485352    16760.796875
12709.431641    20959.835938    24512.126953
25897.976562    -1578.865356    25946.060547
8281.838867    -27518.076172    28737.316406
-28595.529297    -14945.811523    32265.796875
-20483.587891    26690.841797    33644.886719
28225.751953    32084.277344    42732.820312
42604.726562    -13686.655273    44749.160156
-13668.299805    -42958.972656    45080.988281
-59858.484375    5561.207520    60116.265625
-14930.150391    57730.554688    59629.910156
61297.933594    22287.808594    65224.097656
42021.453125    -47325.976562    63289.417969
-45744.445312    -40731.230469    61250.203125
-59306.273438    37714.847656    70282.601562
16925.990234    62441.730469    64695.121094
70671.085938    -17176.533203    72728.507812
14334.186523    -74949.585938    76307.984375
-68680.507812    -24533.710938    72930.890625
-43727.773438    61391.906250    75372.968750
44221.687500    56800.593750    71985.171875
62674.464844    -40216.742188    74467.945312
-22421.871094    -75938.312500    79179.335938
-75402.937500    4282.361816    75524.445312
-20858.263672    78226.875000    80959.937500
68181.085938    34669.070312    76489.250000
42076.851562    -64464.507812    76981.390625
-50792.273438    -68193.671875    85030.765625
-71855.664062    33987.011719    79488.070312
21190.748047    76952.429688    79816.812500
83452.226562    -8124.360840    83846.757812
5605.300293    -79272.632812    79470.554688
-71252.984375    -19180.089844    73789.320312
-29178.630859    60276.957031    66967.937500
52274.171875    26331.314453    58531.421875
38729.121094    -47929.593750    61621.347656
-21808.810547    -37074.402344    43013.203125
-33433.234375    14478.163086    36433.476562
6671.354492    32058.650391    32745.443359
28557.865234    4862.810059    28968.923828
17242.072266    -12039.909180    21029.703125
3116.814941    -6718.967285    7406.689941
-10071.054688    1668.534790    10208.336914
-11703.593750    17486.705078    21041.837891
8048.426270    20802.490234    22305.173828
23132.251953    -3487.147949    23393.617188
7606.421387    -23898.849609    25080.125000
-25111.222656    -8132.688965    26395.341797
-21425.646484    29466.048828    36432.214844
18211.837891    26039.705078    31776.363281
28787.728516    -17388.804688    33631.886719
-4420.480469    -40482.144531    40722.777344
-29815.140625    -7799.134766    30818.324219
-9607.373047    26770.751953    28442.482422
29165.384766    26059.492188    39111.593750
31545.208984    -23494.791016    39333.261719
-17760.318359    -42797.066406    46335.921875
-49789.566406    6062.268555    50157.273438
885.475037    50883.593750    50891.300781
54589.589844    13435.166016    56218.562500
21053.714844    -47614.335938    52061.347656
-48772.046875    -29354.298828    56924.402344
-39732.558594    37365.796875    54542.449219
23334.062500    44390.359375    50149.601562
51217.839844    -20144.158203    55036.843750
-3262.561279    -50447.472656    50552.859375
-46788.046875    -12495.594727    48427.894531
-18576.183594    43696.957031    47481.558594
36518.984375    28377.958984    46248.726562
42721.882812    -31169.593750    52883.859375
-8809.654297    -51490.011719    52238.214844
-41320.500000    3384.385254    41458.867188
-4144.984375    56900.683594    57051.457031
52960.156250    30727.636719    61228.800781
40104.039062    -41711.445312    57863.445312
-30966.089844    -48045.316406    57159.875000
-49936.039062    22582.933594    54805.078125
6256.410156    64342.449219    64645.910156
53780.113281    16564.183594    56273.195312
19491.277344    -48089.832031    51889.710938
-47747.503906    -30959.392578    56906.132812
-48334.281250    29016.650391    56375.250000
10993.073242    48595.632812    49823.519531
56179.062500    -1570.682251    56201.015625
20213.087891    -60790.226562    64062.628906
-55469.609375    -28822.996094    62511.140625
-42873.148438    50307.023438    66097.679688
39829.242188    46765.253906    61427.660156
60513.234375    -32709.804688    68787.960938
-5973.809082    -61029.726562    61321.398438
-50129.703125    -4904.986816    50369.097656
-15250.955078    55208.992188    57276.734375
43130.277344    35364.367188    55775.078125
39612.320312    -34578.335938    52581.339844
-21570.683594    -46088.039062    50886.164062
-47758.039062    9982.945312    48790.261719
-3235.026611    50641.078125    50744.300781
43381.968750    15894.312500    46201.996094
20960.916016    -39007.171875    44282.269531
-29549.236328    -33764.074219    44868.363281
-39312.953125    15668.405273    42320.292969
9211.094727    39488.187500    40548.257812
44270.824219    -16.937529    44270.828125
17709.037109    -42146.386719    45715.730469
-31304.630859    -25789.085938    40559.300781
-35996.765625    13677.793945    38507.781250
13100.500000    31925.398438    34508.753906
43459.207031    -11360.908203    44919.628906
6741.855957    -46164.835938    46654.523438
-37812.011719    -14814.044922    40610.394531
-20009.859375    36039.136719    41221.519531
32541.984375    26294.783203    41837.738281
35786.761719    -25069.923828    43694.320312
-6556.013184    -35153.332031    35759.445312
-28889.195312    7077.601562    29743.537109
-5550.287598    37857.160156    38261.863281
26438.884766    21011.380859    33771.183594
16814.824219    -21961.550781    27659.501953
-17551.804688    -31013.472656    35635.675781
-29762.664062    11028.922852    31740.404297
404.250031    39131.007812    39133.093750
35324.386719    9170.166016    36495.261719
11925.941406    -38006.363281    39833.550781
-31759.535156    -23854.816406    39720.527344
-26276.414062    22206.894531    34403.429688
21929.244141    20723.873047    30172.349609
24429.302734    -20324.451172    31778.517578
-1528.261841    -26265.044922    26309.470703
