9372.257812    1061.225586    9432.148438
6996.755859    -9931.666992    12148.769531
-9155.457031    -6787.905762    11397.283203
-7998.626953    10408.975586    13127.253906
9589.235352    13451.032227    16519.191406
12840.356445    -10370.388672    16505.142578
-5553.697754    -18997.777344    19792.906250
-20731.097656    2637.814209    20898.240234
-194.692337    23768.783203    23769.580078
21560.169922    6138.048828    22416.880859
9931.083984    -21478.986328    23663.753906
-19876.939453    -15557.416016    25241.353516
-23198.554688    15677.800781    27999.398438
9356.155273    24369.554688    26103.886719
23447.060547    -3148.779541    23657.546875
-1156.976318    -24083.710938    24111.486328
-24905.300781    -3759.352783    25187.431641
-9094.401367    22862.765625    24605.166016
20480.203125    14186.933594    24914.009766
18727.669922    -17475.792969    25615.013672
-9589.513672    -20927.220703    23019.716797
-21996.550781    4435.697754    22439.333984
-166.247482    24614.457031    24615.017578
21490.738281    6270.829102    22386.941406
12861.558594    -17583.001953    21784.894531
-15608.089844    -16437.662109    22667.359375
-19273.671875    12331.152344    22880.816406
4598.089355    21240.164062    21732.166016
22659.230469    864.182861    22675.703125
6960.179688    -21987.289062    23062.632812
-18691.505859    -11117.293945    21747.794922
-13038.305664    15707.068359    20413.460938
14867.777344    20301.398438    25163.417969
25474.095703    -10105.559570    27405.326172
-4073.743408    -23797.103516    24143.271484
-24374.316406    -701.776855    24384.417969
-4140.285645    23819.425781    24176.580078
22350.564453    10327.930664    24621.412109
16809.544922    -18808.160156    25225.140625
-12179.123047    -16966.519531    20885.253906
-17627.531250    9460.174805    20005.619141
3754.834961    17640.033203    18035.230469
17594.730469    894.419495    17617.449219
4529.242676    -16805.984375    17405.607422
-11000.968750    -7313.790527    13210.331055
-9344.168945    7494.616699    11978.429688
6277.073242    8358.084961    10452.713867
9451.375977    -2103.946533    9682.721680
2799.991211    -9084.230469    9505.956055
-6325.835449    -6434.330566    9023.125977
-9778.149414    2253.045898    10034.362305
-3094.514160    8913.562500    9435.444336
9020.916016    5405.966797    10516.720703
9952.928711    -9949.926758    14073.444336
-5947.805664    -14550.049805    15718.790039
-19565.343750    965.572266    19589.156250
-4333.824707    21955.330078    22378.976562
22668.390625    8492.483398    24206.988281
14604.348633    -19792.554688    24597.402344
-18961.101562    -19721.998047    27358.373047
-26245.015625    15722.326172    30593.992188
8866.875977    28182.271484    29544.236328
33293.117188    -4700.354492    33623.281250
1436.727295    -35389.203125    35418.355469
-35799.457031    -11402.262695    37571.437500
-17027.371094    34854.710938    38791.523438
32332.314453    24672.531250    40670.781250
33275.562500    -28991.037109    44133.246094
-19530.042969    -38097.054688    42811.308594
-42570.855469    11060.626953    43984.261719
1352.685181    42584.328125    42605.808594
42913.632812    5592.231445    43276.472656
13499.409180    -41999.753906    44115.910156
-38272.863281    -23855.437500    45098.710938
-32624.658203    32201.263672    45839.828125
22542.458984    37642.519531    43876.207031
41858.667969    -12748.333008    43756.917969
-4873.685059    -46626.417969    46880.441406
-47829.820312    -7379.550293    48395.761719
-18661.669922    44482.675781    48238.640625
38622.074219    24310.441406    45636.191406
30518.296875    -33995.988281    45684.722656
-24504.806641    -39881.242188    46808.109375
-42495.765625    13951.318359    44727.277344
4358.723145    45634.140625    45841.828125
44437.613281    6925.669434    44974.062500
13891.458008    -42770.636719    44969.988281
-38445.140625    -23155.753906    44880.035156
-29571.718750    33449.839844    44647.265625
25674.035156    34210.695312    42772.980469
39354.355469    -16524.046875    42682.660156
-5745.083496    -39669.472656    40083.324219
-39294.125000    -1704.177734    39331.062500
-11276.330078    38713.175781    40322.023438
35228.433594    21261.978516    41147.472656
30178.816406    -24606.726562    38939.078125
-16331.840820    -32065.431641    35985.011719
-34793.523438    9661.389648    36109.996094
-256.473816    36973.503906    36974.394531
36902.683594    6736.757812    37512.558594
17464.972656    -32169.968750    36605.082031
-23966.201172    -22682.150391    32997.859375
-25917.166016    20982.896484    33346.386719
13803.221680    29906.179688    32937.949219
32143.123047    -4192.816895    32415.429688
4013.507812    -32247.246094    32496.046875
-29351.546875    -9774.111328    30936.167969
-18294.498047    24986.966797    30968.326172
21109.615234    23763.740234    31785.707031
28300.765625    -15686.609375    32357.425781
-3557.457031    -30022.447266    30232.478516
-30711.808594    -2037.678955    30779.332031
-7551.383301    26568.058594    27620.375000
26967.775391    14962.914062    30840.714844
24298.320312    -22966.509766    33434.546875
-14637.097656    -27950.474609    31551.126953
-26308.521484    5010.414551    26781.384766
-1611.855469    29107.867188    29152.460938
26830.630859    9372.031250    28420.375000
16084.000000    -22436.882812    27606.316406
-16024.668945    -21593.826172    26890.210938
-24994.267578    9635.304688    26787.169922
4343.751953    27906.542969    28242.580078
28789.248047    3160.255615    28962.181641
9981.983398    -27915.244141    29646.261719
-24296.326172    -17235.373047    29788.750000
-22977.199219    17447.648438    28850.859375
12399.207031    23683.929688    26733.291016
28631.634766    -8920.490234    29989.091797
-1306.812866    -29490.123047    29519.062500
-28269.605469    -9117.732422    29703.597656
-15722.688477    23557.605469    28322.494141
20683.503906    21592.150391    29900.306641
25706.224609    -16154.763672    30360.935547
-9118.912109    -28589.152344    30008.236328
-30684.023438    -302.599457    30685.515625
-8624.940430    30207.548828    31414.736328
27663.951172    16161.055664    32038.630859
20342.326172    -24474.599609    31824.773438
-17573.546875    -29977.292969    34748.636719
-30935.076172    10031.780273    32521.001953
2250.807373    34276.285156    34350.105469
34359.792969    7724.893066    35217.457031
14251.601562    -30448.707031    33618.921875
-26502.732422    -21142.033203    33902.511719
-26447.910156    22504.259766    34726.554688
14831.145508    28880.800781    32466.345703
34028.765625    -6184.482910    34586.191406
1331.303345    -34246.882812    34272.750000
-34573.945312    -10103.852539    36020.070312
-17672.671875    30461.558594    35216.898438
27349.287109    25402.085938    37326.257812
31737.339844    -18786.878906    36880.964844
-10758.148438    -35732.390625    37316.773438
-36127.843750    3078.877197    36258.800781
-2657.864258    37634.601562    37728.335938
34932.292969    11111.087891    36656.804688
19374.802734    -30704.533203    36306.355469
-23432.019531    -26277.289062    35207.320312
-31904.474609    17529.791016    36403.148438
10921.915039    32796.597656    34567.398438
37969.257812    -3630.786377    38142.457031
4528.500000    -37550.449219    37822.527344
-34550.941406    -15090.717773    37702.750000
-21564.798828    29747.146484    36741.437500
21640.550781    23349.457031    31835.679688
29068.697266    -15297.039062    32847.960938
-7541.625000    -30541.822266    31459.164062
-30556.019531    -166.184845    30556.472656
-6299.268555    28144.097656    28840.441406
25987.451172    11942.161133    28600.050781
17964.896484    -22258.580078    28603.878906
-17485.166016    -20260.564453    26762.314453
-25185.201172    11726.388672    27781.333984
4628.867676    24842.558594    25270.123047
23897.591797    2646.451416    24043.681641
8897.659180    -18114.087891    20181.390625
-14289.017578    -15441.243164    21038.250000
-18045.615234    8963.514648    20149.164062
938.261658    20332.128906    20353.765625
18048.207031    3615.105469    18406.705078
9509.879883    -15686.753906    18344.265625
-14208.539062    -14744.070312    20476.087891
-18822.945312    11272.966797    21940.443359
2887.049072    22819.501953    23001.406250
22851.208984    2028.194580    22941.041016
7295.641602    -22471.654297    23626.291016
-21240.357422    -11673.970703    24237.044922
-18105.933594    18929.337891    26194.363281
10850.942383    21048.089844    23680.478516
22642.445312    -3003.251953    22840.750000
2109.918457    -24553.408203    24643.896484
-24406.957031    -7937.842285    25665.324219
-16919.826172    20919.794922    26905.730469
16006.903320    20303.894531    25854.769531
24956.556641    -12340.856445    27841.091797
-3266.080811    -28858.957031    29043.187500
-28139.259766    -4228.395996    28455.179688
-12290.767578    28170.953125    30735.412109
24735.355469    19458.478516    31471.736328
25297.994141    -21257.957031    33043.746094
-14227.947266    -31916.097656    34943.835938
-35971.968750    7550.644531    36755.882812
-1061.688477    39203.710938    39218.085938
39013.679688    11777.161133    40752.531250
21924.544922    -34409.289062    40800.550781
-31363.562500    -28884.031250    42637.542969
-34723.488281    24405.898438    42442.531250
15039.166992    39850.835938    42594.195312
43296.222656    -5236.109863    43611.691406
2913.275146    -44422.652344    44518.078125
-42038.183594    -12609.876953    43888.699219
-21707.748047    38977.164062    44614.410156
33124.843750    33007.679688    46762.828125
38797.523438    -24196.828125    45724.546875
-16633.138672    -45558.132812    48499.535156
-49604.136719    3220.032471    49708.539062
-8336.762695    49618.765625    50314.250000
46792.765625    19460.054688    50677.968750
32303.679688    -42224.054688    53163.882812
-34648.804688    -40924.976562    53622.695312
-47626.433594    25389.031250    53971.105469
14657.835938    52829.867188    54825.605469
57764.933594    -3672.297852    57881.546875
9679.024414    -56273.824219    57100.148438
-54499.769531    -20449.447266    58210.003906
-30628.349609    48740.703125    57565.199219
40207.816406    39349.789062    56258.996094
46464.972656    -29819.814453    55210.640625
-19649.089844    -50608.832031    54289.414062
-53467.625000    9138.099609    54242.894531
-4979.126953    53817.593750    54047.433594
47123.824219    13062.388672    48900.726562
23469.460938    -43308.484375    49258.914062
-36769.519531    -31236.761719    48246.582031
-40123.898438    25112.296875    47334.496094
15540.715820    42216.113281    44985.710938
44301.855469    -2233.184570    44358.105469
10550.623047    -44783.535156    46009.570312
-36697.035156    -19267.824219    41447.816406
-25179.042969    26674.849609    36681.492188
18281.875000    32476.523438    37268.640625
34745.609375    -9124.791992    35923.796875
-1463.054443    -37515.109375    37543.628906
-39171.007812    -9125.083008    40219.835938
-19596.046875    34621.992188    39783.003906
26344.435547    27481.611328    38069.253906
34865.261719    -22302.093750    41388.039062
-11960.144531    -42891.910156    44528.203125
-44453.238281    1373.730591    44474.457031
-8375.942383    43166.234375    43971.355469
40521.187500    19858.289062    45125.582031
26024.589844    -36081.316406    44487.531250
-27675.175781    -37381.417969    46511.136719
-38762.777344    18413.699219    42914.070312
8859.008789    43727.382812    44615.757812
43855.492188    -2765.857910    43942.621094
10174.468750    -44342.691406    45494.992188
-41490.925781    -23711.212891    47788.269531
-30196.292969    32499.500000    44362.523438
22199.757812    35855.269531    42171.433594
40745.820312    -12999.708008    42769.312500
54.569817    -43013.042969    43013.078125
-40103.136719    -6558.714844    40635.925781
-18662.046875    36913.332031    41362.617188
31812.832031    26165.167969    41190.683594
31074.808594    -25529.972656    40217.199219
-19788.882812    -34270.183594    39573.289062
-39147.390625    8868.922852    40139.457031
-2820.336670    36894.296875    37001.937500
37454.363281    10624.594727    38932.136719
20073.849609    -32433.029297    38142.636719
-26444.988281    -27298.503906    38007.179688
-32097.753906    16135.154297    35925.046875
6814.552246    35969.390625    36609.222656
34495.597656    4203.785645    34750.800781
14063.102539    -33105.539062    35968.703125
-29692.566406    -19924.826172    35758.175781
-26390.220703    23959.529297    35644.113281
14557.224609    31374.421875    34587.093750
36403.109375    -6210.931152    36929.148438
2056.510498    -33235.375000    33298.941406
-31979.744141    -11556.329102    34003.718750
-21086.742188    27212.861328    34426.597656
21441.826172    26076.949219    33760.320312
34580.839844    -14959.606445    37677.902344
-6092.549805    -35819.601562    36334.046875
-37431.394531    -7067.432129    38092.753906
-14852.367188    36023.968750    38965.613281
29393.183594    22883.945312    37250.960938
30254.578125    -20719.804688    36669.468750
-13601.518555    -35832.710938    38327.335938
-39926.351562    4549.276367    40184.691406
-4986.766602    40989.855469    41292.082031
41212.722656    19640.095703    45653.277344
27373.365234    -33248.937500    43067.308594
-27582.060547    -35016.679688    44575.082031
-42723.304688    17678.292969    46236.378906
4716.690430    48779.964844    49007.468750
50616.992188    6284.166504    51005.597656
18250.386719    -48619.390625    51931.894531
-41147.246094    -32268.505859    52291.035156
-42800.214844    33820.542969    54549.863281
26571.812500    51895.628906    58302.808594
59278.718750    -14051.093750    60921.261719
-1370.502808    -65886.242188    65900.500000
-66151.093750    -13454.921875    67505.570312
-27583.937500    62606.964844    68414.218750
59427.585938    40618.132812    71982.429688
52554.753906    -49276.636719    72042.968750
-39111.148438    -65514.007812    76300.507812
-71852.132812    23944.707031    75736.898438
6793.152832    76066.718750    76369.453125
75724.445312    7436.450195    76088.710938
24492.644531    -76060.070312    79906.343750
-66878.640625    -39417.648438    77630.562500
-51331.476562    57651.535156    77192.101562
46111.593750    62650.023438    77790.132812
71634.953125    -29642.443359    77525.742188
-15104.353516    -75178.820312    76681.132812
-78743.218750    -1211.165894    78752.531250
-20519.789062    75981.445312    78703.507812
69305.250000    36608.398438    78379.796875
46347.437500    -60498.214844    76211.015625
-48115.117188    -59181.187500    76272.390625
-66484.773438    34362.890625    74840.054688
19622.535156    71609.710938    74249.546875
71286.570312    -3251.389893    71360.679688
9521.272461    -70572.406250    71211.789062
-64022.703125    -24384.716797    68509.273438
-40267.734375    56680.207031    69527.953125
46782.828125    48858.156250    67644.304688
52133.664062    -31107.468750    60709.089844
-17800.785156    -58740.960938    61378.894531
-60293.914062    4350.991211    60450.703125
-11249.565430    58113.687500    59192.511719
52355.214844    23419.792969    57354.644531
34102.863281    -46163.144531    57393.738281
-36622.949219    -43118.687500    56572.625000
-47200.007812    24927.380859    53378.039062
13338.954102    50807.863281    52529.675781
49714.507812    40.624771    49714.523438
11193.436523    -45908.261719    47253.164062
-40942.539062    -22012.781250    46484.988281
-29949.150391    33101.765625    44639.425781
27574.220703    32968.386719    42979.671875
37152.597656    -17182.417969    40933.496094
-4864.712891    -39399.054688    39698.250000
-38062.890625    -875.974487    38072.968750
-9452.768555    34147.625000    35431.839844
28980.953125    16922.474609    33559.882812
25600.371094    -24344.529297    35327.539062
-14815.457031    -28559.166016    32173.337891
-29531.865234    5148.350586    29977.267578
-3140.422607    29128.806641    29297.605469
26767.609375    10660.208008    28812.234375
18240.136719    -20041.236328    27098.962891
-11137.748047    -24941.255859    27315.117188
-24082.000000    4253.841797    24454.812500
-5714.748047    23141.554688    23836.734375
21917.914062    8548.119141    23525.843750
14072.534180    -20753.232422    25074.546875
-17757.843750    -21691.244141    28033.037109
-26347.845703    9879.668945    28139.240234
3652.374023    28092.478516    28328.910156
28760.208984    4696.487793    29141.150391
10777.477539    -30573.021484    32417.027344
-26551.896484    -18393.378906    32300.457031
-22063.207031    20421.824219    30063.865234
12856.938477    26532.812500    29483.742188
25892.382812    -5669.285645    26505.779297
1275.243164    -24676.121094    24709.050781
-21911.904297    -7000.544434    23003.025391
-13411.936523    19327.496094    23525.138672
14931.545898    17684.984375    23145.404297
19573.486328    -10378.593750    22154.832031
-5124.634766    -22288.119141    22869.677734
-24877.501953    -80.484512    24877.632812
-9194.171875    21980.490234    23825.925781
15877.101562    16254.242188    22721.855469
20236.666016    -10098.428711    22616.386719
-4604.916992    -22151.607422    22625.183594
-19327.771484    -5609.455078    20125.326172
-12895.503906    21982.287109    25485.583984
17118.011719    15924.226562    23379.634766
21133.494141    -10896.602539    23777.310547
-6702.062988    -24648.052734    25542.986328
-27510.884766    -677.671204    27519.230469
-7311.054688    30051.845703    30928.384766
28704.638672    16232.330078    32976.429688
24094.414062    -24842.355469    34607.562500
-16935.181641    -32886.972656    36991.261719
-37649.570312    6904.109863    38277.367188
-1320.316772    41688.855469    41709.757812
42011.312500    11567.410156    43574.710938
19933.056641    -39523.218750    44265.242188
-34670.054688    -30228.144531    45997.320312
-40917.226562    30800.064453    51213.898438
20073.687500    48366.964844    52367.128906
52094.476562    -8342.735352    52758.277344
1197.482910    -56054.894531    56067.683594
-56734.585938    -13193.869141    58248.531250
-26159.398438    54214.558594    60195.785156
49527.851562    40838.917969    64193.656250
52014.441406    -38551.269531    64743.359375
-25847.912109    -60525.066406    65813.359375
-65426.929688    13051.475586    66715.992188
755.273621    68510.507812    68514.671875
67905.835938    16281.338867    69830.398438
29557.109375    -64152.859375    70634.351562
-55537.144531    -41326.046875    69225.835938
-52615.757812    45641.949219    69653.468750
33459.996094    62703.382812    71072.398438
70343.031250    -22835.134766    73956.648438
-6684.143066    -71727.554688    72038.320312
-70106.289062    -8974.416992    70678.367188
-23264.494141    70764.039062    74490.171875
61880.390625    39091.609375    73193.828125
49626.000000    -51970.527344    71858.718750
-37175.363281    -57125.777344    68156.890625
-65483.476562    23630.056641    69616.562500
10940.371094    66871.796875    67760.820312
68885.804688    3809.858643    68991.078125
23586.357422    -62853.898438    67133.664062
-54837.800781    -36150.515625    65681.382812
-46094.843750    42219.410156    62507.707031
29353.638672    53844.246094    61325.679688
58757.742188    -16420.710938    61009.113281
-3031.819824    -61952.992188    62027.132812
-58135.628906    -14157.198242    59834.585938
-27401.574219    53632.175781    60226.710938
43485.859375    39247.378906    58577.953125
49486.652344    -33803.675781    59930.101562
-23340.277344    -58619.140625    63094.945312
-60011.378906    8017.056641    60544.519531
-5578.460449    64702.894531    64942.925781
63500.617188    21316.009766    66982.835938
33540.503906    -55459.125000    64812.652344
-48217.718750    -45558.644531    66336.554688
-52111.324219    35786.503906    63216.011719
22213.724609    56703.960938    60899.824219
59783.992188    -9745.449219    60573.093750
3663.427734    -62128.230469    62236.144531
-56315.414062    -19075.978516    59458.546875
-33700.894531    48369.488281    58952.164062
38302.867188    40900.832031    56035.593750
51144.460938    -26153.039062    57443.339844
-12656.586914    -52898.468750    54391.515625
-57725.753906    917.551208    57733.046875
-15105.750000    56311.191406    58302.093750
50587.078125    27975.800781    57807.421875
37837.343750    -41461.578125    56131.339844
-34823.230469    -47724.636719    59078.746094
-55275.878906    25814.958984    61006.843750
12275.895508    57585.722656    58879.648438
58330.503906    -246.094788    58331.023438
9878.701172    -55906.761719    56772.835938
-56285.371094    -23973.031250    61178.011719
-35761.457031    46329.066406    58525.757812
37182.191406    42500.039062    56469.183594
46324.578125    -27610.617188    53928.777344
-16957.867188    -48334.492188    51222.968750
-47765.328125    6927.422363    48265.058594
-7191.557617    46215.117188    46771.312500
42759.894531    15012.584961    45318.718750
23328.259766    -34138.496094    41347.847656
-26016.750000    -27050.111328    37531.050781
-30588.808594    19865.587891    36473.507812
12760.773438    33440.398438    35792.421875
33438.703125    -3559.130127    33627.582031
4538.090820    -30987.478516    31318.015625
-26528.939453    -11575.141602    28944.232422
-14743.700195    18082.794922    23331.613281
14415.399414    18999.794922    23849.443359
18937.013672    -8182.800293    20629.316406
-506.604523    -19102.224609    19108.941406
-14433.970703    -6105.045410    15671.984375
-6280.244629    12126.329102    13656.109375
6925.095703    9551.920898    11798.141602
11511.721680    353.694916    11517.154297
4852.998047    -11805.112305    12763.708984
-8068.813965    -12886.949219    15204.579102
-15372.512695    3426.363770    15749.733398
424.497467    15816.281250    15821.976562
17960.863281    7002.141602    19277.515625
13375.604492    -20211.955078    24236.955078
-15692.215820    -19867.525391    25317.271484
-26827.748047    10452.690430    28792.130859
3982.872559    29675.789062    29941.873047
33337.375000    482.332489    33340.867188
9994.473633    -35767.800781    37137.917969
-38019.917969    -24063.417969    44995.136719
-31330.591797    29999.521484    43377.152344
24584.343750    37436.910156    44787.414062
41750.671875    -18321.636719    45593.867188
-9606.903320    -48787.628906    49724.492188
-52937.585938    -986.072754    52946.769531
-15556.019531    54047.585938    56241.718750
51654.578125    26801.322266    58193.695312
38171.980469    -45504.093750    59394.632812
-37031.746094    -45545.679688    58700.589844
-54894.300781    26549.066406    60977.351562
18198.556641    61482.519531    64119.324219
66749.000000    -3948.950195    66865.710938
7918.811035    -67427.187500    67890.601562
-64563.171875    -26233.619141    69689.351562
-39440.406250    56429.675781    68846.593750
47168.730469    50245.050781    68916.281250
57864.156250    -37293.777344    68841.023438
-28762.908203    -67396.000000    73277.046875
-70679.445312    10998.084961    71530.007812
-5398.045898    73538.578125    73736.429688
71478.320312    19056.095703    73974.898438
32196.138672    -65989.796875    73425.093750
-55785.867188    -44125.433594    71127.468750
-56069.781250    47000.425781    73163.250000
35090.722656    62884.812500    72012.906250
66689.406250    -21144.117188    69961.062500
-8377.688477    -70489.125000    70985.226562
-71198.812500    -9129.652344    71781.765625
-25973.193359    64801.417969    69812.820312
56429.386719    38763.832031    68461.015625
47110.828125    -45208.531250    65293.503906
-36083.972656    -54885.468750    65684.609375
-62849.824219    23847.505859    67222.046875
8339.216797    65407.183594    65936.656250
65721.468750    6638.476074    66055.890625
20929.783203    -60352.191406    63878.343750
-53263.824219    -30145.615234    61202.882812
-40765.582031    46002.285156    61465.785156
36688.835938    51175.222656    62968.039062
55179.964844    -22375.220703    59543.925781
-13192.082031    -56050.625000    57582.144531
-57533.058594    -439.394623    57534.738281
-8953.461914    56976.062500    57675.265625
55080.433594    25220.201172    60579.804688
33074.335938    -46580.546875    57128.441406
-37721.457031    -41829.902344    56326.273438
-46499.875000    27602.158203    54075.109375
19627.238281    47081.617188    51008.894531
47531.207031    -8780.654297    48335.445312
4728.934570    -47491.031250    47725.894531
-40071.777344    -15074.545898    42813.425781
-20499.654297    33550.878906    39317.898438
29690.212891    21905.136719    36896.390625
28175.105469    -25283.214844    37856.011719
-14986.053711    -34879.406250    37962.542969
-34331.585938    7206.837402    35079.855469
-1457.162354    31800.660156    31834.027344
29482.291016    6506.669434    30191.757812
12077.391602    -29220.447266    31618.000000
-21391.533203    -15679.333984    26522.429688
-20458.621094    15658.098633    25762.980469
11808.805664    18251.365234    21738.449219
14356.069336    -7062.365723    15999.178711
-3449.715576    -15579.800781    15957.153320
-14182.711914    -1673.749634    14281.132812
-3245.650391    12631.026367    13041.360352
8150.371582    6352.114746    10333.339844
6009.249512    -3753.837158    7085.363281
-1590.276733    -6070.516602    6275.360840
-5208.834473    -4582.653320    6937.770996
-4699.091797    3681.221191    5969.325684
-1223.520264    5865.561523    5991.812012
6971.564453    4871.777344    8505.112305
5083.448242    -6547.802246    8289.460938
-7682.417480    -10937.392578    13365.855469
-11843.477539    4616.575684    12711.441406
3878.982178    12091.947266    12698.884766
14439.815430    -2939.112061    14735.896484
-907.657959    -15289.715820    15316.632812
-15273.674805    -2269.418701    15441.353516
-2875.381104    13265.224609    13573.282227
12156.304688    5763.128418    13453.229492
4672.297852    -6915.305176    8345.765625
-4956.807129    -8002.234863    9413.059570
-7254.254883    3857.876465    8216.290039
1397.813599    5993.070312    6153.923828
8897.861328    2116.309326    9146.076172
3295.419434    -8799.097656    9395.952148
-4701.804199    -4568.812012    6555.990234
-7488.383301    6575.071289    9965.312500
4289.163574    7202.369141    8382.782227
10140.384766    -3520.840820    10734.231445
-1051.524414    -6149.452148    6238.707031
-6597.227051    4089.461426    7761.900391
3581.051025    7212.402344    8052.494629
6352.893066    -2674.589111    6892.944336
-4073.203125    -8097.336426    9064.096680
-4811.851562    3671.592529    6052.644531
3840.059326    7656.879395    8565.854492
9485.861328    -6455.193359    11473.930664
-6114.059082    -8222.731445    10246.708008
-9862.831055    6366.081055    11738.927734
5961.485840    14852.166992    16003.942383
18634.652344    -4064.698242    19072.808594
-649.651855    -18748.707031    18759.958984
-17473.207031    -2570.923828    17661.332031
-4345.285156    18548.802734    19050.972656
20514.037109    9073.633789    22431.150391
12797.518555    -21983.320312    25437.037109
-16792.216797    -19762.382812    25933.189453
-23996.205078    17161.863281    29501.650391
11176.812500    26020.826172    28319.685547
32087.707031    -9642.623047    33505.238281
-4524.384766    -38409.972656    38675.523438
-36464.632812    -6161.312500    36981.500000
-12298.679688    38710.988281    40617.707031
34938.355469    17474.623047    39064.703125
24356.666016    -34653.050781    42356.593750
-31716.244141    -34639.441406    46966.062500
-41428.796875    22065.148438    46938.425781
13115.466797    42083.804688    44080.179688
45333.332031    -5513.951660    45667.437500
3392.798340    -47605.503906    47726.250000
-47417.808594    -16871.613281    50329.910156
-26528.923828    43292.312500    50774.089844
35192.796875    31014.886719    46909.019531
38378.734375    -32032.029297    49989.781250
-22964.626953    -45652.089844    51102.710938
-52192.488281    13128.269531    53818.281250
1776.362793    54857.007812    54885.761719
52238.800781    6856.583496    52686.859375
19916.056641    -53756.390625    57327.121094
-48566.468750    -31452.062500    57861.335938
-37580.753906    39158.613281    54274.394531
28623.255859    45747.656250    53964.234375
48514.386719    -18377.203125    51878.390625
-6195.006348    -51637.160156    52007.445312
-52838.437500    -3790.966553    52974.253906
-16501.306641    50315.945312    52952.691406
43288.105469    27398.685547    51230.343750
36075.144531    -33763.105469    49410.156250
-26855.689453    -44702.371094    52149.113281
-50339.203125    14437.230469    52368.589844
1525.386841    53397.316406    53419.101562
54479.898438    11817.179688    55746.792969
25452.386719    -50532.933594    56580.925781
-43865.011719    -36458.960938    57038.539062
-46681.875000    36818.019531    59453.882812
26865.394531    56457.710938    62523.777344
56607.832031    -15160.314453    58602.746094
-3810.281982    -59649.628906    59771.199219
-64116.027344    -7798.395508    64588.542969
-24590.476562    59534.425781    64413.039062
54034.417969    37896.738281    65999.101562
49176.195312    -43202.218750    65457.847656
-32240.660156    -57077.636719    65553.921875
-62778.109375    18071.837891    65327.500000
3582.220459    67148.929688    67244.414062
68405.695312    12229.721680    69490.320312
28257.503906    -60546.023438    66815.468750
-55015.425781    -40237.132812    68159.546875
-49941.199219    45849.460938    67795.992188
38271.589844    59523.242188    70765.328125
67844.718750    -23574.781250    71823.929688
-9523.814453    -71828.210938    72456.843750
-74188.093750    -7480.023438    74564.226562
-21489.988281    71505.882812    74665.320312
66148.687500    35600.777344    75120.335938
47660.222656    -57139.906250    74407.429688
-45086.250000    -59988.355469    75042.476562
-68686.507812    34391.171875    76815.289062
19484.712891    72574.882812    75144.976562
75811.085938    -6210.624512    76065.054688
10503.420898    -76768.687500    77483.890625
-72784.812500    -24162.019531    76690.500000
-40161.320312    65997.546875    77256.765625
58676.160156    53321.750000    79284.929688
61432.972656    -46408.667969    76992.039062
-33444.820312    -68996.906250    76675.476562
-76357.500000    19752.173828    78870.882812
3765.566650    75189.265625    75283.500000
72694.281250    9113.839844    73263.367188
19617.679688    -69036.718750    71769.921875
-65080.859375    -32309.291016    72659.539062
-43137.085938    58629.773438    72789.140625
45835.195312    51469.410156    68919.992188
58884.320312    -36550.796875    69306.015625
-26790.902344    -64996.488281    70301.468750
-67294.992188    12444.800781    68436.015625
-1636.513550    67790.320312    67810.070312
61259.531250    13814.682617    62797.894531
26920.884766    -55770.707031    61928.230469
-50970.125000    -37010.812500    62990.109375
-44210.707031    42982.855469    61661.273438
33920.324219    51765.375000    61888.953125
56248.601562    -24032.988281    61167.718750
-13078.289062    -61154.015625    62536.832031
-62566.070312    5331.511719    62792.820312
-5685.416992    66078.976562    66323.109375
63989.464844    18800.255859    66694.085938
28399.089844    -59525.851562    65953.281250
-54786.839844    -35852.925781    65475.414062
-41532.531250    50245.039062    65188.304688
45253.992188    46471.312500    64865.296875
53959.097656    -38017.730469    66007.062500
-27552.251953    -61800.906250    67664.453125
-63817.605469    16302.299805    65866.929688
7233.965332    63729.453125    64138.703125
64304.886719    1113.598999    64314.527344
14261.666016    -64625.214844    66180.156250
-60120.308594    -24824.326172    65043.820312
-32759.726562    56761.070312    65536.390625
53202.921875    40936.917969    67129.593750
52041.839844    -44990.550781    68793.187500
-36266.507812    -59010.074219    69263.617188
-64717.839844    24621.283203    69243.101562
13253.664062    66474.015625    67782.406250
71716.523438    -1336.023071    71728.968750
11182.190430    -75224.203125    76050.789062
-72396.421875    -23865.248047    76228.554688
-40666.453125    70579.562500    81456.953125
63828.339844    52708.730469    82778.421875
63188.078125    -54535.066406    83467.398438
-45714.968750    -75592.992188    88341.148438
-86323.078125    32169.000000    92122.296875
15920.872070    93374.945312    94722.515625
96317.578125    -151.153244    96317.695312
16223.692383    -97719.164062    99056.765625
-93455.718750    -34957.679688    99779.812500
-52906.031250    90290.562500    104649.101562
80296.375000    70146.960938    106621.312500
84754.085938    -69421.273438    109556.234375
-56481.000000    -96496.195312    111810.640625
-109023.250000    36800.578125    115066.726562
16580.896484    116468.054688    117642.398438
120384.867188    7047.375977    120590.968750
26263.152344    -119761.007812    122606.898438
-114444.328125    -48148.441406    124160.281250
-70203.773438    107064.007812    128028.406250
94320.460938    89385.648438    129946.695312
103403.210938    -75508.460938    128038.085938
-57059.941406    -117132.343750    130291.296875
-128329.367188    36329.269531    133372.562500
14739.736328    134403.234375    135209.062500
135712.593750    13612.139648    136393.546875
38200.656250    -131344.656250    136787.093750
