34245.585938    -38682.429688    51663.242188
-17947.962891    -36437.929688    40618.371094
-38561.566406    23004.578125    44902.171875
24942.111328    35733.066406    43577.070312
36696.257812    556.427612    36700.476562
4504.543457    -26914.589844    27288.937500
-22646.681641    -18949.210938    29528.712891
-15215.230469    24178.539062    28567.550781
26145.277344    28183.082031    38442.964844
10534.946289    -8367.348633    13453.535156
-893.117371    -29624.871094    29638.330078
-16091.133789    -56.232079    16091.232422
2050.802490    18974.988281    19085.490234
14350.077148    -1728.777710    14453.836914
-92.022072    -14962.298828    14962.582031
-21603.478516    -10897.499023    24196.398438
-9448.098633    30966.169922    32375.457031
34010.941406    13955.711914    36762.835938
12026.069336    -5740.295898    13325.814453
-15952.422852    -14074.009766    21273.400391
-13068.899414    -3014.338867    13412.023438
-8091.235840    6156.572266    10167.176758
11196.763672    20146.298828    23048.662109
30994.109375    -461.596100    30997.546875
-7133.047363    -27891.066406    28788.748047
-23617.792969    14267.193359    27592.625000
-5713.602051    25315.609375    25952.367188
17295.945312    1863.817627    17396.078125
-1360.254150    -24712.746094    24750.154297
-21329.898438    -12617.698242    24782.470703
-18803.412109    26182.542969    32234.978516
29305.138672    16104.735352    33438.804688
25369.294922    -27237.843750    37222.324219
-34970.550781    -28389.742188    45043.500000
-41225.140625    17514.142578    44791.265625
10533.040039    28445.806641    30333.296875
34828.175781    -13005.269531    37177.128906
2314.539551    -21068.384766    21195.138672
-25304.740234    -9170.860352    26915.322266
-11257.177734    16631.912109    20083.439453
24890.804688    15307.506836    29221.085938
20186.197266    -18399.230469    27313.259766
-33945.515625    -26799.195312    43249.218750
-37497.324219    23464.818359    44234.000000
30253.707031    35784.171875    46859.300781
43045.265625    -17963.083984    46642.976562
-18035.818359    -52212.019531    55239.351562
-58696.792969    -9103.422852    59398.535156
-8247.657227    29599.142578    30726.750000
47196.007812    15599.554688    49707.238281
32930.707031    -42278.441406    53590.093750
-22989.294922    -16796.281250    28471.437500
-31754.966797    30074.757812    43736.359375
5515.835449    28321.882812    28854.001953
36744.445312    -22938.113281    43316.410156
15547.852539    -39822.070312    42749.652344
-37330.757812    -9920.901367    38626.542969
-20523.062500    37878.539062    43081.082031
35593.500000    24596.021484    43265.015625
38083.589844    -33839.351562    50945.671875
-38762.019531    -49282.792969    62699.984375
-58547.363281    9271.851562    59276.984375
18558.308594    59363.531250    62196.781250
71161.695312    9510.094727    71794.351562
16386.644531    -61783.722656    63919.875000
-62933.339844    -34371.382812    71707.718750
-36938.429688    67661.070312    77087.406250
59069.714844    49669.003906    77176.687500
40484.667969    -61263.339844    73431.640625
-35481.117188    -51626.820312    62643.742188
-57145.390625    14135.584961    58867.734375
8489.514648    63612.542969    64176.535156
65138.835938    -1488.238647    65155.835938
8018.116699    -65111.570312    65603.406250
-60047.519531    -30233.167969    67229.078125
-33026.261719    64375.359375    72352.750000
59842.183594    47627.136719    76481.570312
62434.316406    -43809.035156    76271.062500
-44247.664062    -66210.218750    79634.468750
-65624.632812    20524.505859    68759.343750
6928.558594    57911.375000    58324.371094
73242.937500    13548.311523    74485.468750
14053.814453    -68780.187500    70201.312500
-48218.859375    -24216.400391    53958.246094
-23511.035156    48905.710938    54263.589844
42390.187500    40395.226562    58555.121094
43127.558594    -28610.601562    51754.738281
-35539.125000    -59225.085938    69069.820312
-54131.902344    12273.183594    55505.800781
3945.660645    65314.992188    65434.062500
66320.546875    16775.626953    68409.328125
18257.619141    -48776.878906    52081.902344
-38302.894531    -27197.146484    46976.554688
-38831.714844    38373.734375    54593.457031
1959.253662    32546.779297    32605.697266
27159.410156    -28070.001953    39058.398438
-6247.395996    -41577.125000    42043.875000
-17464.789062    -7083.932617    18846.775391
-11703.655273    23136.484375    25928.216797
30650.105469    10315.220703    32339.337891
17751.054688    -15975.328125    23881.185547
-15811.180664    -15162.405273    21906.437500
-26621.351562    -1799.557495    26682.105469
-6449.450195    16154.429688    17394.281250
17430.617188    3551.273682    17788.703125
5208.716797    -13747.628906    14701.293945
-3461.060791    -20615.628906    20904.140625
-17714.810547    7773.796387    19345.449219
-678.742188    22623.052734    22633.232422
29865.519531    10098.635742    31526.681641
23312.212891    -19442.353516    30355.630859
-6732.435059    -27090.412109    27914.443359
-33607.203125    15861.614258    37162.277344
-491.884277    33354.789062    33358.414062
36981.000000    4779.338379    37288.558594
16774.132812    -36070.718750    39780.250000
-37263.953125    -15376.283203    40311.691406
-24194.648438    30641.173828    39041.804688
25081.892578    28341.615234    37846.378906
42985.613281    -24433.986328    49444.742188
-36663.519531    -48962.789062    61168.363281
-50403.238281    15347.095703    52687.945312
5483.602051    34647.320312    35078.578125
59607.582031    -8926.299805    60272.238281
13062.151367    -42696.433594    44649.808594
-43400.035156    -20638.654297    48057.433594
-23445.636719    46053.257812    51677.851562
34596.429688    23874.417969    42034.519531
31568.925781    -22178.031250    38580.593750
-18489.609375    -43331.179688    47111.109375
-45867.964844    15041.422852    48271.261719
12429.700195    42317.191406    44104.898438
37390.156250    7813.641602    38197.863281
7776.352539    -32682.591797    33594.992188
-39660.718750    -7163.224121    40302.410156
-17062.507812    32526.347656    36729.996094
29460.464844    40716.738281    50257.058594
28939.875000    -22292.761719    36530.585938
-20694.667969    -40352.167969    45349.386719
-39189.195312    10163.309570    40485.625000
6320.519531    46239.296875    46669.281250
38409.429688    6431.022949    38944.093750
-1745.983154    -45638.855469    45672.242188
-43400.804688    -8771.359375    44278.285156
-13748.278320    37950.917969    40364.429688
27123.931641    18289.029297    32713.853516
35590.085938    -42440.101562    55387.871094
-28974.757812    -33145.132812    44024.269531
-27631.775391    17652.048828    32788.867188
19389.382812    42472.660156    46689.132812
36841.601562    -16595.445312    40406.835938
-1301.506104    -32391.003906    32417.140625
-49544.707031    -6553.988770    49976.320312
-1854.360840    50311.417969    50345.578125
49765.570312    9892.385742    50739.250000
22453.275391    -50010.679688    54819.863281
-34314.566406    -30102.058594    45646.722656
-41962.632812    42016.789062    59382.429688
36683.582031    51837.355469    63504.304688
43540.281250    -24672.021484    50044.625000
-15899.908203    -51333.929688    53739.925781
-59457.863281    6671.445312    59830.976562
4317.457520    51461.246094    51642.039062
67110.554688    14957.118164    68757.125000
10867.840820    -63714.121094    64634.351562
-70535.742188    -12509.502930    71636.429688
-30487.890625    48088.097656    56938.359375
38262.425781    44765.617188    58889.503906
44936.347656    -41490.210938    61161.367188
-28048.261719    -65222.046875    70997.328125
-56519.535156    2721.705566    56585.027344
1551.091553    60239.074219    60259.039062
70619.203125    10894.294922    71454.585938
25504.759766    -55947.066406    61486.316406
-55549.062500    -41152.386719    69131.882812
-45523.992188    43215.359375    62769.429688
43871.953125    50772.496094    67101.375000
55623.503906    -16179.369141    57928.804688
-5767.321777    -76447.671875    76664.914062
-72002.015625    -1209.963745    72012.179688
-19329.326172    73264.632812    75771.562500
81645.085938    43997.730469    92745.460938
49402.375000    -72194.656250    87479.500000
-58145.753906    -66923.593750    88654.929688
-76791.453125    49206.125000    91204.000000
37169.929688    81883.468750    89925.007812
87485.070312    -13611.547852    88537.632812
3734.493652    -88965.898438    89044.242188
-93380.390625    -19196.664062    95333.148438
-48832.429688    85175.664062    98180.953125
72996.859375    62720.800781    96241.570312
73633.523438    -61817.976562    96142.382812
-48123.113281    -89455.640625    101578.273438
-92217.898438    40623.406250    100769.054688
20834.666016    94369.632812    96642.179688
100559.625000    8892.516602    100952.039062
24077.632812    -112285.640625    114838.140625
-99551.617188    -27787.587891    103357.031250
-50318.265625    83714.625000    97673.265625
82076.585938    66002.367188    105322.734375
83135.601562    -53261.132812    98733.367188
-31998.992188    -88255.945312    93877.835938
-89214.312500    18027.056641    91017.406250
299.660675    91493.554688    91494.046875
88795.281250    20714.662109    91179.492188
40528.515625    -80299.046875    89947.195312
-75585.117188    -67451.789062    101305.742188
-74018.562500    53316.820312    91221.875000
50483.273438    77780.492188    92727.375000
77198.796875    -26730.958984    81695.765625
-7254.928223    -93033.148438    93315.593750
-85542.242188    -13479.144531    86597.703125
-36324.640625    80176.351562    88021.171875
63006.546875    37854.343750    73503.585938
67616.664062    -53189.386719    86029.781250
-36460.789062    -80872.273438    88711.406250
-70100.757812    16766.181641    72077.882812
2162.640625    77411.414062    77441.617188
87253.187500    18911.833984    89279.203125
43337.480469    -80010.578125    90993.570312
-57173.519531    -49831.480469    75841.859375
-66035.132812    55955.671875    86554.468750
31631.292969    75031.726562    81426.648438
89143.843750    -23228.042969    92120.390625
2658.503174    -86488.664062    86529.515625
-88602.468750    -9063.848633    89064.867188
-24332.841797    89324.007812    92578.968750
87205.054688    47654.847656    99376.585938
72969.804688    -71445.187500    102122.515625
-57474.832031    -76953.851562    96048.171875
-92722.078125    44173.992188    102706.992188
21079.966797    97293.273438    99550.718750
97619.625000    -6147.012207    97812.968750
15519.337891    -99263.570312    100469.429688
-96442.695312    -27716.988281    100346.523438
-42137.847656    76156.789062    87037.085938
68896.429688    57541.699219    89765.054688
69455.210938    -36460.355469    78443.507812
-35287.410156    -78977.335938    86502.140625
-83822.210938    26026.154297    87769.718750
2601.943115    77371.812500    77415.546875
81280.835938    9573.394531    81842.679688
27154.087891    -73905.195312    78735.773438
-66976.976562    -38530.707031    77269.203125
-47216.777344    62790.550781    78562.570312
53569.574219    47595.753906    71659.296875
57540.652344    -28641.902344    64275.074219
-19511.927734    -61469.710938    64492.175781
-60274.179688    3200.168213    60359.074219
-12179.812500    64055.113281    65202.804688
46878.152344    18823.416016    50516.156250
22138.216797    -53353.230469    57763.898438
-45602.027344    -39789.031250    60520.343750
-44979.660156    28034.242188    53000.835938
29489.439453    42661.613281    51861.742188
44068.976562    -9718.572266    45127.878906
-6808.166992    -51276.402344    51726.402344
-46014.515625    -9218.129883    46928.773438
-12405.031250    47500.523438    49093.632812
42818.640625    18787.953125    46759.207031
34305.347656    -43669.214844    55532.488281
-34547.667969    -32355.876953    47333.332031
-28894.367188    24909.773438    38149.460938
29516.933594    36621.414062    47035.914062
36850.082031    -20999.775391    42413.667969
-13308.826172    -33387.398438    35942.218750
-37226.394531    12669.307617    39323.222656
10078.849609    34475.480469    35918.546875
33502.125000    -8418.816406    34543.722656
17075.345703    -35552.828125    39440.726562
-32138.218750    -4693.620605    32479.150391
-13084.026367    42904.136719    44854.839844
42253.179688    22332.386719    47791.910156
21504.994141    -43497.636719    48523.285156
-35683.871094    -23869.240234    42931.097656
-26487.728516    42905.785156    50423.269531
21849.150391    33217.152344    39758.828125
31865.939453    -25370.017578    40731.753906
-25771.556641    -31978.730469    41070.820312
-43325.710938    18978.398438    47300.074219
14240.941406    35564.136719    38309.425781
44154.335938    -4413.472656    44374.363281
9631.590820    -44814.097656    45837.437500
-51331.835938    -10510.345703    52396.800781
-27497.027344    38917.871094    47651.730469
34206.417969    33650.917969    47983.988281
50582.605469    -28105.949219    57866.609375
-25540.468750    -55528.816406    61120.906250
-58365.945312    25010.750000    63498.984375
13320.661133    69384.562500    70651.664062
64861.269531    -364.178925    64862.292969
9767.908203    -63331.054688    64079.906250
-51994.335938    -27265.070312    58709.410156
-28688.529297    54041.738281    61184.484375
52931.597656    45753.132812    69965.015625
51598.324219    -26307.396484    57917.753906
-18987.224609    -55030.648438    58214.148438
-68562.968750    11629.448242    69542.257812
-8871.695312    68112.671875    68688.015625
56492.523438    19331.984375    59708.718750
43065.214844    -58116.925781    72333.875000
-50354.531250    -46758.394531    68716.273438
-63082.796875    42433.835938    76026.773438
27612.945312    62985.414062    68772.351562
69399.039062    -13392.700195    70679.492188
3166.615967    -74605.203125    74672.375000
-80939.578125    -16814.244141    82667.609375
-38422.570312    72693.914062    82223.468750
68884.531250    53232.566406    87056.218750
68859.539062    -46648.480469    83172.812500
-39028.886719    -84015.929688    92638.703125
-98437.210938    19181.671875    100288.687500
5626.088379    82547.359375    82738.867188
85972.406250    10742.762695    86640.992188
39762.214844    -88420.898438    96949.929688
-70289.773438    -62084.820312    93782.601562
-71165.156250    60180.683594    93199.750000
50521.355469    88765.125000    102135.476562
93912.203125    -27169.382812    97763.375000
-2999.020508    -100708.367188    100753.007812
-111778.093750    -11949.087891    112414.953125
-33347.300781    112522.257812    117359.703125
103486.289062    50024.757812    114942.976562
73942.382812    -90298.531250    116710.328125
-70405.468750    -83749.460938    109411.617188
-101778.867188    63556.910156    119993.414062
33028.648438    113104.914062    117828.742188
116137.820312    -15191.108398    117127.125000
8538.946289    -122490.406250    122787.679688
-116277.328125    -27665.917969    119523.304688
-55618.425781    96341.304688    111243.234375
97708.664062    73468.968750    122248.406250
92359.851562    -89194.609375    128397.898438
-63427.632812    -100118.476562    118519.085938
-106663.562500    39960.257812    113903.195312
30147.531250    120956.156250    124656.593750
113391.664062    -10252.852539    113854.250000
16776.111328    -99517.515625    100921.625000
-97641.328125    -39441.296875    105306.429688
-58630.355469    82012.093750    100814.195312
66282.000000    75483.015625    100453.914062
97413.234375    -44385.769531    107048.750000
-8914.033203    -87830.390625    88281.578125
-88598.328125    2724.348389    88640.203125
-31606.607422    88750.460938    94210.523438
77654.343750    45916.710938    90213.867188
57060.652344    -67663.632812    88511.500000
-57511.421875    -77029.203125    96130.437500
-90151.945312    29224.248047    94770.406250
21450.414062    103196.937500    105402.695312
99361.078125    -5364.225098    99505.765625
17047.394531    -92141.812500    93705.531250
-94208.890625    -32921.222656    99795.398438
-50110.003906    81609.914062    95766.335938
69673.414062    72136.687500    100290.007812
83394.750000    -51166.875000    97840.343750
-44091.902344    -98407.445312    107833.765625
-109137.703125    21306.222656    111197.992188
-1671.713867    101779.585938    101793.312500
97571.109375    30165.875000    102127.867188
42999.949219    -99215.273438    108132.632812
-87453.023438    -59283.066406    105652.796875
-72869.867188    69393.085938    100625.140625
61461.371094    89896.070312    108898.132812
86919.304688    -47160.835938    98889.382812
-26052.820312    -95918.265625    99393.476562
-92054.820312    11722.837891    92798.250000
-6896.791016    102087.710938    102320.406250
87298.210938    24417.189453    90648.648438
47501.332031    -88096.828125    100087.101562
-71547.101562    -63469.144531    95641.625000
-68765.945312    65439.976562    94927.054688
43092.187500    87436.617188    97478.710938
86736.937500    -33231.136719    92884.898438
-14054.102539    -96033.140625    97056.070312
-95396.546875    7008.957520    95653.679688
-11542.154297    86296.242188    87064.703125
75161.250000    20065.113281    77793.460938
34048.484375    -66525.359375    74732.343750
-67454.015625    -49138.386719    83454.328125
-56237.437500    56678.273438    79844.070312
38433.199219    60976.875000    72078.359375
71547.093750    -29141.898438    77254.367188
-16659.931641    -75278.890625    77100.351562
-86870.023438    -1747.499390    86887.593750
-15910.833984    69166.015625    70972.476562
79200.132812    27378.751953    83798.906250
39844.796875    -73382.851562    83502.398438
-79584.820312    -52238.664062    95197.796875
-55436.761719    57272.503906    79708.054688
56532.394531    50516.628906    75814.523438
69066.093750    -48814.378906    84575.226562
-24619.123047    -79336.187500    83068.234375
-83196.171875    24525.003906    86735.687500
15208.681641    83621.515625    84993.304688
83223.601562    3074.488281    83280.375000
16657.500000    -74532.718750    76371.453125
-77359.156250    -31478.044922    83518.304688
-37165.273438    69341.632812    78673.500000
67991.632812    37850.808594    77817.390625
65122.816406    -56780.277344    86400.125000
-44703.667969    -57392.882812    72748.609375
-65170.070312    32273.742188    72723.671875
27005.880859    79842.265625    84285.859375
77892.960938    -1594.521973    77909.281250
2899.032715    -82809.062500    82859.796875
-80613.390625    -29196.804688    85737.812500
-38170.085938    78982.398438    87722.148438
68356.437500    51063.691406    85323.523438
65768.437500    -65986.328125    93164.820312
-53737.355469    -77785.750000    94542.718750
-88585.406250    28988.060547    93207.734375
18218.080078    96765.507812    98465.539062
95173.359375    -4210.142090    95266.437500
17258.943359    -107798.609375    109171.476562
-99319.960938    -38419.355469    106491.789062
-49244.996094    94058.148438    106169.695312
81483.312500    58237.585938    100155.617188
83831.664062    -66056.914062    106729.867188
-52417.386719    -92721.570312    106512.312500
-101823.859375    36989.898438    108334.437500
16477.857422    109394.148438    110628.203125
107577.812500    1045.307861    107582.890625
15927.225586    -102402.984375    103634.203125
-98546.562500    -43535.613281    107734.734375
-63993.480469    90188.671875    110585.539062
69605.281250    71548.750000    99820.437500
93141.859375    -50301.773438    105856.859375
-25842.835938    -100064.257812    103347.507812
-99638.828125    16797.880859    101044.859375
-6189.830566    100998.890625    101188.390625
102743.000000    28404.697266    106597.140625
44133.351562    -104099.406250    113068.296875
-89864.882812    -67301.218750    112272.664062
-75390.218750    76065.484375    107096.421875
51628.718750    88826.492188    102740.789062
97442.546875    -41749.082031    106009.609375
-8476.141602    -113202.601562    113519.484375
-105953.828125    -17672.560547    107417.562500
-37161.203125    103696.554688    110154.125000
107616.273438    53182.207031    120040.031250
79553.359375    -86963.070312    117861.406250
-63928.757812    -90953.640625    111173.062500
-95922.164062    55438.464844    110790.273438
35101.843750    104558.132812    110292.984375
112857.398438    -18700.236328    114396.203125
4948.156250    -110156.750000    110267.828125
-93252.835938    -20435.060547    95465.609375
-49212.597656    90778.671875    103260.101562
86365.890625    65513.621094    108402.500000
73860.890625    -71284.031250    102649.132812
-49268.582031    -88022.250000    100872.742188
-94689.710938    28605.083984    98916.085938
3562.037109    97963.726562    98028.468750
99390.070312    12238.107422    100140.687500
29872.894531    -98819.226562    103235.796875
-86995.031250    -48781.160156    99738.343750
-60331.625000    75555.953125    96688.195312
62179.460938    71764.601562    94954.953125
88554.640625    -38972.406250    96751.085938
-28017.697266    -90744.914062    94971.734375
-92805.992188    16935.992188    94338.640625
-6281.487305    98117.546875    98318.414062
97831.117188    24042.513672    100742.101562
38807.664062    -91399.843750    99297.359375
-77445.578125    -55248.378906    95132.546875
-65860.875000    61889.910156    90377.078125
53586.347656    78035.937500    94663.109375
86573.304688    -36809.097656    94073.625000
-31908.775391    -85315.632812    91087.468750
-87709.695312    6331.158691    87937.898438
-5851.894043    89145.703125    89337.570312
79127.203125    16190.564453    80766.632812
26960.607422    -68521.937500    73635.117188
-70130.828125    -40917.437500    81194.640625
-38042.320312    55294.621094    67117.164062
44287.894531    48599.289062    65751.867188
43823.507812    -36725.457031    57177.433594
-32375.302734    -59541.593750    67774.343750
-52530.464844    20110.339844    56248.339844
8162.143555    57845.984375    58418.992188
65605.906250    -2739.832275    65663.093750
6365.077148    -55654.890625    56017.687500
-55412.429688    -9472.894531    56216.308594
-14200.481445    45626.765625    47785.515625
39681.890625    21067.992188    44927.859375
29604.994141    -33872.992188    44987.054688
-27775.673828    -31173.869141    41752.824219
-28061.230469    16646.501953    32627.267578
13564.126953    32546.556641    35259.945312
39349.273438    -14112.450195    41803.425781
-6632.821289    -28362.697266    29127.941406
-30307.035156    -13004.672852    32979.355469
-12999.315430    26502.632812    29519.007812
33086.097656    21155.931641    39271.660156
21726.826172    -23174.720703    31766.691406
-22542.039062    -25155.113281    33777.554688
-24512.568359    24663.730469    34773.058594
20012.257812    31852.072266    37617.082031
32980.367188    -27448.722656    42908.472656
-13814.135742    -34986.972656    37615.402344
-31546.826172    17499.964844    36075.628906
-1255.497192    39467.097656    39487.062500
28389.906250    6609.579102    29149.156250
12552.923828    -35689.726562    37832.953125
-28782.332031    -17286.349609    33574.402344
-22504.796875    29153.140625    36828.949219
23746.960938    29988.171875    38251.910156
26419.029297    -31893.953125    41414.843750
-15024.077148    -31481.400391    34882.683594
-37343.179688    15289.630859    40352.023438
4097.830078    43710.019531    43901.683594
31843.328125    -1008.056519    31859.281250
5002.719238    -23528.494141    24054.462891
-26252.552734    -9820.734375    28029.330078
-11884.791992    17938.623047    21518.421875
19414.017578    8329.605469    21125.492188
12285.390625    -15301.608398    19623.201172
3148.489258    -24566.708984    24767.642578
-29730.902344    -2002.597778    29798.269531
-4985.975098    21593.529297    22161.689453
22346.841797    12048.201172    25387.802734
17739.939453    -18633.822266    25727.898438
-5535.446777    -12684.063477    13839.315430
-14171.497070    1587.805908    14260.169922
1100.868774    13811.993164    13855.795898
12316.419922    5860.013184    13639.426758
10490.193359    -14874.259766    18201.312500
-5012.192871    -15173.968750    15980.344727
-16877.230469    2249.077637    17026.427734
-5554.472656    22464.541016    23141.041016
27677.384766    10455.053711    29586.244141
12550.527344    -26144.375000    29000.759766
-22013.751953    -29526.318359    36829.453125
-29748.634766    17408.279297    34467.804688
8355.320312    35838.894531    36799.968750
43131.777344    976.885132    43142.839844
5190.762695    -42710.972656    43025.238281
-42419.730469    -17517.458984    45894.386719
-30246.394531    48478.261719    57140.058594
51729.652344    27734.560547    58695.507812
42418.585938    -42819.531250    60273.121094
-34123.039062    -46174.664062    57414.992188
-47608.863281    22731.523438    52757.234375
13713.068359    47784.953125    49713.679688
55617.851562    3078.382568    55702.980469
13363.269531    -49836.738281    51597.261719
-47621.390625    -19182.982422    51339.882812
-27533.861328    42365.871094    50527.027344
33340.113281    32075.177734    46264.242188
43796.808594    -19674.994141    48013.183594
-17472.261719    -47754.550781    50850.539062
-49916.875000    -3666.452148    50051.343750
-5114.797852    57155.968750    57384.371094
49779.148438    21256.298828    54127.570312
32255.968750    -29603.912109    43781.722656
-28230.708984    -43403.214844    51776.558594
-51939.476562    14887.608398    54031.011719
11111.146484    46134.933594    47454.078125
53005.000000    7907.128418    53591.535156
12619.057617    -56291.101562    57688.203125
-59588.203125    -27556.980469    65651.664062
-37172.265625    51874.894531    63818.351562
35469.640625    42817.808594    55600.898438
45608.953125    -34358.398438    57102.328125
-23388.115234    -53582.644531    58464.550781
-53173.640625    8676.973633    53876.953125
-3676.765625    52283.882812    52413.003906
58065.121094    10272.893555    58966.863281
21761.255859    -52204.148438    56558.160156
-47418.175781    -32029.609375    57222.191406
-45873.761719    31934.320312    55894.570312
33096.242188    51067.082031    60853.992188
62065.171875    -9961.419922    62859.488281
1512.096924    -54848.996094    54869.835938
-59176.402344    -6378.364746    59519.156250
-20084.203125    52135.500000    55870.257812
43030.257812    30212.810547    52577.722656
32383.691406    -34934.511719    47635.320312
-32031.091797    -35396.367188    47737.757812
-41843.785156    27254.240234    49936.921875
11786.672852    37798.730469    39593.808594
40809.808594    -11034.866211    42275.394531
-2001.479370    -50122.250000    50162.195312
-34639.414062    -2138.230713    34705.347656
-14882.293945    28301.214844    31975.638672
21834.939453    18981.123047    28931.775391
18245.425781    -11197.500000    21407.464844
-6511.854980    -26763.320312    27544.138672
-20705.675781    4.499355    20705.677734
-11316.842773    19139.919922    22235.275391
15655.443359    8656.840820    17889.488281
15003.481445    -20325.441406    25263.175781
-13859.946289    -13798.353516    19557.419922
-12934.330078    1094.641357    12980.567383
438.687653    11482.138672    11490.515625
13665.538086    5644.635742    14785.426758
8498.096680    -9407.294922    12677.335938
-6410.442383    -16033.445312    17267.458984
-12431.473633    -884.168945    12462.876953
8912.725586    14840.713867    17311.367188
16588.107422    -2758.668701    16815.931641
-738.485046    -12287.574219    12309.746094
-14942.829102    -10513.402344    18270.736328
-7521.822266    6620.521973    10020.435547
11557.847656    15914.908203    19668.964844
16206.913086    1647.356934    16290.420898
582.415894    -4344.066406    4382.935059
-3300.935059    7844.873047    8511.063477
-7249.378906    105.346245    7250.144043
-456.717468    2027.896240    2078.690430
7803.785156    11515.043945    13910.258789
16014.413086    2245.951172    16171.138672
5931.978516    -16282.324219    17329.236328
-19434.162109    -8687.409180    21287.501953
-12054.948242    17505.566406    21254.802734
17283.978516    7484.699707    18834.984375
12374.588867    -18543.792969    22293.556641
-22499.062500    -21726.859375    31277.214844
-17207.429688    14700.739258    22631.998047
10794.562500    32860.234375    34587.824219
32762.703125    -1441.438477    32794.394531
-4313.028320    -33714.691406    33989.449219
-28396.105469    -6858.973145    29212.742188
-17083.929688    31817.300781    36113.726562
30131.708984    20755.484375    36588.386719
25763.896484    -26287.843750    36808.003906
-18645.322266    -33050.050781    37946.726562
-34618.875000    9394.841797    35871.011719
-5436.689453    35512.332031    35926.082031
21353.236328    15960.932617    26659.183594
9280.529297    -25225.867188    26878.849609
-18920.443359    -27593.515625    33457.214844
-31350.589844    13589.178711    34169.070312
4104.095215    32862.957031    33118.234375
31750.962891    -1272.770752    31776.462891
-943.056885    -41861.343750    41871.964844
-41409.750000    -11548.786133    42990.019531
-22247.332031    33799.347656    40464.054688
35898.566406    34547.593750    49822.117188
40920.167969    -32232.298828    52090.128906
-28389.691406    -46545.835938    54520.542969
-43542.121094    18685.585938    47382.144531
2663.108154    36237.050781    36334.777344
41027.644531    3723.542725    41196.265625
19563.488281    -28105.248047    34243.757812
-19761.857422    -25546.335938    32297.775391
-29720.810547    12151.990234    32109.148438
6419.145508    32273.386719    32905.578125
34174.019531    -952.100769    34187.277344
6553.370117    -32784.003906    33432.582031
-28301.566406    -16099.368164    32560.226562
-21278.796875    27456.132812    34736.527344
25922.833984    30775.867188    40238.628906
41433.781250    -14942.716797    44045.917969
-6832.384766    -42967.550781    43507.378906
-42572.855469    -762.717896    42579.687500
-11577.024414    50187.003906    51504.980469
38715.976562    23253.294922    45162.402344
27540.314453    -37294.691406    46361.222656
-22408.193359    -38758.667969    44770.097656
-39407.824219    1935.364868    39455.320312
-2004.477905    45604.660156    45648.691406
44295.644531    17282.562500    47547.777344
25392.761719    -41205.023438    48400.890625
-36979.960938    -39125.128906    53835.800781
-41521.992188    33868.707031    53583.253906
31580.123047    49165.953125    58434.535156
43831.285156    -17455.197266    47179.078125
-8116.079102    -45947.710938    46659.007812
-38546.781250    -6510.737305    39092.761719
-14009.717773    46480.210938    48545.671875
33414.007812    30818.091797    45456.031250
35405.535156    -22363.058594    41876.703125
-16838.367188    -48256.074219    51109.484375
-56001.640625    7672.657715    56524.804688
-8655.335938    58091.593750    58732.851562
53258.093750    19559.615234    56736.257812
30857.738281    -51033.835938    59637.675781
-45137.089844    -40321.246094    60524.042969
-41672.796875    38004.984375    56400.359375
23395.130859    51271.488281    56356.875000
49825.570312    -11083.916016    51043.515625
1819.594238    -53854.148438    53884.878906
-49081.828125    -16576.701172    51805.527344
-34922.003906    46779.453125    58376.910156
31281.312500    39822.863281    50639.718750
51316.187500    -28584.593750    58740.363281
-16244.181641    -65518.093750    67501.804688
-68210.539062    1058.249756    68218.750000
-9296.173828    67507.835938    68144.898438
69073.953125    21425.802734    72320.640625
31781.722656    -66128.250000    73369.085938
-48321.933594    -44160.625000    65461.210938
-51639.378906    34115.566406    61891.011719
24352.658203    54638.019531    59819.437500
63457.519531    -12273.435547    64633.535156
-4653.017578    -63443.683594    63614.085938
-64503.425781    -14975.533203    66219.015625
-27667.580078    62689.171875    68523.187500
60833.734375    45103.457031    75730.210938
53130.367188    -42936.347656    68310.804688
-36396.714844    -56810.996094    67470.070312
-62008.460938    21592.578125    65660.406250
6886.104004    58825.160156    59226.832031
54602.601562    7065.413574    55057.824219
21727.365234    -57483.519531    61452.691406
-50098.671875    -38074.742188    62925.058594
-50530.589844    38286.902344    63397.375000
25414.951172    59942.847656    65108.101562
60678.531250    -15947.067383    62739.085938
-2946.681396    -77255.031250    77311.210938
-66864.343750    -11337.209961    67818.679688
-24024.845703    61576.917969    66097.734375
62613.417969    31498.044922    70089.703125
53094.363281    -61436.574219    81200.148438
-44073.687500    -62105.109375    76154.671875
-61081.785156    38888.050781    72410.390625
26613.939453    75788.476562    80325.554688
76841.289062    -14880.576172    78268.867188
1551.739868    -73560.421875    73576.789062
-74803.734375    -15763.077148    76446.539062
-24897.117188    62660.976562    67425.992188
51316.519531    34065.304688    61594.074219
44839.789062    -42006.480469    61442.257812
-34728.679688    -45715.410156    57410.625000
-53447.550781    19806.433594    56999.437500
12010.849609    45903.003906    47448.355469
47653.804688    -5626.228027    47984.785156
9817.458984    -40602.273438    41772.324219
-40262.339844    -16835.582031    43640.496094
-28816.167969    32448.136719    43396.464844
29956.175781    33172.949219    44696.945312
41607.937500    -22157.097656    47139.765625
-10706.624023    -46426.285156    47644.847656
-39154.312500    1436.651489    39180.660156
-2270.579834    44024.386719    44082.902344
