668.197937    58890.503906    58894.292969
53619.890625    10884.629883    54713.507812
29396.333984    -50895.339844    58774.824219
-46175.488281    -43533.960938    63461.652344
-44003.203125    37485.378906    57805.148438
24850.035156    49553.683594    55435.472656
55028.851562    -12192.592773    56363.410156
6823.398438    -56746.828125    57155.585938
-57105.355469    -16353.438477    59400.812500
-24127.498047    52078.140625    57395.722656
36874.277344    29524.464844    47237.765625
48323.023438    -29427.671875    56578.285156
-28123.617188    -55542.316406    62256.621094
-53081.925781    13394.770508    54745.875000
3686.259766    51252.109375    51384.503906
51297.980469    8068.155273    51928.585938
20702.396484    -45257.433594    49767.707031
-43714.363281    -34117.203125    55452.042969
-33960.605469    34403.714844    48341.890625
21618.832031    34473.292969    40691.300781
43185.359375    -15377.049805    45841.343750
-5329.840332    -42732.875000    43063.972656
-37235.046875    -8762.955078    38252.296875
-23634.414062    39187.289062    45762.750000
30134.753906    17779.960938    34989.003906
26331.228516    -19756.400391    32918.824219
-9080.224609    -37727.703125    38805.027344
-38797.484375    3156.663818    38925.691406
-8819.760742    37342.410156    38369.828125
37677.589844    9182.567383    38780.410156
21930.013672    -30475.291016    37545.558594
-18245.902344    -32174.152344    36987.687500
-38928.785156    14869.624023    41672.003906
14356.994141    38659.347656    41239.160156
38685.710938    -1893.931030    38732.042969
15091.450195    -44025.710938    46540.464844
-39806.519531    -19355.240234    44262.671875
-22569.195312    34216.261719    40989.281250
28993.451172    32397.083984    43476.332031
38088.378906    -22404.939453    44189.433594
-10742.405273    -46010.578125    47247.988281
-42938.308594    1334.181885    42959.031250
-2692.657471    45064.750000    45145.125000
41952.781250    12817.585938    43867.144531
28110.392578    -37907.511719    47192.941406
-34431.785156    -28250.222656    44537.882812
-32612.636719    25363.173828    41314.339844
19166.839844    36792.285156    41485.417969
40570.500000    -8788.498047    41511.480469
4621.003418    -44832.785156    45070.304688
-45672.125000    -9873.081055    46727.085938
-13620.599609    36842.117188    39279.285156
32946.074219    23395.912109    40408.074219
38892.722656    -25804.710938    46674.691406
-21620.599609    -45128.660156    50040.445312
-42358.960938    15273.667969    45028.507812
9061.563477    37955.535156    39022.230469
42554.257812    8751.095703    43444.753906
16822.636719    -43399.539062    46545.902344
-40290.078125    -26101.968750    48006.281250
-27099.789062    38027.011719    46695.312500
26794.794922    32292.417969    41961.425781
37589.710938    -19067.341797    42149.136719
-10425.917969    -46188.039062    47350.128906
-48491.125000    3354.520752    48607.015625
-1853.200073    46187.773438    46224.937500
41641.707031    8057.456543    42414.082031
19367.599609    -31514.587891    36990.175781
-35113.988281    -30111.796875    46257.027344
-31527.041016    32159.230469    45035.214844
22585.142578    34643.246094    41355.085938
36477.218750    -18244.423828    40785.371094
-5038.437500    -39679.242188    39997.851562
-40808.031250    -168.722992    40808.378906
-9855.341797    37040.113281    38328.812500
38621.980469    15468.689453    41604.539062
16113.211914    -33535.832031    37206.015625
-20192.701172    -21813.777344    29725.175781
-32610.220703    15684.402344    36186.003906
16569.652344    34281.160156    38075.601562
32290.031250    -8748.003906    33454.054688
2973.303711    -29768.416016    29916.535156
-29846.519531    -7073.602051    30673.287109
-15284.138672    22233.601562    26980.324219
22895.876953    20415.396484    30675.878906
21226.453125    -14628.510742    25778.976562
-2448.694824    -23165.173828    23294.234375
-27125.669922    -1766.652344    27183.138672
-2602.777100    29635.480469    29749.556641
24509.597656    7754.585938    25707.080078
20192.259766    -21686.806641    29631.822266
-13623.169922    -23315.267578    27003.564453
-28399.996094    9617.589844    29984.292969
11051.133789    29825.607422    31807.144531
28962.357422    -446.262512    28965.796875
14562.257812    -23746.736328    27856.181641
-25577.513672    -21413.917969    33358.132812
-19653.488281    30422.871094    36218.925781
22134.384766    22496.400391    31559.769531
28135.570312    -5613.277344    28690.052734
2549.088135    -30821.269531    30926.501953
-35742.500000    -4873.697754    36073.250000
-5599.909668    36143.839844    36575.074219
25146.382812    14043.002930    28801.849609
27841.560547    -19808.042969    34168.859375
-17079.861328    -32818.347656    36996.832031
-36726.164062    20423.201172    42022.828125
6502.340332    37479.855469    38039.714844
35146.476562    645.816895    35152.406250
11866.312500    -37090.699219    38942.640625
-36694.925781    -15086.186523    39675.062500
-21395.763672    28436.208984    35586.468750
23903.894531    29818.041016    38216.640625
29824.212891    -16042.038086    33864.886719
-6220.638184    -35903.750000    36438.656250
-34659.703125    3120.096191    34799.855469
-6508.226074    28472.349609    29206.707031
31395.832031    15998.993164    35237.281250
19579.042969    -22440.433594    29781.068359
-15835.326172    -28899.042969    32953.183594
-29798.050781    12949.602539    32490.246094
7045.605957    30448.193359    31252.728516
30371.324219    8515.024414    31542.400391
9915.633789    -31929.371094    33433.585938
-25048.910156    -18811.357422    31325.949219
-23440.730469    19524.800781    30507.142578
17626.833984    25043.550781    30624.904297
27109.888672    -7571.864746    28147.453125
3567.318604    -31797.759766    31997.238281
-33159.167969    -9863.774414    34595.152344
-10293.252930    29758.669922    31488.560547
22235.708984    19051.537109    29281.185547
24255.841797    -16586.337891    29384.560547
-9415.418945    -28390.029297    29910.597656
-31394.265625    2999.023193    31537.185547
933.463623    32662.695312    32676.031250
24887.091797    4262.696777    25249.513672
15475.303711    -18753.062500    24313.830078
-16311.629883    -21157.537109    26715.363281
-21830.994141    13588.986328    25714.837891
7677.168457    22546.478516    23817.695312
24550.458984    6.201206    24550.460938
11180.969727    -20414.572266    23275.927734
-19226.007812    -20202.888672    27888.996094
-22970.714844    14885.304688    27371.992188
12434.459961    23089.125000    26224.482422
22699.962891    4940.107422    23231.292969
12971.074219    -26188.849609    29225.068359
-28289.703125    -15069.927734    32053.238281
-16147.334961    28154.042969    32455.917969
17805.908203    21863.019531    28196.488281
28585.296875    -6459.883301    29306.130859
-1937.484009    -32156.939453    32215.253906
-34881.335938    -2537.901855    34973.539062
-8790.357422    30695.853516    31929.701172
23244.396484    19447.904297    30307.142578
28288.109375    -17870.320312    33459.910156
-13110.235352    -31514.595703    34132.800781
-37600.933594    5100.030273    37945.230469
-1757.022095    34432.148438    34476.949219
34327.480469    13705.991211    36962.550781
17871.599609    -36641.875000    40767.890625
-30698.351562    -25430.019531    39863.199219
-30758.621094    21813.933594    37708.625000
12490.990234    40414.468750    42300.757812
41069.937500    -9880.783203    42241.796875
2389.382812    -40860.171875    40929.976562
-36345.687500    -14180.843750    39014.167969
-24515.210938    37936.359375    45168.164062
30929.605469    28160.031250    41828.554688
28676.513672    -21416.349609    35791.093750
-10516.346680    -36167.285156    37665.183594
-40768.648438    -386.841980    40770.484375
-6234.371094    38845.757812    39342.855469
37284.406250    14682.727539    40071.304688
24037.964844    -32682.605469    40570.636719
-23576.945312    -32054.945312    39791.855469
-40802.085938    17964.585938    44581.796875
11740.555664    39769.199219    41466.007812
39799.468750    2861.912354    39902.234375
6808.184082    -44061.386719    44584.269531
-39646.484375    -20489.574219    44628.089844
-27292.230469    32828.542969    42691.675781
24966.671875    35529.937500    43424.773438
37615.144531    -20881.619141    43022.566406
-10101.390625    -38224.761719    39536.953125
-42689.148438    -2387.891602    42755.882812
-12863.273438    39261.375000    41314.882812
27576.593750    15492.771484    31630.595703
29410.242188    -29804.697266    41872.214844
-23169.675781    -33748.050781    40936.105469
-35717.144531    17859.478516    39933.386719
816.453857    31841.476562    31851.943359
32600.601562    8294.501953    33639.230469
15280.001953    -32718.726562    36110.851562
-28675.304688    -20127.880859    35034.335938
-27200.404297    21062.646484    34401.992188
6504.630859    30713.837891    31395.064453
37745.984375    -761.799805    37753.671875
-1017.935486    -37688.113281    37701.855469
-30112.966797    -10405.542969    31860.101562
-20661.884766    21976.775391    30164.417969
18679.017578    27104.248047    32917.257812
34065.617188    -14026.804688    36840.433594
-9677.854492    -32150.578125    33575.593750
-35685.003906    -1977.271484    35739.742188
-6255.790527    33058.250000    33644.953125
29325.230469    15432.961914    33138.277344
24563.070312    -25485.285156    35395.539062
-19014.218750    -24576.314453    31073.070312
-28839.808594    10258.997070    30610.154297
2170.346191    29486.978516    29566.744141
35293.789062    3874.847900    35505.859375
12480.187500    -29126.861328    31687.996094
-19880.875000    -17989.861328    26812.017578
-23549.667969    18259.068359    29799.000000
13430.600586    27738.767578    30819.154297
27723.738281    -3589.615967    27955.160156
2564.458984    -33297.078125    33395.687500
-28519.253906    -8595.093750    29786.296875
-16978.490234    25130.853516    30328.681641
22973.587891    23624.701172    32953.183594
23733.570312    -12955.071289    27039.160156
-3581.148438    -31089.212891    31294.789062
-30581.664062    344.478271    30583.605469
-9525.561523    24413.541016    26206.054688
25418.927734    16010.904297    30041.154297
23505.244141    -23808.470703    33456.535156
-13935.903320    -22305.845703    26301.333984
-30098.539062    6656.842285    30825.890625
5654.274902    31586.353516    32088.449219
28446.117188    226.598007    28447.019531
13345.833008    -27854.814453    30886.921875
-27182.880859    -18993.626953    33161.222656
-22340.767578    19532.933594    29675.669922
14412.055664    28190.835938    31661.183594
31352.646484    -8720.391602    32542.796875
-1121.369995    -26788.642578    26812.101562
-28521.888672    -6099.481934    29166.792969
-11298.696289    27379.746094    29619.437500
21987.814453    16318.861328    27381.914062
21273.337891    -17885.300781    27792.785156
-9867.513672    -26236.193359    28030.441406
-26373.968750    5542.507812    26950.058594
-4324.909668    28559.373047    28884.988281
30113.662109    5142.278320    30549.560547
12112.094727    -23179.648438    26153.375000
-16452.939453    -20974.134766    26657.335938
-24345.955078    16780.009766    29568.466797
11278.009766    26962.898438    29226.552734
29244.974609    -5924.790527    29839.097656
482.946381    -26825.416016    26829.761719
-24412.605469    -7458.476074    25526.539062
-15298.534180    25651.699219    29867.287109
23103.273438    19730.865234    30382.039062
22422.951172    -18328.281250    28960.570312
-8838.815430    -29332.869141    30635.630859
-27097.103516    405.238068    27100.132812
-1730.743042    32998.128906    33043.488281
27827.505859    9314.781250    29345.105469
16654.541016    -27220.064453    31910.902344
-22310.304688    -18194.667969    28788.810547
-21079.748047    17671.681641    27507.164062
12340.570312    25084.951172    27956.117188
29140.361328    -11736.916016    31415.216797
-1591.217896    -28460.806641    28505.253906
-24500.402344    -4303.763184    24875.531250
-11900.266602    25276.720703    27937.949219
26133.539062    12457.205078    28950.712891
16430.398438    -20589.132812    26341.417969
-17068.244141    -20361.533203    26569.097656
-23569.966797    12418.246094    26641.250000
5441.842773    22278.705078    22933.695312
26160.117188    -762.431335    26171.226562
5070.935059    -25072.310547    25579.974609
-21509.267578    -8372.341797    23081.261719
-16071.809570    15762.957031    22511.638672
19562.314453    19591.046875    27685.615234
16585.460938    -12761.078125    20926.601562
-5987.755859    -24208.023438    24937.554688
-23560.480469    -197.188385    23561.306641
859.947266    21533.640625    21550.804688
24286.472656    6095.983398    25039.843750
10538.731445    -20864.707031    23375.218750
-18960.396484    -16368.493164    25048.437500
-16625.039062    13980.545898    21722.052734
10686.964844    20170.757812    22826.972656
23166.140625    -3955.405762    23501.390625
2453.999512    -20237.867188    20386.107422
-22875.875000    -4750.042969    23363.830078
-6871.750977    19018.021484    20221.427734
16764.167969    11673.977539    20428.388672
18441.207031    -11358.398438    21658.515625
-11981.091797    -23278.658203    26180.957031
-25445.865234    5718.249512    26080.460938
4506.228516    22395.203125    22844.062500
23003.302734    5448.938477    23639.857422
9384.146484    -25477.714844    27150.988281
-25423.984375    -9763.342773    27234.205078
-11787.747070    17215.929688    20864.783203
13060.283203    20384.886719    24209.804688
24504.808594    -10150.013672    26523.732422
-7606.863281    -28088.677734    29100.484375
-29868.253906    2602.210205    29981.396484
-2033.521729    27562.488281    27637.402344
26620.126953    11130.376953    28853.361328
15050.199219    -21975.224609    26634.919922
-22311.453125    -23225.470703    32205.953125
-21982.939453    21988.158203    31092.261719
10328.158203    25660.269531    27660.806641
28101.865234    -5198.414062    28578.632812
-2748.209229    -28675.816406    28807.205078
-27652.804688    -2540.771973    27769.285156
-10748.311523    26771.175781    28848.259766
23998.365234    15832.873047    28750.675781
20197.466797    -18286.533203    27245.824219
-13641.523438    -24087.611328    27682.199219
-29894.042969    10861.361328    31806.021484
5653.417969    28361.238281    28919.214844
27361.716797    1908.615356    27428.203125
7826.109863    -29035.273438    30071.500000
-26943.855469    -13430.813477    30105.781250
-19500.156250    25664.156250    32232.048828
16834.705078    23100.394531    28583.833984
24622.578125    -15844.871094    29280.220703
-7048.218262    -25350.679688    26312.246094
-29566.361328    -916.830200    29580.572266
735.300232    26795.099609    26805.185547
22491.046875    5420.760742    23135.078125
18427.505859    -25226.210938    31239.953125
-25758.986328    -16732.679688    30716.574219
-16627.437500    12495.291992    20799.134766
11012.276367    25279.207031    27573.693359
26885.349609    -13696.976562    30173.318359
-1487.045532    -26179.257812    26221.458984
-24119.568359    -1568.892822    24170.541016
-9001.976562    17616.474609    19783.218750
21582.515625    13776.548828    25604.654297
17819.626953    -17808.306641    25192.753906
-10660.095703    -17063.162109    20119.371094
-20517.576172    8060.119629    22043.966797
5964.655762    18747.478516    19673.460938
22596.130859    -4316.770996    23004.775391
2032.515503    -14675.900391    14815.976562
-8877.309570    -8268.173828    12131.335938
-9458.689453    17699.244141    20068.134766
13468.990234    12513.965820    18385.130859
12000.801758    -10827.460938    16163.327148
-3880.708252    -11502.543945    12139.539062
-13719.166992    525.169495    13729.214844
4252.717285    16513.429688    17052.242188
10202.005859    3129.897705    10671.325195
7369.339355    -15861.226562    17489.587891
-8782.777344    -9412.621094    12873.794922
-9970.252930    11443.643555    15177.710938
10194.935547    12633.337891    16233.851562
11734.058594    -8255.212891    14347.008789
-2061.710693    -11026.187500    11217.284180
-10090.584961    5138.107910    11323.429688
2297.859375    10134.518555    10391.757812
13333.604492    2409.255859    13549.521484
3534.677490    -10874.055664    11434.117188
-10264.451172    2772.583008    10632.317383
-5441.002441    9497.437500    10945.584961
8115.297363    4560.471191    9308.917969
7151.630371    -5558.573730    9057.790039
-7352.377441    -3108.582520    7982.527344
-5295.347656    7486.036133    9169.592773
2554.139893    4246.533691    4955.469727
7184.533203    -490.299072    7201.243652
-3575.246826    -9247.550781    9914.614258
-5995.026367    5899.355957    8410.870117
-230.648346    5160.806152    5165.957520
5541.125977    4989.905273    7456.757324
1005.500244    -2278.812744    2490.786621
-6225.606934    -6403.839844    8931.256836
-1036.323608    286.195465    1075.116089
559.906677    4054.647217    4093.123535
6796.949707    -1734.539917    7014.780762
-515.003967    -990.537964    1116.420410
-1185.800903    -3870.599854    4048.168457
-2949.804199    -275.105804    2962.604980
255.192627    7130.682129    7135.247070
5549.413086    -1810.989014    5837.436523
6376.961914    -1111.637329    6473.127441
-7382.641113    -8920.343750    11579.115234
-8158.367676    3700.701660    8958.468750
3414.450195    12472.075195    12931.013672
8553.888672    -1685.860718    8718.436523
1816.111816    -15395.041992    15501.791992
-15081.082031    -3458.204590    15472.499023
-4629.553223    16224.571289    16872.150391
14558.057617    8389.064453    16802.185547
10863.435547    -14341.761719    17991.673828
-7941.370117    -18927.619141    20526.083984
-15930.608398    13109.328125    20631.015625
3690.997559    22122.962891    22428.751953
20961.361328    -255.019608    20962.912109
3986.302734    -20393.414062    20779.363281
-23498.820312    -10685.524414    25814.240234
-13088.951172    21358.503906    25050.076172
13364.479492    15100.247070    20164.988281
21405.998047    -10930.620117    24035.291016
-7002.936035    -22378.861328    23448.976562
-28548.798828    5213.049805    29020.851562
296.486847    24666.785156    24668.568359
26408.394531    9165.114258    27953.580078
14854.107422    -26242.029297    30154.412109
-25550.521484    -18346.941406    31455.355469
-21058.955078    19874.496094    28956.435547
16022.703125    27319.951172    31671.859375
32002.048828    -6447.356934    32645.052734
-5254.757324    -33456.335938    33866.484375
-31535.896484    -6522.408691    32203.332031
-12080.321289    32069.611328    34269.433594
28798.900391    15000.097656    32471.210938
24397.515625    -24129.453125    34314.273438
-19015.912109    -27435.072266    33380.953125
-27952.001953    15260.036133    31846.242188
5765.894531    31807.291016    32325.675781
32719.488281    -3417.246338    32897.457031
6711.071289    -33242.734375    33913.386719
-30135.410156    -9387.782227    31563.798828
-14269.004883    24945.707031    28738.351562
25635.183594    18322.718750    31510.072266
25128.710938    -17051.246094    30367.699219
-10938.484375    -26930.119141    29066.849609
-25423.160156    8814.806641    26907.951172
1273.246826    20145.857422    20186.052734
26950.111328    13264.280273    30037.470703
8992.355469    -25466.031250    27007.058594
-15716.584961    -10315.696289    18799.591797
-15929.604492    14104.134766    21276.251953
5921.389648    17819.093750    18777.191406
23738.515625    -1075.744995    23762.878906
-1395.146362    -24057.980469    24098.400391
-16819.703125    743.420471    16836.123047
-9252.731445    17667.923828    19944.136719
10427.390625    14113.064453    17547.337891
12892.035156    -11772.189453    17458.207031
-6904.207031    -7990.122559    10559.835938
-14758.690430    1267.524780    14813.020508
-4923.384277    12438.380859    13377.332031
12953.319336    6362.020996    14431.347656
8944.895508    -11008.091797    14184.119141
-9666.869141    -6429.197754    11609.605469
-11167.514648    1225.411865    11234.545898
1389.046387    15944.326172    16004.717773
12947.833008    -517.399231    12958.166992
3655.697754    -12668.758789    13185.658203
-11859.693359    -4801.161133    12794.666016
-7329.164062    4719.018555    8716.982422
437.181213    8709.040039    8720.005859
8246.291016    -1453.974731    8373.491211
-150.572632    -9742.217773    9743.380859
-5865.659180    -2019.534180    6203.585938
-4497.048340    5046.437500    6759.436035
3263.555908    8656.634766    9251.384766
11575.749023    102.051453    11576.199219
-683.951355    -9436.260742    9461.015625
-6904.534180    493.457764    6922.145020
-6720.003418    5171.427246    8479.510742
10260.071289    11108.274414    15121.600586
8836.402344    -3996.819580    9698.277344
-4564.138672    -12129.341797    12959.640625
-11802.536133    553.652588    11815.514648
-4679.394531    12003.734375    12883.569336
12656.913086    5160.371094    13668.462891
4383.206055    -17737.085938    18270.652344
-11617.731445    -5631.365723    12910.614258
-6938.517578    4440.140625    8237.588867
7049.122559    15750.586914    17256.046875
9166.439453    -8404.825195    12436.426758
-837.448730    -9743.947266    9779.869141
-14407.102539    -3973.177734    14944.923828
-2533.227295    14673.382812    14890.447266
13748.103516    2174.218262    13918.964844
5313.904297    -12456.482422    13542.582031
-5282.362305    -7389.728516    9083.581055
-15403.181641    5159.938477    16244.474609
4768.359375    15086.016602    15821.666992
20699.658203    -10858.775391    23374.962891
-6298.474121    -11665.526367    13257.273438
-13280.238281    -5129.044434    14236.286133
-6839.855469    18635.619141    19851.195312
20507.000000    6719.262695    21579.748047
6559.269531    -20846.232422    21853.820312
-11078.917969    -5650.321777    12436.581055
-13863.841797    5868.735840    15054.838867
9249.419922    23732.794922    25471.500000
20651.955078    -12272.109375    24023.072266
-10408.496094    -18465.695312    21197.138672
-15897.784180    1461.963745    15964.864258
-4801.776367    16071.299805    16773.304688
21726.619141    10935.296875    24323.376953
8383.124023    -22981.070312    24462.345703
-17225.183594    -12385.784180    21215.904297
-13123.447266    10809.450195    17002.031250
3803.947266    18045.226562    18441.806641
23008.892578    -4655.634277    23475.179688
-2201.698486    -21633.865234    21745.611328
-22506.160156    -2825.101318    22682.777344
-6994.170898    15079.916992    16622.945312
16542.769531    16403.458984    23296.710938
19981.273438    -19393.761719    27845.453125
-13166.729492    -18220.039062    22479.603516
-26695.947266    1491.392456    26737.574219
4238.675293    24910.615234    25268.658203
28731.888672    365.675446    28734.214844
9494.935547    -23994.126953    25804.494141
-18732.791016    -15003.722656    24000.607422
-19117.085938    21750.556641    28957.722656
14524.889648    22391.439453    26689.867188
24362.404297    -8267.272461    25726.921875
-586.605530    -27504.607422    27510.863281
-27664.695312    -5583.611816    28222.544922
-10275.990234    31126.406250    32778.792969
23747.355469    12124.028320    26663.251953
24472.308594    -18265.160156    30537.025391
-11627.204102    -30376.273438    32525.527344
-31652.253906    9429.843750    33027.066406
4581.677246    32681.820312    33001.410156
29384.802734    5191.234863    29839.832031
16727.070312    -26976.498047    31741.554688
-23790.492188    -19187.277344    30563.689453
-25185.849609    20568.484375    32517.527344
16494.867188    29445.644531    33750.949219
34802.246094    -10500.169922    36351.750000
324.385376    -39077.660156    39079.007812
-34276.203125    -9772.576172    35642.128906
-16279.689453    27197.076172    31697.148438
29829.492188    24940.687500    38882.339844
28870.136719    -24706.181641    37998.421875
-12981.504883    -34408.007812    36775.406250
-39260.332031    6844.553223    39852.496094
-936.020813    40730.640625    40741.394531
33980.058594    6346.300781    34567.613281
21992.880859    -34886.488281    41240.195312
-30443.593750    -25048.050781    39423.562500
-28445.365234    22539.455078    36292.777344
12834.291992    34820.035156    37110.023438
43080.652344    -7907.729004    43800.398438
5971.552246    -39832.730469    40277.855469
-39278.738281    -15032.600586    42057.085938
-13051.552734    30742.414062    33398.187500
20632.367188    25192.298828    32562.962891
37305.433594    -14841.977539    40149.464844
-12665.332031    -34050.742188    36329.929688
-33368.175781    494.383362    33371.835938
-7660.077637    36109.394531    36912.941406
30920.150391    17928.593750    35741.996094
20608.369141    -24454.007812    31979.734375
-15086.135742    -28354.410156    32117.970703
-30430.359375    16151.460938    34451.074219
4130.684082    32800.714844    33059.785156
31203.529297    10384.451172    32886.121094
16997.722656    -33517.218750    37580.929688
-23196.832031    -25701.560547    34621.714844
-29673.929688    22848.964844    37451.535156
15348.674805    26031.482422    30219.529297
35151.738281    674.624695    35158.210938
5977.441895    -37600.644531    38072.800781
-38239.738281    -12637.060547    40273.726562
-17963.052734    33679.609375    38170.503906
21146.525391    26291.277344    33740.285156
34699.660156    -10812.942383    36345.371094
-7044.164062    -39948.648438    40564.945312
-36502.023438    406.339050    36504.285156
-12076.081055    31738.171875    33957.964844
30731.957031    24072.326172    39037.546875
35322.789062    -26764.986328    44317.761719
-22231.589844    -36625.644531    42844.851562
-34653.097656    7412.994629    35437.121094
-3850.679443    43182.253906    43353.601562
40566.824219    8301.249023    41407.460938
18447.197266    -36710.679688    41084.949219
-32474.169922    -31054.939453    44933.074219
-33468.523438    28422.392578    43908.707031
21533.574219    41228.363281    46513.144531
41725.105469    -7079.298340    42321.398438
271.605469    -44169.929688    44170.765625
-37973.757812    -12957.217773    40123.507812
-21663.013672    37552.609375    43353.023438
32318.193359    27578.738281    42485.910156
36060.898438    -19129.806641    40820.800781
-11259.326172    -43619.394531    45049.128906
-41184.835938    7462.860352    41855.527344
-8541.059570    40043.378906    40944.132812
36974.773438    17372.087891    40852.457031
28276.460938    -33101.339844    43534.550781
-29881.328125    -28683.802734    41420.457031
-38396.968750    15795.731445    41519.058594
3367.413818    44812.046875    44938.390625
43996.113281    3643.082764    44146.687500
9827.914062    -42808.910156    43922.554688
-36188.937500    -18838.605469    40798.679688
-31068.035156    27738.000000    41648.761719
21625.433594    38531.136719    44184.929688
39975.636719    -12161.288086    41784.550781
-5111.405762    -39925.906250    40251.761719
-34152.542969    -2502.696533    34244.121094
-16163.181641    31620.521484    35512.054688
30285.617188    28204.853516    41385.171875
27850.134766    -26256.132812    38275.507812
-7701.153320    -28889.664062    29898.501953
-35194.964844    -2211.655273    35264.386719
-11097.071289    35016.437500    36732.761719
35219.476562    18667.908203    39861.035156
22235.541016    -30399.896484    37663.949219
-21142.560547    -30710.654297    37284.746094
-42894.414062    13324.418945    44916.265625
4522.255371    42797.207031    43035.468750
38895.617188    1858.428467    38939.988281
15220.725586    -36631.921875    39668.226562
-35793.652344    -29118.103516    46141.625000
-32930.234375    32268.531250    46104.863281
22382.316406    40237.652344    46043.855469
42670.710938    -9311.823242    43674.929688
-3184.787598    -44326.394531    44440.660156
-43795.949219    -5653.935059    44159.394531
-20055.626953    40919.214844    45569.839844
34590.628906    27705.886719    44318.480469
34500.375000    -27824.761719    44322.605469
-16800.974609    -43570.812500    46697.839844
-45220.175781    12691.035156    46967.292969
-2827.710205    42971.527344    43064.464844
43043.679688    13156.746094    45009.535156
19967.492188    -40027.605469    44731.531250
-33675.039062    -30740.208984    45595.707031
-40970.226562    24552.167969    47763.675781
18267.671875    43026.371094    46743.730469
43612.941406    -5379.985840    43943.519531
6062.685547    -45369.808594    45773.089844
-44067.203125    -18611.908203    47836.402344
-24554.175781    41703.894531    48395.480469
29621.033203    29961.066406    42131.593750
40106.156250    -22255.699219    45867.417969
-15233.976562    -48543.511719    50877.761719
-48989.000000    3163.030273    49091.007812
-2028.286011    51022.714844    51063.015625
38512.222656    14793.589844    41255.808594
29520.203125    -41826.097656    51194.382812
-36865.808594    -29886.894531    47458.554688
-35137.597656    21292.359375    41085.464844
13825.127930    41165.636719    43425.152344
43728.097656    -7749.499023    44409.472656
7297.615234    -43597.312500    44203.855469
-40643.652344    -13236.462891    42744.710938
-21234.410156    35663.746094    41506.660156
33169.433594    28404.744141    43669.679688
35077.074219    -21902.414062    41353.558594
-11132.391602    -38220.910156    39809.144531
-38534.406250    1830.080078    38577.839844
-3784.295898    42412.160156    42580.656250
39770.433594    10130.906250    41040.500000
18045.566406    -31060.560547    35922.152344
-24167.351562    -33578.960938    41371.578125
-38253.992188    22491.025391    44375.828125
15688.968750    36182.332031    39437.351562
38481.656250    -3615.397705    38651.117188
8164.064453    -38274.144531    39135.175781
-37032.968750    -12621.934570    39124.851562
-23709.232422    31130.199219    39130.765625
24826.859375    24924.744141    35179.765625
28337.707031    -19584.976562    34447.015625
-6629.393066    -36436.179688    37034.363281
-40413.527344    1847.981934    40455.757812
-1101.879028    34170.457031    34188.218750
26842.851562    11898.998047    29361.962891
22002.576172    -29902.029297    37124.718750
-21209.691406    -24295.300781    32250.777344
-31691.451172    14459.231445    34834.140625
8776.338867    31702.966797    32895.320312
30999.046875    -3579.562012    31205.035156
7926.237305    -31356.238281    32342.525391
-28826.207031    -18692.505859    34356.367188
-22467.015625    26548.367188    34779.054688
16603.431641    24267.677734    29403.982422
33561.382812    -13804.551758    36289.558594
-2892.439209    -33282.691406    33408.140625
-36160.937500    -7459.411621    36922.300781
-9279.774414    34425.929688    35654.714844
27404.748047    14794.748047    31143.294922
29102.562500    -27193.595703    39830.273438
-20223.763672    -32759.703125    38499.335938
-30652.970703    11788.478516    32841.632812
3074.320801    33044.218750    33186.921875
34401.359375    725.408508    34409.007812
11760.425781    -33242.914062    35261.863281
-29381.152344    -21382.466797    36338.160156
-27353.119141    24086.949219    36446.871094
20837.236328    30114.402344    36620.589844
32392.199219    -12238.641602    34627.140625
-2111.031982    -38077.269531    38135.742188
-36873.050781    -7343.828125    37597.257812
-14050.831055    37204.929688    39769.746094
37214.265625    19410.523438    41972.250000
21633.601562    -26781.361328    34427.519531
-14517.701172    -31691.566406    34858.558594
-40914.652344    13118.153320    42966.207031
3765.053223    38131.789062    38317.214844
38489.625000    -123.206764    38489.824219
11329.345703    -33396.386719    35265.742188
-30767.328125    -24413.410156    39276.496094
-28496.486328    26203.078125    38712.414062
22284.513672    29494.550781    36966.578125
36499.203125    -12530.843750    38590.335938
-1545.049438    -34236.429688    34271.277344
-36166.593750    -9327.578125    37350.050781
-17279.517578    35568.226562    39543.398438
31424.425781    21282.222656    37952.964844
23926.585938    -25093.505859    34672.257812
-9792.482422    -35437.160156    36765.269531
-41746.179688    2726.571289    41835.125000
-1081.780029    42702.492188    42716.191406
37244.070312    5282.583496    37616.835938
17026.998047    -34916.480469    38846.871094
-33166.207031    -29637.179688    44478.757812
-36265.089844    23133.285156    43015.179688
15507.336914    37618.015625    40688.976562
42643.011719    -8910.614258    43564.039062
2819.648438    -40217.867188    40316.589844
-41480.964844    -20375.958984    46215.261719
-25343.527344    39367.304688    46819.644531
30046.810547    26017.773438    39745.882812
36774.847656    -18247.312500    41053.058594
-13832.050781    -45188.140625    47257.734375
-44024.222656    2697.125244    44106.765625
-9019.208984    42272.183594    43223.648438
43060.414062    19072.154297    47095.078125
25811.302734    -36566.167969    44758.328125
-30003.765625    -37732.265625    48207.363281
-46320.882812    23519.457031    51949.871094
11562.771484    43544.031250    45053.082031
41085.691406    974.935181    41097.257812
13748.376953    -48729.062500    50631.406250
-43099.445312    -21389.517578    48115.214844
-30944.132812    36680.679688    47989.703125
30315.611328    39145.269531    49511.496094
