-27102.646484 -29143.269531 39798.035156 
3132.520264 41212.765625 41331.644531 
28897.472656 -31459.558594 42717.300781 
-46997.281250 5130.759277 47276.519531 
34530.320312 19063.759766 39443.250000 
-7989.151367 -44840.273438 45546.421875 
-18348.240234 43650.039062 47349.593750 
41221.406250 -18444.078125 45159.589844 
-52721.914062 -19311.617188 56147.472656 
27413.894531 35069.683594 44512.968750 
8217.030273 -59714.125000 60276.828125 
-36934.984375 39553.777344 54117.410156 
60047.871094 -15365.540039 61982.632812 
-46912.539062 -23234.183594 52350.871094 
25866.119141 45580.367188 52408.261719 
12135.207031 -51375.429688 52789.183594 
-29876.265625 32935.406250 44467.203125 
40947.976562 -710.624634 40954.140625 
-28736.015625 -20708.089844 35420.101562 
3581.543457 38433.023438 38599.542969 
14214.308594 -31345.406250 34417.742188 
-30531.767578 13259.151367 33286.542969 
27300.611328 15713.814453 31499.958984 
-18553.523438 -26058.781250 31988.957031 
-4979.448242 26372.753906 26838.722656 
16478.505859 -17454.515625 24004.193359 
-18283.113281 -1948.805054 18386.681641 
13022.613281 15423.615234 20186.042969 
-820.598267 -24049.666016 24063.662109 
-8135.828125 18898.269531 20575.136719 
19335.500000 -7174.146973 20623.529297 
-18351.337891 2699.729248 18548.859375 
11842.576172 10858.128906 16066.909180 
-9561.373047 -15218.615234 17972.927734 
791.821350 14776.085938 14797.287109 
2061.234863 -9958.830078 10169.906250 
-16201.915039 9209.009766 18636.199219 
7655.948730 -9653.242188 12320.659180 
-12877.759766 -168.089600 12878.857422 
14098.076172 7433.993164 15938.004883 
-12504.476562 -13165.810547 18157.656250 
-3161.398438 12967.855469 13347.648438 
10957.160156 -22198.892578 24755.810547 
-17866.703125 4762.958984 18490.669922 
18476.478516 6859.681641 19708.767578 
-12006.261719 -23363.289062 26267.728516 
-1763.206299 17381.656250 17470.857422 
18722.812500 -22770.839844 29479.736328 
-22051.324219 5174.620605 22650.333984 
22464.511719 4973.829102 23008.546875 
-8175.594727 -12397.125000 14850.220703 
-4043.305908 14041.594727 14612.142578 
12260.138672 -3635.784668 12787.882812 
-14636.877930 -10736.608398 18152.492188 
-588.608521 17780.925781 17790.666016 
9632.314453 -22369.466797 24355.173828 
-24839.738281 5904.299805 25531.810547 
29572.203125 7764.630371 30574.576172 
-17994.109375 -23235.242188 29388.167969 
-3256.490723 27807.808594 27997.837891 
8912.609375 -25139.105469 26672.255859 
-20780.847656 -2053.249512 20882.037109 
19518.625000 7792.621582 21016.701172 
-1433.731079 -22954.285156 22999.017578 
-12841.203125 9961.763672 16252.175781 
26429.703125 359.974609 26432.154297 
-13264.089844 -15784.671875 20617.757812 
-2200.253174 29772.984375 29854.173828 
17313.750000 -27255.296875 32289.582031 
-27609.201172 -5028.006836 28063.300781 
31164.167969 22576.548828 38482.542969 
-7347.441895 -36779.347656 37506.070312 
-25482.138672 34012.421875 42499.226562 
45446.671875 -26249.683594 52482.816406 
-46180.500000 -11664.767578 47630.929688 
38699.253906 31897.132812 50150.367188 
-7669.752930 -52593.753906 53150.054688 
-28064.066406 34201.476562 44241.753906 
51629.304688 -23628.644531 56779.382812 
-37666.078125 -18412.429688 41925.542969 
30148.035156 46434.796875 55363.292969 
4782.889648 -44431.277344 44687.968750 
-37308.398438 32573.628906 49527.343750 
47280.093750 -17063.128906 50264.875000 
-33800.750000 -21094.630859 39843.121094 
19345.949219 36737.789062 41520.246094 
11280.726562 -33981.089844 35804.597656 
-25397.085938 20302.566406 32514.707031 
31124.992188 5258.526367 31566.076172 
-20364.337891 -18527.796875 27531.537109 
-1584.729980 26599.386719 26646.550781 
9990.748047 -24804.541016 26740.986328 
-18177.589844 -523.524109 18185.126953 
18953.705078 3538.446533 19281.171875 
-3763.686279 -13605.142578 14116.133789 
-4799.473633 7064.217773 8540.381836 
6106.334961 -765.828369 6154.170898 
-1020.788696 -16783.109375 16814.125000 
-575.606873 11162.204102 11177.035156 
16167.427734 -7285.425781 17733.109375 
-17292.765625 -5848.225098 18254.902344 
13235.714844 8180.043457 15559.474609 
1311.759277 -18294.587891 18341.554688 
-7038.110352 13040.011719 14818.126953 
12052.378906 -1717.787842 12174.179688 
-15308.158203 -6820.093750 16758.679688 
6379.683105 5800.935059 8622.713867 
9474.246094 -11888.169922 15201.641602 
-3632.257812 153.100830 3635.483154 
7880.334961 5354.219238 9527.189453 
6217.376465 -4235.596191 7523.034668 
-12273.849609 7582.276855 14427.000000 
8721.515625 3174.715088 9281.360352 
-9148.054688 -15249.257812 17782.765625 
420.221191 12529.851562 12536.896484 
17692.978516 -14015.265625 22571.423828 
-9728.271484 6611.888184 11762.496094 
15298.139648 16222.861328 22298.302734 
-6104.289551 -16082.759766 17202.251953 
-7427.860352 17906.660156 19386.119141 
16805.849609 -7191.194336 18279.765625 
-19954.140625 812.116882 19970.660156 
13732.489258 13062.173828 18952.617188 
-4170.875000 -18016.103516 18492.597656 
-4490.895996 15740.164062 16368.290039 
14017.546875 -5430.689453 15032.764648 
-16179.674805 -541.083069 16188.719727 
11503.326172 8938.515625 14567.895508 
1732.506104 -13814.165039 13922.382812 
-9348.599609 17231.734375 19604.310547 
14698.279297 -8241.720703 16851.271484 
-18488.066406 1689.815308 18565.130859 
14849.166016 8426.078125 17073.269531 
-13474.246094 -16606.041016 21384.945312 
-134.826660 17372.941406 17373.464844 
10417.916992 -26472.269531 28448.445312 
-18321.078125 12457.213867 22155.000000 
29467.105469 -6326.854004 30138.669922 
-23744.738281 -7587.005859 24927.398438 
19123.531250 29634.765625 35269.375000 
-11038.260742 -30057.791016 32020.525391 
-17587.849609 24272.671875 29974.908203 
28979.531250 -22931.980469 36955.230469 
-31848.898438 -5543.759277 32327.783203 
26207.552734 24697.294922 36011.000000 
-12277.756836 -38872.386719 40765.250000 
-19760.310547 32218.664062 37795.664062 
33597.523438 -25108.621094 41943.253906 
-41325.570312 -7301.968262 41965.718750 
29476.921875 20415.679688 35856.503906 
-5391.704102 -44065.164062 44393.796875 
-14406.160156 30780.880859 33985.292969 
35111.566406 -16300.791992 38710.953125 
-32756.154297 -12306.311523 34991.582031 
21468.949219 26269.253906 33926.238281 
4702.551758 -36678.699219 36978.925781 
-17045.710938 23073.341797 28686.849609 
35488.429688 -1003.206787 35502.605469 
-24143.906250 -17047.572266 29555.843750 
9868.044922 27461.398438 29180.587891 
9981.564453 -25162.119141 27069.611328 
-26945.550781 4226.096680 27274.945312 
25176.839844 8579.343750 26598.466797 
-15356.271484 -23703.783203 28243.306641 
-4507.974121 24713.601562 25121.384766 
18159.554688 -12274.628906 21918.849609 
-28825.203125 -4561.443848 29183.884766 
9128.576172 11895.047852 14994.101562 
6327.458496 -32922.710938 33525.238281 
-19794.835938 11673.967773 22980.796875 
27952.332031 -6809.031738 28769.701172 
-17152.720703 -14001.636719 22141.853516 
8041.422852 18555.250000 20222.804688 
8737.076172 -23852.808594 25402.617188 
-10635.998047 10243.356445 14766.543945 
14530.768555 2096.076904 14681.170898 
-8516.851562 -13772.416016 16193.090820 
3835.031738 11038.314453 11685.540039 
6587.631348 -2938.728271 7213.391113 
-9129.288086 -3661.271484 9836.097656 
995.218140 3044.803467 3203.324463 
8969.949219 -10446.728516 13769.318359 
-3063.587402 2171.949951 3755.387451 
5185.670898 11759.152344 12851.803711 
-3628.426270 -11405.355469 11968.609375 
-11959.119141 1496.903687 12052.437500 
15771.625000 238.033569 15773.420898 
-6082.150879 -15383.128906 16541.863281 
-277.043335 20411.876953 20413.757812 
14894.175781 -12185.600586 19243.839844 
-20219.632812 3954.955566 20602.796875 
19920.814453 11933.250000 23221.568359 
-10464.830078 -16157.508789 19250.396484 
-14040.377930 15066.162109 20594.208984 
14161.933594 -10736.970703 17771.970703 
-20665.214844 -14069.854492 25000.238281 
11945.582031 16408.220703 20295.974609 
5659.166016 -19514.328125 20318.345703 
-22775.003906 15531.011719 27566.521484 
15583.954102 -2994.786377 15869.101562 
-18181.238281 -20978.375000 27760.578125 
8431.560547 13947.561523 16298.027344 
13714.371094 -15926.142578 21017.277344 
-13428.146484 2249.535156 13615.268555 
12261.049805 6231.501953 13753.725586 
-594.209351 -16911.187500 16921.623047 
-11773.354492 11737.520508 16624.718750 
17583.986328 -7276.414062 19030.048828 
-12850.319336 -18278.226562 22343.326172 
11809.792969 15918.805664 19821.189453 
10712.307617 -19414.998047 22174.212891 
-16870.527344 6611.766602 18119.882812 
16339.033203 2303.477295 16500.607422 
-4329.375488 -16678.541016 17231.285156 
-1717.233765 16808.287109 16895.781250 
13921.957031 -6166.487305 15226.504883 
-12047.392578 -5741.066406 13345.392578 
3433.804199 13257.687500 13695.155273 
7241.823242 -16301.488281 17837.671875 
-20030.683594 -4083.953857 20442.773438 
25905.708984 6692.940430 26756.330078 
371.169250 -25127.634766 25130.376953 
-5554.474609 28280.906250 28821.205078 
23253.951172 -14143.703125 27217.468750 
-26585.236328 -522.610474 26590.373047 
22048.878906 16730.582031 27677.886719 
-3777.141846 -32763.738281 32980.742188 
-5517.359375 20829.181641 21547.531250 
30358.210938 -14695.357422 33727.949219 
-21025.601562 209.320312 21026.644531 
13329.190430 21244.984375 25080.205078 
-2350.661865 -21790.699219 21917.121094 
-6678.742188 11955.554688 13694.556641 
15301.925781 -2969.567383 15587.407227 
-5668.773926 -7824.183594 9661.927734 
1401.003174 12553.976562 12631.909180 
6357.039062 -5719.932129 8551.583008 
-12025.855469 -4155.602539 12723.609375 
2935.871582 5667.869141 6383.108887 
6020.261719 -11646.498047 13110.471680 
-2655.036621 330.174561 2675.487793 
12556.091797 6266.249512 14032.866211 
-1650.954346 -7684.224609 7859.577637 
-6147.459473 7774.100586 9910.999023 
14971.142578 -3645.665283 15408.633789 
-5674.561523 -15466.368164 16474.501953 
6893.120605 18951.673828 20166.333984 
18808.156250 -9466.123047 21055.978516 
-23039.636719 6867.660156 24041.414062 
22254.419922 12028.955078 25297.330078 
-6094.995117 -25906.873047 26614.189453 
-5218.451172 24913.761719 25454.425781 
29188.734375 -11850.636719 31502.695312 
-31518.462891 -3826.880127 31749.937500 
15674.945312 17507.972656 23499.638672 
2638.590820 -31952.212891 32060.974609 
-19296.162109 22177.558594 29397.041016 
30782.570312 -6063.297363 31374.037109 
-22902.753906 -18229.695312 29272.134766 
12358.996094 28251.281250 30836.337891 
16373.152344 -25935.451172 30671.285156 
-24524.742188 14786.628906 28637.517578 
25726.578125 11525.597656 28190.357422 
-15069.766602 -27194.298828 31090.638672 
-1653.901367 25177.216797 25231.480469 
27555.179688 -13487.001953 30678.773438 
-23745.710938 762.437378 23757.949219 
11688.110352 21284.718750 24282.734375 
227.519897 -32383.783203 32384.582031 
-14808.164062 9714.458984 17710.236328 
34600.726562 3270.237305 34754.921875 
-8973.557617 -20250.474609 22149.638672 
-5717.960938 36294.515625 36742.167969 
22913.421875 -17998.775391 29137.275391 
-37570.847656 -8936.692383 38619.078125 
34699.445312 32727.988281 47698.769531 
1488.681641 -42202.578125 42228.828125 
-29157.660156 41255.617188 50519.253906 
42818.609375 -16798.677734 45995.964844 
-43246.210938 -21395.652344 48249.441406 
30395.660156 41102.140625 51120.269531 
14910.085938 -43758.351562 46228.820312 
-39279.335938 40363.792969 56321.417969 
49493.906250 1044.447021 49504.925781 
-38872.914062 -26344.150391 46958.679688 
12553.615234 48665.410156 50258.484375 
22270.566406 -45207.203125 50395.132812 
-40153.539062 17622.113281 43850.261719 
49328.382812 14855.333008 51516.699219 
-20384.285156 -33032.683594 38815.941406 
-7843.784180 43157.890625 43864.890625 
31433.250000 -26732.044922 41263.195312 
-39106.515625 -5217.906738 39453.085938 
37575.453125 30301.046875 48270.777344 
-252.408569 -39821.367188 39822.167969 
-21334.244141 37411.898438 43067.390625 
41982.496094 -8886.690430 42912.738281 
-36814.132812 -12898.769531 39008.441406 
19030.009766 34228.304688 39162.714844 
12402.179688 -33271.148438 35507.511719 
-28414.429688 21568.072266 35672.980469 
36608.964844 4855.335938 36929.535156 
-18981.308594 -23521.125000 30224.714844 
1290.821777 36495.144531 36517.964844 
21637.328125 -24414.386719 32622.634766 
-32310.437500 7702.884766 33215.941406 
26355.257812 14026.875000 29855.533203 
-9645.585938 -27937.160156 29555.410156 
-3821.067871 30925.156250 31160.326172 
20448.134766 -13189.419922 24332.837891 
-31608.001953 -702.347168 31615.804688 
16614.753906 10551.298828 19681.970703 
-7397.850098 -25383.300781 26439.367188 
72.724243 14015.472656 14015.661133 
12353.886719 -7098.127930 14247.875000 
-14561.421875 6575.614746 15977.287109 
4723.058105 971.747803 4821.988281 
-5682.451172 -1343.157837 5839.034668 
6234.440430 -51.366211 6234.652344 
-7586.995605 -3160.614502 8219.000977 
5227.009766 5624.296387 7678.173340 
-4057.969238 -15292.239258 15821.495117 
-5747.988281 14773.230469 15852.056641 
16538.759766 -11233.402344 19992.996094 
-20902.371094 370.554260 20905.656250 
19358.748047 11558.070312 22546.621094 
-6199.201172 -24956.742188 25715.152344 
-4213.653809 28314.539062 28626.351562 
23219.480469 -10224.544922 25370.958984 
-34259.457031 1745.167480 34303.875000 
19762.082031 17499.253906 26396.283203 
-3849.863037 -30131.765625 30376.714844 
-13044.104492 31856.306641 34423.437500 
25765.917969 -3472.446777 25998.853516 
-36025.492188 -11680.505859 37871.761719 
12234.873047 25338.441406 28137.673828 
9186.904297 -31082.326172 32411.576172 
-30999.970703 20400.955078 37110.609375 
28873.160156 5223.519043 29341.855469 
-26261.589844 -32588.884766 41853.394531 
5847.865234 37187.695312 37644.683594 
22445.691406 -27398.148438 35418.464844 
-45213.851562 13135.294922 47083.207031 
32656.992188 13518.994141 35344.621094 
-17875.636719 -47507.648438 50759.382812 
-3218.029053 42683.019531 42804.156250 
39348.726562 -27352.871094 47921.828125 
-47674.542969 -1401.080444 47695.125000 
37310.210938 26513.730469 45771.496094 
-7313.464355 -46821.878906 47389.609375 
-18116.335938 43951.332031 47538.628906 
39957.238281 -21039.417969 45157.921875 
-43715.039062 -14606.769531 46090.804688 
32075.253906 36174.578125 48346.890625 
9911.755859 -45534.847656 46601.128906 
-29117.332031 42586.664062 51589.175781 
44972.359375 -7007.033203 45514.960938 
-44265.164062 -23438.923828 50087.800781 
22122.019531 45271.261719 50387.207031 
15533.881836 -44629.585938 47255.703125 
-32295.986328 35941.195312 48319.769531 
44116.066406 3147.610596 44228.210938 
-33688.679688 -26495.210938 42859.343750 
8880.248047 42865.843750 43776.011719 
23635.496094 -35703.335938 42817.808594 
-40867.777344 18206.955078 44740.011719 
42349.625000 14647.715820 44811.230469 
-26975.201172 -37224.156250 45970.632812 
-1819.847412 47002.101562 47037.320312 
28841.199219 -36372.714844 46419.707031 
-44416.437500 9055.251953 45330.093750 
44640.812500 16832.015625 47708.687500 
-23869.542969 -34896.960938 42279.464844 
-3562.114990 40131.281250 40289.058594 
28889.152344 -28996.386719 40931.328125 
-37321.328125 2963.215088 37438.781250 
32089.074219 21218.492188 38469.898438 
-13965.238281 -32353.289062 35238.660156 
-13888.572266 28732.933594 31913.539062 
31772.214844 -19474.410156 37265.617188 
-32292.367188 -4894.232422 32661.146484 
25560.791016 23987.554688 35053.625000 
-2925.486816 -32151.652344 32284.472656 
-20016.412109 27254.113281 33814.839844 
28775.863281 -10218.726562 30536.416016 
-30695.703125 -11940.712891 32936.406250 
13904.169922 27075.869141 30437.291016 
8039.928223 -31733.378906 32736.033203 
-23991.351562 24700.492188 34433.984375 
30724.941406 -354.875610 30726.990234 
-26993.113281 -20827.265625 34094.035156 
10282.175781 29229.105469 30984.894531 
14942.208984 -26852.072266 30729.519531 
-31348.787109 15227.991211 34851.660156 
26589.570312 6501.375488 27372.853516 
-18892.976562 -27583.390625 33433.335938 
-3597.426758 33132.730469 33327.453125 
23942.005859 -23000.394531 33199.968750 
-35876.390625 -334.435364 35877.949219 
34466.394531 20170.007812 39934.464844 
-7772.021484 -34885.628906 35740.894531 
-16118.010742 43233.710938 46140.484375 
30329.843750 -23856.750000 38588.132812 
-40824.550781 -11155.121094 42321.160156 
32702.583984 29067.955078 43753.914062 
-843.539185 -40965.140625 40973.824219 
-25840.476562 38297.171875 46199.605469 
40605.273438 -13476.775391 42783.308594 
-43519.597656 -20598.375000 48148.191406 
22006.640625 41073.867188 46597.796875 
8689.611328 -50569.757812 51310.914062 
-37972.148438 30812.416016 48900.808594 
53550.242188 -2309.933105 53600.039062 
-43449.812500 -28348.480469 51879.886719 
12666.525391 49453.746094 51050.109375 
20270.324219 -50520.351562 54435.210938 
-46010.531250 28089.470703 53907.210938 
50581.035156 10958.590820 51754.535156 
-39221.921875 -42891.042969 58120.570312 
8195.634766 56784.656250 57373.039062 
33913.890625 -47515.226562 58376.781250 
-50527.257812 22617.316406 55358.347656 
49975.679688 18122.115234 53159.945312 
-27283.232422 -48138.492188 55332.531250 
-2491.264648 50809.003906 50870.042969 
40947.687500 -33559.605469 52942.992188 
-54927.101562 4445.164551 55106.675781 
43006.515625 31008.972656 53019.964844 
-14174.674805 -49320.640625 51317.121094 
-18784.830078 49985.812500 53398.984375 
46105.750000 -16977.076172 49132.078125 
-52333.410156 -10437.505859 53364.101562 
26851.839844 41055.410156 49056.781250 
2678.314209 -48930.710938 49003.957031 
-43904.468750 34739.613281 55986.097656 
50736.667969 -4556.526367 50940.863281 
-45068.250000 -36227.878906 57823.925781 
19590.453125 51463.179688 55065.820312 
23100.089844 -49078.375000 54242.980469 
-47523.800781 28599.031250 55465.449219 
53047.265625 8157.058594 53670.757812 
-32881.617188 -43097.156250 54208.539062 
-1979.265869 52704.769531 52741.921875 
34913.539062 -41292.656250 54074.378906 
-55750.425781 47.176849 55750.449219 
50894.539062 26148.132812 57218.695312 
-11496.759766 -57152.789062 58297.656250 
-21276.300781 59352.636719 63050.902344 
49675.070312 -31525.414062 58834.210938 
-62627.535156 -10336.605469 63474.828125 
45827.320312 44031.343750 63552.359375 
-6910.796875 -61036.332031 61426.320312 
-35953.175781 54854.351562 65586.820312 
58181.507812 -18816.019531 61148.429688 
-60095.683594 -20734.888672 63572.214844 
32620.617188 52967.992188 62207.015625 
8224.076172 -62000.031250 62543.097656 
-46210.328125 46719.453125 65712.265625 
61981.601562 -7710.895020 62459.402344 
-53226.582031 -33669.625000 62981.843750 
23227.441406 57866.109375 62353.835938 
21420.830078 -55607.875000 59591.003906 
-48165.203125 35746.199219 59980.644531 
56583.074219 4624.892578 56771.769531 
-42200.945312 -43402.242188 60536.554688 
12030.472656 55977.230469 57255.414062 
32737.039062 -45989.578125 56451.351562 
-53800.515625 21510.648438 57941.378906 
48570.300781 18131.285156 51844.164062 
-32450.953125 -49782.195312 59425.007812 
756.397766 52167.164062 52172.648438 
35625.703125 -37857.617188 51984.515625 
-48544.046875 11414.349609 49867.945312 
40300.980469 18244.117188 44238.183594 
-17072.509766 -37075.343750 40817.296875 
-13510.755859 39922.417969 42146.648438 
28421.978516 -17010.373047 33123.429688 
-37250.976562 -10760.433594 38773.988281 
24902.964844 31130.808594 39865.835938 
4767.168945 -34421.503906 34750.046875 
-30584.503906 30243.617188 43012.652344 
38883.171875 -4582.518066 39152.273438 
-38692.484375 -24609.921875 45855.824219 
16090.095703 38523.765625 41748.910156 
13374.234375 -43112.859375 45139.656250 
-36449.910156 26836.105469 45263.371094 
43945.554688 460.807251 43947.968750 
-36633.242188 -27029.367188 45525.609375 
13387.931641 37926.304688 40219.914062 
18273.433594 -40249.343750 44203.257812 
-36182.375000 24745.130859 43834.757812 
40178.585938 7197.241699 40818.121094 
-35913.484375 -35198.000000 50285.957031 
8812.199219 38219.859375 39222.601562 
23972.585938 -39979.402344 46615.851562 
-41373.773438 22462.453125 47078.136719 
41122.968750 4987.885742 41424.359375 
-33095.718750 -35175.625000 48297.527344 
12053.343750 43731.835938 45362.500000 
17349.552734 -35275.847656 39311.480469 
-38540.328125 25528.761719 46228.503906 
39793.234375 157.603760 39793.546875 
-32190.001953 -23945.681641 40119.718750 
10390.519531 39809.515625 41143.171875 
6637.545410 -33353.636719 34007.675781 
-31339.019531 18078.039062 36179.410156 
33884.867188 -2421.105469 33971.250000 
-22593.525391 -19147.750000 29615.937500 
4641.975586 29120.341797 29488.001953 
12871.430664 -20183.986328 23938.818359 
-27586.964844 6040.699219 28240.585938 
25675.705078 8143.858887 26936.300781 
-9280.861328 -26837.304688 28396.748047 
-6259.807129 30905.388672 31532.970703 
21745.636719 -14232.890625 25989.380859 
-36098.601562 -5206.492188 36472.132812 
24018.675781 15436.682617 28551.496094 
2576.565918 -33603.085938 33701.722656 
-14514.997070 31427.609375 34617.621094 
29762.759766 -8066.183594 30836.425781 
-38724.566406 -13620.972656 41050.250000 
22613.769531 27750.425781 35797.605469 
2418.197998 -39645.855469 39719.535156 
-21708.957031 29153.394531 36348.304688 
35709.386719 -7776.913574 36546.417969 
-30596.804688 -15044.363281 34095.414062 
13902.635742 28596.101562 31796.544922 
11472.469727 -30319.617188 32417.537109 
-26355.828125 17529.267578 31652.880859 
31422.988281 5321.993652 31870.486328 
-20093.675781 -24783.304688 31905.611328 
2057.219238 30226.259766 30296.185547 
19898.337891 -21676.652344 29424.837891 
-33982.527344 5584.453613 34438.328125 
24952.460938 13302.974609 28277.101562 
-8088.786621 -29605.039062 30690.175781 
-9376.533203 30317.847656 31734.701172 
20289.138672 -11974.053711 23559.013672 
-26468.773438 -7344.639160 27468.886719 
14732.580078 17637.023438 22980.720703 
7349.679688 -23576.429688 24695.462891 
-25561.011719 13818.448242 29057.095703 
20324.976562 6501.112305 21339.378906 
-15054.725586 -30098.685547 33653.761719 
907.305054 28321.175781 28335.707031 
24927.203125 -18558.476562 31077.041016 
-33985.246094 1368.247803 34012.777344 
22493.474609 19420.367188 29717.117188 
-997.938232 -36377.714844 36391.398438 
-19867.949219 28038.750000 34364.324219 
37869.902344 -10885.435547 39403.328125 
-36583.703125 -13227.728516 38901.671875 
18766.937500 36966.761719 41457.683594 
5079.655273 -40331.269531 40649.898438 
-35160.632812 24968.353516 43124.109375 
38506.117188 -4169.922852 38731.246094 
-27472.343750 -27349.257812 38764.824219 
6884.636230 39254.328125 39853.488281 
20394.009766 -34549.542969 40119.652344 
-41291.515625 12079.248047 43022.058594 
38191.449219 12770.091797 40269.863281 
-23661.417969 -38711.859375 45370.371094 
-7961.761230 41431.843750 42189.894531 
28892.677734 -31531.468750 42767.046875 
-41469.046875 84.488647 41469.132812 
28451.564453 21380.941406 35589.832031 
-9189.339844 -41807.648438 42805.644531 
-14393.276367 30675.367188 33884.281250 
33968.976562 -9449.027344 35258.691406 
-32847.289062 -11438.161133 34781.832031 
10420.725586 31235.291016 32927.722656 
8502.728516 -37330.535156 38286.621094 
-25161.105469 14058.587891 28822.302734 
35082.242188 7588.772949 35893.636719 
-22543.261719 -25871.074219 34314.882812 
2376.501221 33719.769531 33803.410156 
22428.363281 -26402.515625 34642.808594 
-28370.445312 5750.163086 28947.306641 
29256.716797 17459.484375 34070.355469 
-7604.980469 -28377.605469 29378.976562 
-12052.112305 26336.367188 28963.039062 
28176.406250 -12749.476562 30926.671875 
-29267.916016 -9234.893555 30690.294922 
17239.716797 25377.207031 30679.154297 
7708.680664 -29366.117188 30361.037109 
-22223.203125 16640.906250 27763.115234 
31299.162109 3269.233398 31469.437500 
-19379.152344 -20719.378906 28369.777344 
5286.716797 31053.296875 31500.105469 
16511.572266 -24611.683594 29637.255859 
-30723.085938 9040.414062 32025.570312 
28492.271484 12802.619141 31236.462891 
-13427.219727 -24951.974609 28335.335938 
-5267.423828 28729.304688 29208.195312 
21511.250000 -16899.000000 27355.257812 
-27386.062500 -2108.054688 27467.076172 
22439.816406 19661.273438 29834.728516 
-3082.352295 -25475.044922 25660.841797 
-16360.951172 25415.488281 30226.275391 
25749.531250 -11421.000000 28168.734375 
-25329.222656 -8076.729492 26585.767578 
17349.738281 25544.349609 30879.234375 
3080.262939 -27799.919922 27970.046875 
-23347.853516 20684.367188 31192.390625 
30018.531250 -2894.043701 30157.712891 
-26017.335938 -13801.269531 29451.261719 
11643.050781 25851.945312 28352.843750 
3369.838867 -28608.832031 28806.615234 
-22413.580078 15625.625000 27322.677734 
26602.666016 -5449.713379 27155.132812 
-24037.976562 -12614.490234 27146.818359 
9205.196289 22027.957031 23873.972656 
5281.094238 -25151.613281 25700.070312 
-19914.228516 12139.626953 23322.673828 
24205.433594 -2535.715820 24337.888672 
-17410.507812 -15744.208008 23473.513672 
8058.531738 21323.828125 22795.736328 
7541.518555 -23291.500000 24482.001953 
-19244.753906 12944.741211 23193.250000 
21727.724609 2064.318115 21825.568359 
-15676.418945 -16498.212891 22758.320312 
4708.252930 19181.453125 19750.841797 
13359.855469 -19269.277344 23447.617188 
-23412.386719 10874.979492 25814.820312 
21955.058594 6332.642578 22850.097656 
-20414.730469 -18939.167969 27846.962891 
1466.102051 21035.050781 21086.082031 
14980.472656 -24539.421875 28750.613281 
-26833.773438 12019.091797 29402.550781 
25825.318359 6071.866211 26529.505859 
-20119.900391 -25009.484375 32098.046875 
3540.526367 27156.488281 27386.314453 
15361.093750 -25644.267578 29893.003906 
-24887.841797 10995.604492 27208.601562 
27909.761719 6680.058594 28698.048828 
-15609.164062 -24354.964844 28927.673828 
2480.374512 28866.892578 28973.259766 
18173.250000 -23674.412109 29845.347656 
-28581.986328 8931.871094 29945.085938 
28906.611328 8808.684570 30218.953125 
-13311.382812 -23717.066406 27197.281250 
2144.791016 26404.763672 26491.728516 
19302.164062 -21523.468750 28910.779297 
-23365.207031 9310.329102 25151.841797 
26951.562500 9905.866211 28714.333984 
-16122.839844 -18412.195312 24473.554688 
-3584.268311 23300.914062 23574.978516 
15348.582031 -17602.308594 23354.234375 
-20591.847656 4683.264648 21117.697266 
20440.757812 5617.017578 21198.478516 
-6443.676270 -11453.298828 13141.500000 
-1752.201904 19541.992188 19620.388672 
7771.662109 -11484.861328 13867.254883 
-14454.750000 2905.944092 14743.958008 
12664.449219 4079.898193 13305.406250 
-6357.850586 -13597.971680 15010.899414 
-288.655212 15238.593750 15241.327148 
6335.170410 -11677.525391 13285.291992 
-9171.333984 5721.432617 10809.632812 
11549.069336 670.580688 11568.521484 
-10627.111328 -4060.393555 11376.391602 
4342.910156 7367.593750 8552.327148 
-1284.740112 -9547.865234 9633.913086 
-586.078369 6015.759277 6044.240723 
7188.533203 -3891.635254 8174.339844 
-6775.659180 4235.667969 7990.646973 
3538.991455 3914.919678 5277.410156 
-1850.909180 -5242.393555 5559.546387 
-1785.255615 3026.603516 3513.896240 
3541.583252 -3294.208984 4836.798828 
-479.370117 -2882.680176 2922.266357 
1141.102295 5832.568359 5943.144531 
4694.965820 -2693.715332 5412.836914 
-11214.560547 -868.936523 11248.173828 
8549.386719 5664.492188 10255.656250 
-5225.753906 -13830.617188 14784.940430 
-1786.869629 16779.316406 16874.191406 
12218.630859 -12456.060547 17448.449219 
-21082.500000 3746.895508 21412.871094 
18300.984375 8791.118164 20302.951172 
-9820.564453 -21859.175781 23963.869141 
-3931.175537 23197.441406 23528.183594 
17898.824219 -13378.238281 22346.031250 
-27135.453125 3923.745117 27417.669922 
21782.826172 14650.630859 26251.333984 
-12602.638672 -28972.226562 31594.562500 
-6673.259766 28876.980469 29638.023438 
25898.021484 -20972.232422 33324.796875 
-33120.433594 82.995361 33120.539062 
27273.250000 18862.375000 33160.507812 
-10636.520508 -31994.519531 33716.242188 
-9189.478516 30467.546875 31823.230469 
26280.558594 -20261.855469 33184.492188 
-31601.001953 1761.588989 31650.062500 
24841.041016 15204.350586 29124.724609 
-10869.836914 -28670.671875 30662.041016 
-7407.589844 21187.449219 22445.052734 
23608.794922 -14403.576172 27655.707031 
-19946.345703 204.962463 19947.398438 
12135.774414 16667.167969 20617.261719 
-5005.059082 -22987.187500 23525.759766 
-9439.591797 13395.237305 16387.136719 
