-14801.501953 133951.937500 
86468.656250 -93625.781250 
-121365.835938 24003.623047 
107232.953125 49100.632812 
-56236.277344 -94873.914062 
-8119.150391 104075.773438 
63821.843750 -74807.492188 
-90591.046875 21655.017578 
80898.875000 33607.867188 
-47214.312500 -67511.890625 
-1594.252197 76887.695312 
37052.140625 -60706.441406 
-59609.992188 29510.277344 
55866.582031 2288.482422 
-40980.019531 -27577.750000 
18654.988281 38092.289062 
-218.308594 -39504.453125 
-14555.048828 31258.177734 
25492.203125 -18707.033203 
-28122.681641 6025.899414 
28470.546875 5785.243164 
-19686.705078 -16641.925781 
8428.290039 26930.285156 
9179.406250 -27474.992188 
-23724.052734 19788.656250 
31928.798828 978.160156 
-28283.007812 -18312.128906 
9903.976562 35300.230469 
14000.802734 -40282.722656 
-38334.406250 23439.445312 
48359.023438 3233.579102 
-34849.953125 -31851.757812 
5391.543945 48524.074219 
24391.347656 -38006.089844 
-47300.937500 14250.931641 
43368.097656 23668.804688 
-16951.273438 -49939.710938 
-21757.851562 49428.015625 
55323.066406 -27329.927734 
-67869.750000 -19986.785156 
44833.566406 63908.968750 
7386.045898 -89105.601562 
-60590.046875 71841.054688 
97183.390625 -18967.855469 
-95331.820312 -45311.882812 
53755.800781 103126.851562 
18917.308594 -116868.585938 
-93367.578125 85391.976562 
129927.484375 -16559.591797 
-121263.476562 -69780.812500 
56059.253906 132463.750000 
33409.066406 -143886.328125 
-115461.210938 95574.234375 
152838.968750 -10848.028320 
-127333.664062 -81737.093750 
54814.812500 141866.781250 
42474.140625 -147425.609375 
-121107.164062 90906.867188 
150728.437500 -1854.211426 
-117072.687500 -84190.804688 
42593.707031 136918.656250 
47740.941406 -130804.718750 
-112050.625000 73865.742188 
126882.812500 9634.299805 
-90923.718750 -79148.937500 
24583.722656 112593.335938 
45198.984375 -94882.328125 
-93902.593750 40693.914062 
91534.109375 24832.128906 
-54236.187500 -71993.953125 
-6680.499023 84171.250000 
56493.937500 -59968.917969 
-81213.375000 8124.255859 
66651.515625 41357.949219 
-25508.726562 -68565.171875 
-17977.302734 64753.687500 
49908.898438 -35716.960938 
-54313.187500 775.597656 
38457.636719 28813.660156 
-13618.976562 -38216.031250 
-10662.205078 34086.585938 
18555.957031 -18318.224609 
-16553.222656 4706.707031 
9649.996094 -1545.933594 
-4853.433594 5745.421875 
12470.921875 -7412.000000 
-21541.564453 2843.175781 
27250.255859 16096.890625 
-17785.427734 -40019.781250 
-5708.015625 51625.312500 
41892.218750 -48370.847656 
-68860.179688 17527.726562 
75022.476562 29234.011719 
-47687.367188 -73745.875000 
-6033.257812 94092.468750 
67843.171875 -78114.117188 
-107208.140625 23352.804688 
107603.226562 50813.820312 
-58203.390625 -108952.000000 
-20167.121094 130127.859375 
98978.875000 -96646.265625 
-144493.093750 18859.126953 
130815.664062 73972.695312 
-66063.062500 -139620.500000 
-35247.976562 155002.437500 
120154.617188 -104478.304688 
-159850.218750 10418.966797 
136498.109375 85344.867188 
-57706.656250 -150335.203125 
-42748.757812 151878.687500 
126042.843750 -96575.132812 
-153960.609375 2247.550781 
123263.500000 87601.421875 
-45770.226562 -139921.531250 
-47026.867188 133347.296875 
116162.945312 -73716.171875 
-131189.312500 -11099.914062 
92475.093750 85530.804688 
-17655.072266 -114537.695312 
-51915.484375 95363.859375 
95455.187500 -34023.312500 
-88890.562500 -33965.687500 
41944.429688 80018.421875 
19972.671875 -81877.796875 
-67896.570312 48046.757812 
80671.281250 9014.251953 
-53657.023438 -59118.632812 
-196.419189 76982.265625 
46103.566406 -58508.054688 
-69054.437500 13551.890625 
60858.703125 30373.910156 
-23196.855469 -60381.179688 
-21931.587891 57247.335938 
51730.980469 -27633.960938 
-53734.578125 -12195.207031 
28799.742188 38367.199219 
4525.134766 -46338.578125 
-30780.884766 26233.263672 
36597.285156 4657.255859 
-18550.796875 -29236.142578 
-11587.416016 33206.425781 
32574.042969 -12332.154297 
-36944.406250 -17179.468750 
13238.258789 42838.507812 
23954.191406 -46394.972656 
-56715.023438 18005.847656 
60191.105469 23517.791016 
-36511.699219 -66585.734375 
-13720.658203 82439.460938 
66558.968750 -61042.605469 
-96857.203125 7062.473145 
87700.625000 54074.664062 
-39732.171875 -97244.015625 
-26467.898438 104162.656250 
84964.062500 -68395.625000 
-107293.875000 3317.700195 
84991.117188 64185.664062 
-25519.968750 -99841.281250 
-42431.058594 94825.984375 
92690.515625 -45151.359375 
-99990.968750 -23514.343750 
59782.015625 83290.328125 
5361.458008 -101286.203125 
-69190.101562 75014.968750 
101547.484375 -12946.542969 
-87990.312500 -54209.734375 
32057.115234 100473.218750 
39179.070312 -99897.210938 
-93634.468750 54622.511719 
107185.890625 14331.255859 
-76778.906250 -76648.484375 
11225.258789 107058.203125 
57222.410156 -87943.546875 
-96766.281250 30521.681641 
91530.000000 37748.882812 
-48861.847656 -86963.242188 
-16917.130859 98636.781250 
76150.203125 -66068.398438 
-101586.359375 3067.228516 
82319.343750 61200.132812 
-27894.429688 -99775.554688 
-37483.312500 99633.578125 
89264.367188 -56219.085938 
-101003.890625 -6331.113281 
72675.867188 63362.167969 
-20176.996094 -88666.000000 
-36661.847656 79078.921875 
72648.523438 -35863.710938 
-75451.484375 -17091.416016 
42937.207031 56226.953125 
44.076172 -67249.101562 
-39461.929688 48129.453125 
58285.367188 -9373.746094 
-45610.425781 -27527.576172 
15032.478516 49298.222656 
19716.542969 -40609.921875 
-41962.921875 17334.210938 
42631.097656 15363.685547 
-23007.392578 -39850.820312 
-8691.054688 43776.820312 
33459.433594 -29046.832031 
-41557.558594 1025.910156 
31639.974609 24859.433594 
-7138.574219 -38329.988281 
-19798.468750 29664.617188 
35602.945312 -5535.019531 
-31156.597656 -17222.867188 
13665.937500 34814.960938 
12850.257812 -36121.859375 
-35314.460938 21280.431641 
41287.429688 7697.992188 
-29227.660156 -30484.435547 
4388.792969 44236.742188 
21208.199219 -38581.085938 
-38435.972656 18587.917969 
40359.359375 8867.636719 
-25666.312500 -30659.154297 
5207.480469 38698.375000 
16984.687500 -33051.058594 
-29045.812500 15846.632812 
29584.947266 6412.230469 
-17210.480469 -21385.117188 
-183.308594 25459.957031 
14263.982422 -19824.019531 
-24358.164062 5893.671875 
20712.701172 9424.421875 
-7104.554688 -18709.023438 
-7609.574219 18831.666016 
17498.925781 -9568.285156 
-22454.343750 -3659.632812 
14521.125000 17775.585938 
-2291.878906 -22026.175781 
-12871.859375 18165.128906 
19119.843750 -7407.625000 
-21678.914062 -6638.023438 
11596.402344 17157.382812 
4008.566406 -21183.160156 
-17960.031250 13721.472656 
24300.455078 -436.671875 
-23117.542969 -14959.250000 
12693.136719 30760.892578 
3888.724609 -36998.871094 
-24770.363281 32330.943359 
36974.164062 -16600.677734 
-42693.984375 -3838.890625 
36253.355469 24884.189453 
-16831.044922 -39677.003906 
-6012.360352 43674.554688 
26706.332031 -34155.554688 
-38882.390625 16525.337891 
43975.703125 5824.033203 
-32694.507812 -24128.617188 
14842.085938 37796.140625 
4761.878906 -34916.265625 
-21929.458984 28826.912109 
31708.773438 -11117.250000 
-34308.078125 -6266.317383 
22881.738281 24442.535156 
-9133.949219 -32588.765625 
-8173.737305 32882.390625 
24501.804688 -24677.179688 
-33333.855469 9442.828125 
33708.414062 10779.294922 
-23955.453125 -24309.609375 
5856.042969 36005.800781 
13880.296875 -33838.437500 
-31120.996094 20754.607422 
38605.851562 799.527344 
-33820.167969 -24020.992188 
15805.152344 39523.343750 
12077.484375 -44266.750000 
-35605.414062 32823.093750 
51169.171875 -5028.140625 
-48856.921875 -23917.757812 
29490.011719 52318.046875 
3195.078125 -61851.359375 
-38903.703125 49887.273438 
58071.406250 -19879.898438 
-57807.796875 -18104.375000 
31062.761719 49686.554688 
8118.804688 -60987.578125 
-46592.210938 41744.820312 
69329.046875 -5008.835938 
-62157.281250 -40656.703125 
28359.132812 73960.195312 
21248.187500 -79522.421875 
-66297.156250 55602.093750 
88533.906250 -3520.714844 
-77537.546875 -49265.171875 
33134.476562 87781.867188 
24947.812500 -90939.062500 
-75317.468750 58833.664062 
94730.671875 -2997.027344 
-76791.148438 -55219.375000 
30234.544922 91122.093750 
31561.734375 -89606.945312 
-80064.132812 52566.339844 
96243.546875 7242.376953 
-72194.664062 -62377.867188 
20003.759766 92925.562500 
38983.820312 -85710.843750 
-81934.312500 43620.929688 
90345.718750 11176.611328 
-61489.855469 -60258.363281 
12445.923828 82039.453125 
41289.636719 -66716.421875 
-68997.648438 26383.871094 
68286.523438 22335.291016 
-37402.636719 -55640.925781 
-7013.380859 65699.640625 
44389.617188 -43939.773438 
-58647.742188 4247.751953 
44819.742188 32990.816406 
-14202.566406 -49273.769531 
-18029.261719 43727.945312 
36128.343750 -19712.949219 
-32696.394531 -8713.558594 
11247.841797 24934.638672 
12554.199219 -18400.972656 
-27110.558594 -1715.185547 
20148.046875 29196.460938 
3377.244141 -42254.289062 
-36888.285156 36394.976562 
55092.464844 -5375.812500 
-51504.734375 -33993.710938 
22038.402344 62008.503906 
21472.472656 -68789.632812 
-64026.792969 43360.367188 
80972.242188 5896.930176 
-63457.992188 -56860.132812 
17183.277344 86081.078125 
37127.343750 -83632.492188 
-81200.320312 45453.632812 
93606.898438 12772.848633 
-65335.414062 -63209.453125 
11901.277344 86205.359375 
42998.058594 -73307.054688 
-77777.585938 29912.667969 
77986.234375 28751.177734 
-42138.593750 -71040.273438 
-11923.451172 80088.351562 
57234.464844 -55080.273438 
-81132.320312 7298.560547 
68427.328125 45831.703125 
-27442.044922 -77524.960938 
-24952.289062 75092.820312 
59571.574219 -42593.695312 
-67714.406250 -1954.955078 
47715.996094 41651.695312 
-7559.764160 -59797.062500 
-33688.476562 45892.843750 
53132.082031 -11540.390625 
-44369.703125 -23180.404297 
18062.683594 47150.894531 
19119.226562 -45072.480469 
-46109.359375 20370.644531 
46459.804688 16584.128906 
-24364.898438 -41562.074219 
-7308.250488 47807.542969 
37263.109375 -31870.769531 
-50614.492188 1750.030273 
40150.937500 30067.316406 
-11490.560547 -45384.476562 
-17876.244141 40041.046875 
36838.203125 -16224.624023 
-37847.562500 -10469.072266 
20233.242188 34483.574219 
7608.126953 -38594.773438 
-28985.734375 25642.521484 
35853.687500 -2712.392578 
-29043.701172 -19767.207031 
9591.218750 32310.453125 
12802.679688 -28149.613281 
-24490.714844 11878.319336 
22825.685547 5012.253906 
-12015.232422 -12239.824219 
-1884.464600 14063.476562 
11645.972656 -3739.658203 
-8558.335938 -9837.682617 
-5875.035156 14514.490234 
17880.986328 -6720.757812 
-22876.943359 -8386.226562 
13326.027344 25601.882812 
5443.687500 -34179.078125 
-28639.570312 26188.142578 
41160.503906 -2455.925781 
-37026.250000 -24086.132812 
16255.238281 43416.863281 
14351.332031 -46738.292969 
-42883.394531 30046.339844 
52823.921875 3487.632812 
-39481.832031 -36402.019531 
9639.441406 54898.023438 
26134.496094 -50717.843750 
-52927.875000 25578.843750 
60385.289062 15179.378906 
-39590.507812 -47318.078125 
4611.939453 63633.953125 
31840.207031 -53146.554688 
-57350.339844 26213.826172 
57644.191406 13021.847656 
-36464.109375 -43590.156250 
2305.812500 53766.031250 
28608.105469 -41056.054688 
-45845.843750 14416.898438 
41841.042969 17911.191406 
-20300.343750 -37246.453125 
-7269.300781 42205.429688 
30117.486328 -24773.519531 
-36418.050781 2095.136719 
27953.847656 21302.773438 
-8199.003906 -33211.804688 
-14087.560547 30987.542969 
28035.751953 -15574.166016 
-32008.685547 -4201.675781 
21378.933594 23213.482422 
-4228.777344 -30581.134766 
-13910.996094 27632.322266 
26042.007812 -16550.523438 
-29403.441406 247.320312 
24589.074219 13059.096680 
-13237.236328 -19805.859375 
2096.932617 21228.074219 
8444.414062 -16073.323242 
-14055.797852 5342.767578 
15661.956055 5474.465820 
-11141.971680 -13873.593750 
2362.252930 22094.244141 
9884.304688 -22656.683594 
-25260.628906 16601.230469 
31220.394531 212.679688 
-27981.664062 -16395.148438 
15657.027344 32472.304688 
5535.676758 -38882.476562 
-31853.294922 31887.041016 
45732.007812 -6891.308594 
-44789.007812 -21102.535156 
25842.707031 46007.664062 
5576.100586 -55369.960938 
-38523.718750 45445.707031 
58243.964844 -12481.983398 
-55411.441406 -23993.332031 
31786.654297 53206.863281 
6660.933594 -61857.488281 
-47018.468750 47836.839844 
67308.718750 -7374.969727 
-57809.582031 -36484.734375 
23375.910156 65582.820312 
20184.974609 -67684.390625 
-59838.355469 41947.730469 
75030.421875 5371.284180 
-57108.792969 -50946.210938 
13227.034180 75525.562500 
33835.542969 -69267.992188 
-68704.875000 36597.789062 
77343.515625 13233.578125 
-52414.414062 -55728.632812 
6789.905273 74019.953125 
34935.375000 -57566.218750 
-60306.019531 22466.500000 
57799.382812 22074.750000 
-29065.687500 -52151.328125 
-13628.071289 56149.371094 
43602.406250 -30716.925781 
-52552.632812 -3710.132812 
36661.093750 37742.062500 
-2072.546875 -51832.375000 
-32709.396484 38203.441406 
47954.972656 -4947.326172 
-38082.445312 -27160.238281 
9974.113281 46366.187500 
23662.710938 -39996.039062 
-46688.539062 14850.708008 
42514.828125 23360.562500 
-16888.574219 -44262.921875 
-19727.771484 42621.109375 
40390.046875 -19215.285156 
-44173.109375 -15335.646484 
19672.009766 42919.609375 
17510.050781 -46958.250000 
-48532.320312 22152.777344 
54837.937500 18173.617188 
-32506.132812 -54068.757812 
-9650.328125 67691.812500 
53981.093750 -48331.414062 
-73591.500000 2125.066895 
58641.925781 48868.035156 
-13522.095703 -78758.515625 
-43490.906250 74566.500000 
87111.031250 -31502.859375 
-92114.062500 -30117.988281 
53796.992188 84666.039062 
10647.396484 -99752.507812 
-73511.921875 73451.875000 
106830.593750 -7271.950195 
-90855.117188 -65383.460938 
28099.625000 113907.367188 
48238.453125 -109525.585938 
-110635.625000 58660.710938 
125315.742188 25244.873047 
-86370.312500 -101246.343750 
1280.673828 136416.234375 
84467.210938 -110208.093750 
-139172.437500 34109.792969 
134301.671875 61612.179688 
-72051.578125 -132870.406250 
-26309.000000 152517.546875 
113409.640625 -106695.515625 
-156514.000000 17786.658203 
132024.328125 80779.484375 
-56545.574219 -144659.781250 
-45047.632812 145194.578125 
123041.601562 -84733.539062 
-147877.609375 -9963.503906 
108484.968750 97841.554688 
-24769.212891 -140603.281250 
-66657.648438 123840.328125 
124345.890625 -52697.933594 
-127647.195312 -34335.359375 
75368.960938 104093.109375 
3833.535156 -122335.757812 
-79674.375000 89765.914062 
110348.992188 -16334.375000 
-91613.671875 -56242.187500 
33108.339844 97260.320312 
35074.484375 -91178.375000 
-83852.437500 45650.449219 
89934.085938 21281.675781 
-51850.808594 -70003.804688 
-8405.683594 86773.335938 
61803.394531 -58344.273438 
-84692.304688 6085.828125 
64552.859375 50990.863281 
-16423.480469 -80828.101562 
-40898.562500 72796.968750 
74219.515625 -29003.564453 
-75632.093750 -22271.513672 
40292.449219 64740.820312 
12566.339844 -72337.867188 
-55385.125000 47370.027344 
68236.789062 832.005859 
-52687.562500 -44499.644531 
9156.732422 68023.164062 
33584.414062 -57923.312500 
-61511.515625 19708.871094 
58066.867188 21559.470703 
-29085.207031 -50562.691406 
-9582.673828 54974.046875 
39161.585938 -32616.263672 
-46960.718750 -1190.626953 
28919.558594 32861.656250 
-927.972656 -38641.695312 
-26377.962891 27480.183594 
35475.910156 1088.625000 
-26736.414062 -22730.394531 
-1803.093750 36671.250000 
25684.955078 -24476.093750 
-37817.550781 -455.986328 
26664.917969 26090.251953 
-3216.734375 -36497.804688 
-25595.169922 27757.652344 
34759.140625 1800.017578 
-27137.544922 -29298.468750 
-4958.993652 44969.484375 
40291.242188 -31120.126953 
-62677.343750 6180.380859 
52521.859375 38658.035156 
-23718.240234 -69731.195312 
-23369.464844 69210.203125 
60619.964844 -43932.523438 
-78087.265625 3006.361328 
56311.996094 56497.882812 
-14798.925781 -79043.031250 
-39829.636719 69651.468750 
77071.593750 -29145.648438 
-74424.101562 -22685.728516 
39991.996094 85838.515625 
4493.886719 -90281.593750 
-62230.523438 60383.316406 
92360.687500 -5708.101562 
-77387.351562 -46900.835938 
28333.886719 97516.687500 
22414.746094 -77487.125000 
-83173.757812 46995.875000 
100014.578125 20144.277344 
-68648.562500 -74860.078125 
17685.714844 100219.734375 
40420.332031 -65386.675781 
-91358.296875 38170.433594 
91755.648438 1055.902344 
-57884.812500 -47055.480469 
28354.566406 104948.500000 
40745.289062 -65354.234375 
-107584.406250 54129.351562 
91130.125000 32873.390625 
-22813.777344 -56584.234375 
-19584.587891 48288.609375 
52308.457031 -100184.460938 
-80607.843750 1577.658203 
74802.343750 22779.273438 
-47693.445312 -48991.375000 
7671.427734 38983.671875 
22694.523438 -35201.644531 
-44324.531250 -2817.419922 
39862.851562 5475.765625 
-3286.571289 -24751.843750 
-15197.740234 18652.201172 
25409.710938 -9180.063477 
-16627.470703 177.062500 
8255.500000 24160.091797 
8169.070312 -19688.003906 
-9264.402344 -360.971680 
11722.613281 8867.351562 
-6456.733398 -15242.074219 
-1675.288818 16981.220703 
11066.848633 -8123.867188 
-11648.066406 -763.703369 
8351.060547 2744.571289 
-1182.199219 -6019.686523 
-3003.250488 1504.950195 
6951.305176 2315.398438 
-582.318359 -11058.761719 
599.401367 5258.778320 
5183.247070 -7394.989746 
-6857.136230 1154.106445 
7864.642578 1344.869629 
-745.207031 -5448.927246 
-910.172363 4913.666992 
4241.300293 -788.589600 
-3999.574951 -3455.337646 
6579.469238 5394.008789 
-3642.550293 -11660.791016 
-3603.010010 11686.066406 
8023.182617 -12961.332031 
-16036.675781 11890.090820 
25604.660156 -5168.806641 
-28685.263672 -9608.226562 
24860.669922 23251.917969 
-9007.238281 -37635.375000 
-9618.677734 41420.578125 
35247.140625 -34748.308594 
-50492.632812 11825.303711 
52970.554688 17772.943359 
-37953.929688 -44957.093750 
9088.192383 60076.070312 
29825.375000 -55478.566406 
-57452.593750 28425.275391 
64293.875000 9751.838867 
-46485.406250 -47349.183594 
11314.650391 66874.359375 
32603.673828 -60183.812500 
-64113.562500 27682.414062 
68440.585938 17589.207031 
-44129.695312 -58134.808594 
2502.703125 76388.593750 
44194.015625 -65905.882812 
-74779.625000 26147.867188 
73834.585938 22830.593750 
-44623.156250 -60263.234375 
646.765625 72839.960938 
43989.535156 -57357.601562 
-68687.750000 17849.953125 
63424.734375 28873.285156 
-30276.335938 -58952.851562 
-10859.021484 62412.703125 
45935.007812 -40903.312500 
-60444.812500 881.869141 
44312.429688 35983.949219 
-10212.666016 -54315.527344 
-29097.115234 45711.859375 
54148.648438 -15166.561523 
-52407.464844 -24212.453125 
27823.238281 52701.308594 
11332.967773 -60360.218750 
-44061.609375 39962.644531 
59314.562500 -7124.559570 
-46754.101562 -29378.244141 
17318.876953 48755.421875 
18084.054688 -44674.152344 
-39157.578125 22578.775391 
43811.628906 8719.709961 
-24784.054688 -33634.964844 
-3739.020752 39280.222656 
28885.175781 -23448.056641 
-34980.941406 -333.006836 
23555.976562 24472.605469 
-1817.833008 -34843.417969 
-24260.423828 25318.597656 
35930.007812 -951.789062 
-28740.703125 -24989.457031 
5359.216797 38163.289062 
21837.841797 -34143.328125 
-39983.164062 12726.060547 
40222.546875 15285.261719 
-20527.853516 -39046.398438 
-7262.822266 44184.265625 
33661.531250 -29973.820312 
-43059.652344 3527.740234 
34263.835938 24851.248047 
-9809.197266 -39465.457031 
-18550.769531 35943.066406 
37557.484375 -16347.667969 
-40766.304688 -11249.503906 
24545.777344 34688.808594 
2487.179688 -42235.257812 
-28160.255859 30705.609375 
38396.570312 -8544.849609 
-33718.449219 -16243.632812 
17125.232422 30647.087891 
8516.585938 -34167.613281 
-26443.539062 19344.640625 
32271.345703 -408.949219 
-24845.480469 -18127.347656 
11666.812500 27220.875000 
4658.492188 -25974.693359 
-14486.050781 18154.248047 
17474.103516 -4495.699219 
-12017.068359 -206.003906 
9082.265625 2111.931641 
-7845.253906 -2903.053223 
8125.806641 2039.775391 
-10431.239258 -7457.527344 
8986.693359 16241.845703 
779.554688 -25143.042969 
-15614.375000 23580.871094 
28395.820312 -13689.622070 
-34723.847656 -4227.455078 
28491.296875 25962.509766 
-7237.867188 -41121.183594 
-19574.107422 38514.867188 
39614.066406 -21786.201172 
-46559.101562 -5103.226562 
36985.171875 32052.226562 
-9882.822266 -47146.820312 
-21081.351562 40898.757812 
40891.699219 -17209.261719 
-42379.265625 -11141.870117 
25675.685547 36535.156250 
4732.538086 -43731.050781 
-34023.253906 28253.070312 
43767.695312 1819.539062 
-33484.929688 -31111.462891 
5641.498047 47330.664062 
28785.144531 -43188.992188 
-51722.128906 16363.263672 
52107.039062 22142.689453 
-26663.007812 -50228.367188 
-10072.994141 57689.835938 
46583.445312 -41142.593750 
-66562.125000 5485.823242 
56422.492188 35748.851562 
-25357.406250 -62248.289062 
-17017.261719 61115.085938 
49670.703125 -38582.703125 
-62629.867188 -1208.763672 
48140.273438 38736.167969 
-12545.871094 -58857.625000 
-24906.078125 50660.843750 
49650.656250 -23205.339844 
-50724.312500 -12574.154297 
30457.437500 41899.207031 
3130.908203 -50148.144531 
-32367.953125 34227.808594 
43448.429688 -7082.646484 
-34718.687500 -22600.958984 
10470.628906 37760.214844 
18070.355469 -33862.183594 
-34382.703125 11346.349609 
33484.929688 15582.818359 
-13795.195312 -35314.687500 
-13173.653320 37762.835938 
36798.445312 -21564.324219 
-44330.523438 -6990.994141 
32923.628906 34037.062500 
-7293.348633 -46753.843750 
-22066.320312 40271.078125 
41277.406250 -20592.140625 
-42746.500000 -8018.432617 
27759.201172 31366.316406 
-1170.744629 -39679.675781 
-21295.167969 31455.773438 
33673.253906 -9092.565430 
-32567.765625 -12878.826172 
16552.992188 29941.062500 
3214.078369 -32080.484375 
-19916.042969 22998.816406 
26812.593750 -7505.308594 
-24275.324219 -5897.914062 
15718.988281 14727.992188 
-4299.391113 -15480.320312 
-2591.289062 11320.984375 
3693.808594 -6538.815430 
-2173.746094 4466.170410 
1039.673828 -4360.226562 
-2291.889404 7048.566406 
4226.178711 -8250.679688 
-9985.775391 5314.028320 
12400.851562 1728.119141 
-11154.714844 -10252.623047 
4203.398926 13619.817383 
4528.397461 -13735.833984 
-9089.138672 7092.312500 
11430.888672 -2343.346680 
-7610.266602 -3695.434570 
2506.177734 5341.697266 
576.767578 -1210.845093 
32.508789 -1239.949829 
-6887.555176 3597.917480 
9795.138672 1383.458740 
-11592.640625 -9329.655273 
3752.796875 17643.863281 
9648.833008 -20487.312500 
-22361.375000 10961.572266 
29681.429688 5412.261719 
-22757.847656 -24331.550781 
4571.460938 40321.175781 
21111.835938 -39287.820312 
-43463.640625 22605.220703 
49158.476562 6432.789062 
-38242.894531 -34478.398438 
9560.867188 53698.156250 
24092.828125 -51488.539062 
-51812.449219 24839.494141 
58230.949219 10691.816406 
-40929.992188 -45769.734375 
6822.593750 62191.503906 
34498.031250 -55573.199219 
-62037.835938 24500.341797 
63119.621094 19886.980469 
-38664.402344 -53819.988281 
-1481.265625 65869.937500 
40416.218750 -51636.937500 
-64050.488281 13351.613281 
56599.796875 29710.917969 
-24848.302734 -58918.703125 
-18145.578125 62019.949219 
54860.609375 -38460.929688 
-69315.640625 -3614.777344 
53551.359375 47126.398438 
-13866.324219 -70082.671875 
-29754.699219 64767.968750 
63221.074219 -35815.898438 
-72590.640625 -8499.878906 
52973.679688 48546.804688 
-12260.435547 -70066.484375 
-28615.816406 61988.695312 
57157.207031 -34277.746094 
-63989.398438 -4624.269531 
47767.675781 40729.335938 
-15450.193359 -56599.101562 
-18353.306641 51820.328125 
39714.343750 -31137.791016 
-46641.359375 2797.662109 
35959.335938 20646.740234 
-16581.386719 -34239.394531 
-4316.980469 30019.964844 
15757.715820 -19262.183594 
-20516.621094 5471.991211 
17424.052734 6564.455078 
-8374.376953 -12457.291016 
1472.972900 12626.177734 
4081.776367 -10390.758789 
-8407.786133 10088.783203 
12542.661133 -3968.344238 
-14694.612305 -2245.438965 
13863.496094 8557.794922 
-8981.649414 -18393.837891 
-3702.339111 24548.039062 
19321.753906 -22346.701172 
-32140.777344 10148.425781 
36269.714844 10884.000977 
-25936.980469 -31851.400391 
3412.937988 47099.503906 
26503.619141 -43357.046875 
-51968.023438 21547.615234 
57283.714844 12935.329102 
-41953.511719 -47394.367188 
7489.857422 66084.109375 
34221.445312 -60330.578125 
-67522.226562 28532.093750 
74997.421875 17387.716797 
-51766.933594 -60236.980469 
6554.009766 82125.046875 
44501.613281 -73813.468750 
-82398.312500 35643.656250 
89417.765625 19045.605469 
-65178.335938 -67346.710938 
15014.132812 92695.476562 
40926.738281 -84914.054688 
-80631.109375 45276.500000 
91674.671875 8472.800781 
-70289.234375 -59016.312500 
24992.345703 85424.648438 
26612.726562 -80864.203125 
-63786.859375 49751.695312 
74710.632812 -5042.140625 
-59476.265625 -36277.757812 
26385.777344 57578.207031 
8858.714844 -57877.414062 
-37651.378906 36428.687500 
44908.945312 -8676.972656 
-38135.578125 -18114.201172 
19224.839844 32764.072266 
1749.972656 -34189.460938 
-15575.680664 24798.496094 
22876.601562 -11958.585938 
-23795.250000 2020.658203 
20603.332031 8499.703125 
-15581.796875 -15083.074219 
9078.661133 20215.410156 
-15.937500 -24675.474609 
-12602.833984 23836.730469 
26003.775391 -17605.292969 
-36321.816406 3139.216797 
37034.480469 17008.757812 
-24348.859375 -37167.648438 
-880.382812 48708.019531 
29138.980469 -39495.101562 
-49302.324219 16664.458984 
51870.804688 16429.039062 
-35278.234375 -48620.531250 
67.843750 63081.718750 
38936.253906 -52403.640625 
-63042.703125 17234.152344 
60831.957031 23476.867188 
-34208.003906 -59435.671875 
-9380.222656 71994.500000 
53199.062500 -49534.406250 
-75784.921875 7391.776367 
66112.148438 43854.742188 
-27397.669922 -76556.921875 
-27019.291016 82183.203125 
73910.570312 -50984.652344 
-92978.445312 -3068.187500 
72360.921875 58207.984375 
-25393.609375 -91133.398438 
-34199.757812 87486.343750 
79313.742188 -49280.847656 
-91954.968750 -9156.853516 
66156.187500 62225.132812 
-13455.293945 -88772.664062 
-43545.500000 76442.625000 
80918.421875 -33316.082031 
-82520.984375 -24932.548828 
48692.992188 69519.625000 
3650.956055 -84329.257812 
-51586.109375 63740.757812 
79146.859375 -18464.027344 
-70877.609375 -31806.035156 
34361.957031 65351.613281 
12491.469727 -69933.328125 
-48569.335938 45801.242188 
63141.710938 -7709.704590 
-50049.507812 -30353.593750 
16934.251953 49402.906250 
15906.853516 -43348.640625 
-34640.773438 19413.246094 
33060.191406 9385.250000 
-14221.341797 -29376.449219 
-13043.229492 31188.109375 
31697.308594 -12722.800781 
-33053.390625 -10919.322266 
18796.646484 28939.595703 
2348.675781 -33496.609375 
-21809.353516 20702.734375 
27760.046875 778.841797 
-16175.224609 -18657.708984 
-5352.578125 23463.117188 
23013.683594 -11986.141602 
-28757.259766 -8901.386719 
17166.419922 31522.253906 
7941.194824 -38948.851562 
-34121.792969 27351.197266 
46420.289062 -1043.642578 
-41872.343750 -27337.951172 
15832.406250 50245.207031 
16476.214844 -50569.980469 
-44627.398438 31825.152344 
53030.722656 -844.728516 
-42384.398438 -30077.578125 
18183.863281 46632.406250 
13208.889648 -45407.187500 
-32058.550781 23953.664062 
35013.652344 859.732422 
-22682.085938 -20022.080078 
4680.138672 25429.156250 
11316.540039 -18480.210938 
-17118.908203 2851.560547 
8500.035156 10019.414062 
3124.948242 -9903.758789 
-10757.614258 -830.530273 
6354.703613 13944.240234 
8495.326172 -19477.742188 
-28610.244141 12491.069336 
37961.070312 10861.548828 
-30706.619141 -38428.941406 
1937.028809 56147.179688 
34174.281250 -53707.820312 
-65140.054688 26513.083984 
73198.765625 19592.224609 
-51451.882812 -62642.855469 
5187.742188 85513.031250 
49504.191406 -73445.312500 
-86545.921875 29372.648438 
