-130865.000000 -114328.796875 
15693.941406 181250.437500 
118555.570312 -151446.000000 
-197522.312500 31098.394531 
169614.796875 116186.132812 
-46135.593750 -209437.140625 
-112638.804688 189820.406250 
217745.859375 -62285.460938 
-208069.484375 -105414.765625 
80848.554688 227637.703125 
97475.203125 -228082.203125 
-232397.484375 106338.437500 
248750.812500 80468.367188 
-130309.007812 -232675.109375 
-62564.179688 263843.062500 
227480.843750 -153290.500000 
-274902.375000 -43796.359375 
175447.125000 223058.078125 
25186.183594 -288340.000000 
-219301.343750 199185.687500 
304463.218750 -2457.609375 
-234082.875000 -204078.375000 
44923.875000 309396.593750 
169023.015625 -260980.984375 
-292411.531250 81189.328125 
261526.656250 131407.796875 
-98421.921875 -266817.437500 
-112429.062500 255865.578125 
254942.156250 -104088.500000 
-255560.718750 -100008.757812 
115159.398438 248355.281250 
84027.140625 -258866.218750 
-238074.656250 127392.632812 
258745.984375 72038.937500 
-139919.937500 -232779.781250 
-56193.894531 265827.781250 
221201.531250 -156296.421875 
-264508.812500 -34197.367188 
169529.718750 206761.343750 
20279.738281 -264997.375000 
-193086.156250 184200.171875 
266696.656250 -5694.863281 
-199300.062500 -171161.093750 
30780.437500 256994.656250 
146524.734375 -207382.015625 
-244095.093750 54170.546875 
209394.515625 119276.828125 
-69377.718750 -222762.078125 
-96652.179688 201687.671875 
204605.218750 -78689.796875 
-196708.437500 -79324.718750 
90010.140625 186225.312500 
57962.507812 -189145.875000 
-163865.031250 94303.437500 
173478.187500 41502.476562 
-91666.445312 -142330.906250 
-33481.363281 157977.687500 
127962.273438 -86417.156250 
-144496.734375 -26981.289062 
79542.671875 116892.117188 
25964.132812 -134842.812500 
-109626.570312 75789.234375 
125684.921875 21746.718750 
-69374.882812 -99314.554688 
-20061.445312 113982.875000 
90511.132812 -60803.660156 
-102324.921875 -24216.468750 
47053.945312 88679.812500 
37131.265625 -95107.054688 
-102420.656250 36441.441406 
105508.828125 49482.648438 
-42627.031250 -117147.140625 
-47948.453125 123160.093750 
124209.835938 -59831.464844 
-135729.046875 -38061.226562 
77412.398438 125481.671875 
22790.703125 -145227.062500 
-116564.093750 96885.687500 
152210.750000 306.921875 
-116691.375000 -98474.390625 
24626.527344 145448.781250 
73679.578125 -127049.406250 
-133018.843750 46339.191406 
128209.265625 49325.699219 
-61504.351562 -115524.765625 
-26497.781250 123194.835938 
96431.734375 -70213.578125 
-112552.554688 -8550.617188 
72499.453125 81778.953125 
-1610.437500 -108032.109375 
-74685.835938 78511.296875 
107716.898438 -11923.703125 
-95353.031250 -62434.804688 
36623.460938 105760.820312 
37240.570312 -109563.281250 
-91326.335938 61226.882812 
110882.968750 6782.132812 
-80397.210938 -71091.671875 
22491.937500 104103.359375 
45396.847656 -91775.054688 
-89531.570312 48544.085938 
96917.335938 16466.070312 
-66276.773438 -68473.664062 
6559.738281 90419.125000 
49526.945312 -73778.031250 
-83134.039062 21689.804688 
77392.835938 34859.449219 
-35454.617188 -80730.203125 
-24320.773438 86757.726562 
77288.507812 -54227.953125 
-93274.351562 -3828.100586 
71724.054688 61959.937500 
-16024.175781 -88770.085938 
-45065.648438 76458.632812 
78878.203125 -27207.992188 
-74835.671875 -32645.773438 
29556.802734 69760.062500 
27105.562500 -67807.109375 
-67124.695312 26593.880859 
67979.054688 30846.000000 
-27507.554688 -71729.593750 
-32024.414062 71668.882812 
75244.515625 -27228.152344 
-76935.609375 -37381.617188 
30964.712891 85583.703125 
38356.757812 -91186.789062 
-94513.781250 43410.117188 
103167.562500 30345.347656 
-55319.582031 -92437.726562 
-23124.453125 106356.070312 
92784.937500 -58574.648438 
-110760.687500 -25317.355469 
66269.000000 102812.648438 
22425.230469 -125435.648438 
-107639.265625 78507.828125 
140397.140625 18047.662109 
-97048.875000 -116344.046875 
-5808.415039 158466.125000 
115629.781250 -122205.359375 
-170815.109375 15024.875977 
141206.375000 107098.882812 
-34177.492188 -176692.343750 
-98017.945312 159271.921875 
186178.062500 -51303.976562 
-184002.437500 -89479.531250 
83319.281250 195028.796875 
63121.390625 -210116.609375 
-188472.015625 118572.367188 
222826.578125 31235.601562 
-149075.250000 -168381.093750 
2332.921875 223397.390625 
144721.328125 -166137.625000 
-219293.531250 30440.054688 
179055.218750 123183.109375 
-56312.812500 -211134.531250 
-99006.203125 195064.531250 
197516.000000 -83268.609375 
-200136.093750 -68616.140625 
106037.046875 175982.031250 
37454.500000 -195354.156250 
-150885.718750 115156.156250 
185512.984375 18739.343750 
-117205.578125 -134276.000000 
-6019.171875 179697.031250 
122909.984375 -126220.203125 
-174942.812500 14941.085938 
134460.968750 104675.195312 
-33495.281250 -165618.031250 
-84598.937500 141022.671875 
150703.156250 -53559.261719 
-141814.468750 -59011.984375 
67371.921875 124525.390625 
34060.226562 -127426.085938 
-98670.226562 64951.199219 
107197.187500 25609.601562 
-50877.226562 -85325.656250 
-30267.882812 93722.296875 
87111.382812 -38166.390625 
-93873.398438 -37434.578125 
39345.296875 95691.968750 
35450.710938 -101463.507812 
-99145.046875 48942.535156 
108068.875000 28949.529297 
-62683.164062 -97499.570312 
-15644.234375 113614.664062 
91176.015625 -75594.328125 
-114864.453125 -2747.228516 
87819.906250 78108.156250 
-8964.806641 -109879.578125 
-67709.664062 89966.937500 
112932.734375 -20799.046875 
-99479.164062 -58178.335938 
33824.867188 109942.937500 
44794.613281 -107406.906250 
-106706.523438 50040.945312 
113840.062500 27456.578125 
-68561.179688 -95187.492188 
-9830.941406 114484.812500 
83801.109375 -81202.859375 
-115123.062500 7109.570312 
94370.640625 71938.234375 
-25505.240234 -116756.000000 
-54658.375000 111025.906250 
110502.046875 -52351.078125 
-119161.328125 -25880.539062 
71009.101562 92904.101562 
3254.632812 -112268.250000 
-75940.234375 77561.929688 
108118.218750 -10038.734375 
-88504.687500 -64737.375000 
25401.765625 105633.062500 
50505.898438 -98607.203125 
-99005.218750 44814.109375 
105065.117188 29841.812500 
-60202.566406 -85660.773438 
-11009.335938 100092.500000 
71346.492188 -63555.929688 
-97448.085938 -2455.500000 
69268.507812 67403.492188 
-9410.953125 -100151.687500 
-57404.671875 80580.562500 
94634.640625 -24708.304688 
-86291.390625 -45399.812500 
33379.140625 88764.476562 
36307.960938 -85939.328125 
-85142.570312 38555.781250 
90292.968750 32146.406250 
-45972.273438 -83191.414062 
-24666.015625 97352.781250 
82062.843750 -57761.187500 
-103584.976562 -12348.656250 
67703.273438 77950.171875 
254.703125 -106898.000000 
-70666.312500 82738.523438 
109018.078125 -17749.367188 
-95044.765625 -56849.015625 
36433.757812 103234.796875 
42936.308594 -103548.031250 
-97711.250000 54180.332031 
109697.140625 18988.593750 
-72306.570312 -78389.179688 
7630.234375 100662.085938 
52382.953125 -76607.664062 
-79571.289062 21991.066406 
66065.406250 34131.558594 
-22990.796875 -63489.152344 
-26186.121094 56744.851562 
54450.792969 -22863.140625 
-50836.023438 -19766.402344 
20403.876953 45333.824219 
18992.363281 -42957.539062 
-41895.453125 16031.535156 
42135.468750 19721.386719 
-17331.578125 -42771.335938 
-13995.600586 44832.656250 
36316.492188 -21979.332031 
-40890.804688 -6423.679199 
23464.472656 30190.066406 
968.104492 -35670.375000 
-23507.275391 21844.285156 
30828.824219 161.626953 
-21387.695312 -20636.248047 
4006.060547 31806.023438 
16897.955078 -28372.289062 
-27410.320312 14447.985352 
32186.980469 4052.628906 
-26161.546875 -18378.945312 
13619.863281 28753.265625 
1324.253906 -29775.191406 
-16431.996094 28007.380859 
27465.687500 -16591.640625 
-33093.710938 -924.121094 
28303.070312 21096.882812 
-10637.531250 -40223.914062 
-14645.083984 44190.023438 
43642.402344 -32241.695312 
-59541.992188 2959.871094 
56872.093750 35988.390625 
-30939.218750 -65819.828125 
-10517.898438 74875.945312 
49510.003906 -56835.101562 
-72570.593750 18973.878906 
63964.875000 24886.259766 
-33896.746094 -53888.746094 
-7562.246582 54840.277344 
37958.660156 -31753.792969 
-42728.066406 -2169.167969 
25088.031250 29111.005859 
9722.849609 -34528.281250 
-32902.328125 14722.824219 
36113.843750 16990.158203 
-14301.855469 -40761.203125 
-18823.628906 41133.191406 
43838.542969 -15435.328125 
-46593.359375 -20298.931641 
20611.312500 51215.058594 
19909.158203 -57455.656250 
-55727.925781 31836.863281 
66310.875000 10941.105469 
-48750.285156 -52565.058594 
5082.291016 70622.179688 
38815.992188 -58422.953125 
-64127.429688 17884.976562 
60902.492188 25868.775391 
-28177.314453 -55965.542969 
-11960.916992 59384.621094 
46567.828125 -34422.363281 
-56479.375000 -3219.122070 
38495.867188 39609.789062 
-7055.099121 -53697.953125 
-30628.832031 44219.023438 
51166.867188 -19890.550781 
-52886.992188 -15805.431641 
37751.304688 40694.156250 
-9028.523438 -53913.863281 
-20073.691406 49326.273438 
41612.871094 -28136.027344 
-49225.929688 1840.759766 
41686.769531 28614.070312 
-20983.218750 -49898.031250 
-12815.658203 58882.257812 
44625.582031 -43342.558594 
-65553.289062 11756.082031 
62034.531250 31104.814453 
-31122.410156 -67331.101562 
-20439.882812 80456.156250 
75118.390625 -55444.609375 
-103538.570312 -2719.023438 
91283.398438 70810.328125 
-33893.636719 -117979.132812 
-45736.375000 120541.523438 
116143.671875 -70383.890625 
-137418.218750 -18467.300781 
99155.109375 104431.937500 
-11369.253906 -147706.750000 
-86744.515625 123856.296875 
149079.375000 -41331.320312 
-144281.750000 -64260.097656 
70235.437500 143236.406250 
32639.933594 -156215.093750 
-127317.156250 98728.390625 
157453.578125 2681.187500 
-116202.679688 -101244.265625 
20562.058594 146863.187500 
79821.960938 -118555.125000 
-134761.109375 33371.132812 
125182.054688 67250.328125 
-51181.554688 -128195.859375 
-43958.671875 128728.859375 
110488.953125 -63040.480469 
-120337.421875 -26513.164062 
68144.187500 94290.484375 
13430.863281 -112122.015625 
-79682.218750 67791.304688 
102026.906250 1666.414062 
-65948.750000 -68009.828125 
2769.281250 87649.664062 
60433.531250 -57705.257812 
-81055.492188 -412.476562 
57528.605469 58238.480469 
-5563.031250 -80551.289062 
-48061.636719 59217.050781 
66004.171875 -13281.058594 
-53245.312500 -37122.023438 
11174.476562 51283.312500 
26586.582031 -38227.460938 
-39046.179688 -2193.972656 
19742.710938 35842.859375 
16381.812500 -40477.996094 
-46347.914062 18791.875000 
48179.578125 22556.042969 
-20101.414062 -51198.558594 
-23589.257812 51537.062500 
53238.695312 -20637.941406 
-55274.539062 -27445.527344 
23500.150391 59397.992188 
27246.042969 -60899.445312 
-61292.199219 28782.009766 
68006.140625 17904.441406 
-35045.460938 -54391.281250 
-13220.576172 61467.195312 
50506.605469 -31589.236328 
-57893.847656 -14230.089844 
29487.410156 51348.050781 
17807.431641 -60314.132812 
-53437.351562 30139.376953 
59175.554688 13598.960938 
-31842.517578 -52923.171875 
-16600.753906 59092.109375 
54348.902344 -31151.804688 
-62311.281250 -16486.197266 
33414.214844 57740.140625 
16324.941406 -65097.894531 
-58730.636719 39830.535156 
69286.492188 8856.633789 
-46899.699219 -52846.796875 
-2263.136719 67950.789062 
46577.386719 -46695.398438 
-66615.757812 1916.591797 
49630.171875 45452.898438 
-7397.791016 -67530.843750 
-38552.875000 55762.781250 
63046.433594 -18113.730469 
-54388.914062 -25778.462891 
20459.476562 52749.640625 
22395.585938 -49067.109375 
-47507.933594 21231.796875 
49080.562500 15716.837891 
-23762.101562 -41754.882812 
-11592.082031 48251.375000 
38379.441406 -30273.867188 
-48237.207031 -2967.269531 
35062.882812 28149.470703 
-12686.644531 -41442.656250 
-13737.946289 34564.628906 
28439.021484 -18300.832031 
-29939.667969 -1069.706543 
21328.910156 16371.488281 
-8448.091797 -25649.621094 
-6503.406250 26982.068359 
19459.867188 -16913.218750 
-29763.859375 4168.730469 
31985.031250 15129.382812 
-24774.417969 -34250.878906 
1872.109375 47550.132812 
26070.855469 -47648.195312 
-54501.890625 26032.265625 
67688.046875 13091.109375 
-49503.695312 -54000.148438 
10058.179688 82972.460938 
40950.125000 -76838.718750 
-81862.468750 41047.804688 
92027.703125 15431.765625 
-62629.796875 -70846.968750 
-645.703125 92533.398438 
60730.187500 -73037.507812 
-96674.210938 15795.257812 
86764.515625 49702.281250 
-35324.609375 -96611.703125 
-36930.687500 96304.117188 
91265.640625 -52440.664062 
-106172.671875 -16264.515625 
68788.359375 78067.695312 
-4941.515625 -100044.367188 
-63389.476562 73110.562500 
92606.046875 -14000.046875 
-77157.531250 -51256.109375 
21616.070312 85526.015625 
39999.570312 -78771.093750 
-80454.093750 29956.851562 
79104.671875 30889.617188 
-37170.046875 -75669.617188 
-21887.867188 83300.625000 
69447.000000 -47236.203125 
-82914.328125 -8950.835938 
57438.164062 57996.351562 
-5920.476562 -79633.234375 
-45563.371094 60973.632812 
73536.640625 -16935.007812 
-68636.789062 -36569.921875 
31965.531250 70337.593750 
19252.164062 -80573.960938 
-59193.214844 54907.414062 
79727.890625 -10709.726562 
-72290.445312 -31324.896484 
43413.093750 67431.656250 
-2246.231934 -71555.937500 
-38253.109375 58187.406250 
55859.867188 -27648.824219 
-64434.023438 -11355.921875 
45416.078125 43613.070312 
-16137.269531 -63942.195312 
-21200.320312 56932.164062 
50652.789062 -32802.070312 
-55669.812500 -6084.960938 
44126.578125 46275.250000 
-6152.953125 -57685.503906 
-30576.781250 53000.062500 
55301.816406 -20017.937500 
-56600.320312 -22966.312500 
24953.617188 56447.359375 
16498.304688 -61789.093750 
-51921.136719 33239.531250 
64355.859375 11772.906250 
-39984.648438 -55564.636719 
-5984.593750 68229.171875 
55342.531250 -46383.429688 
-68574.328125 246.992188 
51956.734375 50361.593750 
-2319.578125 -69283.914062 
-51527.000000 54765.914062 
74546.015625 -3397.312500 
-60084.460938 -58268.796875 
2100.679688 82237.242188 
59166.789062 -69932.468750 
-97023.125000 5074.085938 
87676.382812 63258.578125 
-23798.250000 -114252.843750 
-59376.046875 108420.000000 
119890.851562 -48867.726562 
-128132.828125 -40267.671875 
72044.507812 116325.687500 
17516.070312 -135782.296875 
-101466.742188 93955.023438 
140430.937500 -6739.773438 
-112902.757812 -80189.453125 
34422.125000 133958.250000 
55885.917969 -122651.164062 
-115712.031250 57131.671875 
114679.414062 37240.394531 
-64579.765625 -98016.281250 
-21735.660156 113131.390625 
81997.421875 -72092.500000 
-110265.234375 -2879.851562 
83513.804688 69154.703125 
-19059.687500 -104072.343750 
-45500.785156 89240.414062 
92340.718750 -36040.234375 
-90254.437500 -21569.953125 
56453.859375 68256.828125 
-4170.910156 -81735.625000 
-45495.832031 67949.406250 
64000.367188 -29751.578125 
-69048.125000 -14179.757812 
46622.101562 42263.035156 
-15405.085938 -61190.921875 
-15935.820312 55101.460938 
42454.468750 -35913.296875 
-53894.156250 4656.722656 
50009.636719 27634.054688 
-26290.253906 -49871.867188 
-10292.226562 62662.035156 
43464.703125 -48523.984375 
-70300.593750 9074.273438 
66130.968750 35037.875000 
-34306.113281 -75506.281250 
-23120.765625 79978.429688 
70505.117188 -51668.363281 
-89679.257812 -11813.527344 
66637.851562 65069.484375 
-5397.019531 -99155.375000 
-56366.957031 82631.015625 
96069.359375 -28470.417969 
-87453.578125 -39661.710938 
33118.933594 82539.859375 
32755.265625 -79161.750000 
-82204.476562 27522.167969 
73217.203125 41688.851562 
-22005.742188 -91838.968750 
-55054.468750 85757.937500 
105504.937500 -21700.363281 
-105651.218750 -67195.617188 
31964.578125 127277.218750 
66972.187500 -129036.328125 
-137493.703125 56777.636719 
149022.046875 53533.519531 
-80780.968750 -139152.437500 
-41602.250000 168916.343750 
140909.593750 -99808.671875 
-179194.500000 -18074.851562 
123382.328125 140347.406250 
-962.179688 -183319.296875 
-128247.687500 140339.312500 
191078.875000 -22940.054688 
-156111.656250 -115420.585938 
41935.125000 191432.234375 
97403.437500 -173439.937500 
-184743.859375 65889.796875 
181585.218750 75370.609375 
-90976.078125 -176749.187500 
-50438.882812 185135.156250 
148235.593750 -101999.500000 
-171640.218750 -32225.167969 
97084.375000 136581.468750 
28063.078125 -157471.828125 
-130462.546875 96122.156250 
157250.875000 34710.343750 
-84426.750000 -134338.375000 
-32875.335938 159568.390625 
135579.187500 -88020.195312 
-170436.671875 -25040.343750 
105570.664062 141243.984375 
9654.867188 -178499.968750 
-136069.593750 118909.101562 
186943.312500 2778.648438 
-134491.546875 -125964.343750 
15425.843750 182437.187500 
107017.710938 -138135.671875 
-167881.781250 26486.480469 
141456.656250 88673.328125 
-33142.144531 -161305.437500 
-85565.859375 139642.859375 
159484.281250 -35842.820312 
-143901.093750 -84048.234375 
55510.273438 160235.859375 
68108.585938 -161656.500000 
-152142.921875 76051.820312 
166023.593750 40316.386719 
-90953.687500 -134518.218750 
-10122.878906 155544.468750 
102821.406250 -103519.093750 
-138548.187500 11924.882812 
100682.875000 74005.328125 
-24376.238281 -107827.656250 
-53691.039062 87069.890625 
90887.546875 -22911.457031 
-62726.527344 -37265.511719 
5470.757324 63546.382812 
42288.476562 -50256.484375 
-65633.914062 1161.701172 
37506.433594 46685.984375 
-3934.652344 -56174.640625 
-39109.398438 46302.351562 
57407.367188 -7771.710938 
-42798.281250 -29189.466797 
2559.193359 44182.664062 
22427.369141 -31909.285156 
-35404.902344 7682.923828 
20547.958984 15873.871094 
2098.546387 -20922.750000 
-10566.337891 3033.561523 
-1197.417480 13226.033203 
19092.062500 -15360.300781 
-30886.755859 -7947.217773 
21766.167969 29165.478516 
18915.419922 -46864.585938 
-46347.683594 37618.175781 
71206.109375 5662.572266 
-51312.761719 -41929.539062 
13150.701172 78742.312500 
39655.226562 -71762.109375 
-83444.859375 32533.128906 
78868.687500 39044.417969 
-37709.593750 -82877.679688 
-27074.050781 86266.812500 
78745.156250 -50357.121094 
-85679.281250 -18288.734375 
52570.039062 67340.062500 
9894.347656 -79017.781250 
-57700.445312 50941.421875 
73432.015625 16719.718750 
-50472.179688 -51156.863281 
-11799.441406 67719.234375 
55740.550781 -39499.582031 
-61393.757812 -16407.625000 
30115.519531 57729.433594 
31884.554688 -58447.511719 
-63913.984375 19559.609375 
67701.570312 38452.757812 
-12534.328125 -87831.718750 
-58685.792969 80731.414062 
107478.070312 -30397.912109 
-108585.578125 -55014.230469 
46817.460938 119430.820312 
45190.015625 -135118.250000 
-120676.546875 77576.109375 
147788.265625 18580.187500 
-92975.046875 -114967.929688 
1743.982422 157090.656250 
110236.781250 -119198.343750 
-156171.968750 16811.449219 
127924.140625 86621.710938 
-42807.304688 -151384.437500 
-62417.906250 135326.750000 
133128.437500 -55877.234375 
-139461.562500 -47292.742188 
80138.453125 114716.625000 
29393.328125 -133029.156250 
-106124.007812 71840.093750 
126634.468750 19909.867188 
-73170.218750 -93822.046875 
-9620.560547 114697.976562 
86834.570312 -80774.320312 
-114436.640625 -3140.033203 
76762.757812 78767.109375 
2148.335938 -110007.039062 
-72858.296875 85079.000000 
111794.390625 -10212.449219 
-92118.656250 -62095.812500 
33089.218750 111186.750000 
48212.390625 -98496.031250 
-98828.929688 55074.246094 
102123.843750 26716.015625 
-56305.574219 -83807.789062 
-5590.303711 87476.593750 
53784.191406 -53637.476562 
-74515.601562 1040.020996 
51283.718750 47302.093750 
-1317.716797 -65745.625000 
-40556.062500 40993.199219 
62544.597656 969.326172 
-43888.281250 -39679.285156 
3998.634766 55766.417969 
27609.896484 -43879.625000 
-50515.382812 13961.539062 
38109.031250 21624.847656 
-8358.182617 -39115.078125 
-22619.816406 32908.878906 
41259.312500 -3714.210938 
-41561.117188 -27499.289062 
7983.769531 51244.640625 
19907.519531 -43732.132812 
-44507.980469 26653.804688 
48408.804688 7849.143555 
-33306.187500 -33232.367188 
4528.475586 42700.296875 
28677.371094 -24815.876953 
-38917.851562 -2904.145996 
28704.722656 33363.375000 
6671.406250 -43688.234375 
-33737.234375 39301.187500 
54658.894531 -8140.064453 
-55631.785156 -26579.222656 
28056.953125 58638.281250 
12394.535156 -57669.882812 
-44918.820312 40722.710938 
61679.031250 -1824.371094 
-46498.679688 -43691.136719 
12691.695312 62239.234375 
36691.730469 -57397.265625 
-60231.617188 28196.380859 
64978.195312 14971.824219 
-43602.253906 -53181.519531 
303.158203 62189.722656 
37098.148438 -47246.121094 
-55222.316406 14061.960938 
48099.664062 25925.503906 
-12561.034180 -43921.406250 
-22964.486328 45867.398438 
43986.007812 -15305.257812 
-43053.816406 -17434.406250 
20087.376953 44686.281250 
12606.871094 -42540.804688 
-34101.210938 28756.546875 
38558.226562 -694.457031 
-22842.546875 -18666.082031 
1746.214844 21284.945312 
13817.593750 -6411.501953 
-12209.914062 -11281.484375 
-3050.894531 22380.523438 
23856.226562 -16088.753906 
-33844.070312 -2708.191406 
22528.406250 28274.285156 
1590.150391 -37404.867188 
-27489.785156 22253.253906 
38736.867188 4634.878906 
-25626.285156 -33833.011719 
-5699.341797 42665.542969 
35407.843750 -33583.375000 
-46426.574219 709.664062 
34534.316406 31331.498047 
-5988.328125 -50507.523438 
-32473.435547 40363.687500 
47853.000000 -8371.738281 
-42776.734375 -26397.968750 
11701.707031 48833.656250 
27928.060547 -38532.984375 
-45483.355469 9872.972656 
38250.976562 22716.056641 
-3190.441406 -40696.109375 
-29588.259766 32723.500000 
45318.000000 322.656250 
-36209.539062 -34312.046875 
86.011719 50079.808594 
35284.449219 -34225.453125 
-51448.968750 -3290.984375 
34187.378906 41697.171875 
6401.078125 -61014.628906 
-50520.242188 42275.441406 
70681.218750 5114.480469 
-49994.867188 -53199.250000 
-789.808594 77031.250000 
53436.902344 -57295.835938 
-80739.164062 7181.339844 
65313.203125 49210.500000 
-14927.902344 -78305.875000 
-43373.769531 65561.804688 
71692.984375 -14950.410156 
-59150.699219 -40081.570312 
9164.500000 70249.304688 
44172.378906 -57784.750000 
-77149.531250 10018.515625 
58505.984375 51204.296875 
-5260.449219 -80451.265625 
-58215.054688 62434.601562 
88783.578125 -6827.128906 
-72293.070312 -59610.199219 
8932.650391 98254.640625 
67680.273438 -75461.601562 
-106276.453125 10775.826172 
91319.968750 72785.546875 
-17467.826172 -120350.875000 
-72924.343750 105877.593750 
126602.835938 -28532.968750 
-118678.015625 -65748.906250 
43339.679688 129968.968750 
58222.234375 -126934.093750 
-131052.429688 53540.320312 
136289.593750 50764.187500 
-64140.898438 -132684.500000 
-43510.042969 146068.625000 
136640.859375 -78057.828125 
-159300.562500 -31404.253906 
96671.625000 135714.187500 
16926.587891 -165382.312500 
-124579.070312 114852.796875 
168979.000000 -2421.863281 
-127618.914062 -111309.625000 
19059.507812 163571.531250 
93562.281250 -135164.093750 
-161257.125000 30455.759766 
140346.156250 82064.015625 
-44374.554688 -158630.750000 
-70950.375000 148276.843750 
150476.375000 -62852.546875 
-150197.406250 -51168.351562 
75279.890625 137021.125000 
33705.007812 -147488.640625 
-120079.710938 87624.007812 
142813.437500 17181.244141 
-93322.546875 -101579.187500 
-1752.207031 130956.101562 
87416.140625 -90527.179688 
-116420.101562 4968.873047 
85467.304688 70465.859375 
-8575.173828 -106621.992188 
-60248.414062 77692.640625 
93052.421875 -15660.412109 
-71382.453125 -49213.175781 
14108.607422 82200.796875 
42532.757812 -62578.132812 
-68551.101562 11079.647461 
44312.613281 39159.894531 
35.343750 -59348.656250 
-47141.234375 34767.210938 
58445.578125 12605.539062 
-33753.257812 -59253.847656 
-19376.376953 70650.070312 
66348.453125 -38685.710938 
-79916.960938 -15358.200195 
47941.781250 66356.359375 
11342.958984 -80905.507812 
-68181.804688 54490.531250 
86925.023438 3879.382812 
-64970.703125 -63903.519531 
5295.205078 89633.234375 
57736.445312 -73545.453125 
-91515.750000 16225.066406 
82545.671875 45806.625000 
-32468.859375 -86249.015625 
-28013.560547 89725.539062 
75297.812500 -44974.980469 
-85554.820312 -9796.019531 
55032.617188 61288.343750 
-7066.921875 -81703.765625 
-40861.328125 66606.734375 
66643.281250 -26433.574219 
-65647.562500 -18692.703125 
40941.414062 50004.171875 
-2829.761719 -56441.480469 
-26167.830078 46721.328125 
43105.265625 -21797.195312 
-41292.000000 -4639.964844 
28071.527344 18906.785156 
-8081.406250 -29706.849609 
-7257.000000 22839.164062 
22967.703125 -12420.394531 
-20851.863281 -5518.773438 
11834.585938 24441.798828 
4467.742188 -29723.187500 
-24594.195312 22802.070312 
40564.210938 -1872.054688 
-35892.460938 -20560.105469 
17428.562500 44938.750000 
13901.291992 -45098.476562 
-43912.828125 30564.343750 
53141.367188 4540.863281 
-41390.593750 -40036.898438 
5430.826172 58395.054688 
36706.281250 -49850.937500 
-57303.414062 11991.515625 
55207.246094 37187.472656 
-15919.468750 -66478.937500 
-34018.742188 67424.539062 
67589.140625 -31104.505859 
-72914.257812 -21681.750000 
38459.542969 62372.824219 
15350.238281 -69507.289062 
-61989.656250 36749.042969 
70361.046875 18752.535156 
-40253.554688 -66478.656250 
-19296.808594 78032.968750 
71692.007812 -43043.113281 
-84858.625000 -17042.421875 
50954.082031 75098.554688 
12392.988281 -92652.968750 
-78562.328125 59831.453125 
101009.343750 7988.457031 
-68338.367188 -76715.125000 
-3167.980469 108603.953125 
82018.546875 -77976.632812 
-118904.203125 4459.351562 
91771.085938 82041.132812 
-14573.199219 -129268.562500 
-76381.843750 106845.312500 
131690.187500 -29632.359375 
-121110.609375 -68050.414062 
46735.585938 129288.718750 
55294.718750 -126539.875000 
-126787.906250 57432.195312 
133158.015625 44845.976562 
-65916.085938 -121692.828125 
-35322.847656 134733.156250 
116696.117188 -74881.851562 
-138685.390625 -26913.101562 
80460.554688 114324.539062 
18893.460938 -139793.531250 
-110527.796875 89543.781250 
143010.171875 8908.210938 
-98802.453125 -104955.390625 
-799.781250 143715.250000 
99886.328125 -104309.140625 
-143081.718750 8772.640625 
110632.648438 96551.726562 
-10964.785156 -145911.906250 
-93859.078125 116632.789062 
151392.625000 -22882.503906 
-127769.687500 -86773.101562 
33634.562500 153472.906250 
78853.656250 -137154.812500 
-151172.312500 45082.789062 
143646.984375 72127.250000 
-56338.328125 -150281.218750 
-58854.796875 151409.281250 
147559.265625 -71842.851562 
-159400.968750 -47704.585938 
85761.156250 139919.296875 
34522.359375 -159838.531250 
-135379.015625 92742.000000 
164938.031250 26045.179688 
-106572.101562 -133396.453125 
-11004.679688 170769.937500 
122437.937500 -119241.664062 
-167574.125000 8282.050781 
126794.078125 103241.992188 
-20872.042969 -158162.906250 
-94333.484375 127608.640625 
155383.843750 -23866.273438 
-131949.640625 -91720.031250 
31526.083984 161371.562500 
87571.812500 -143949.343750 
-162017.375000 49743.742188 
155237.000000 72721.312500 
-67805.992188 -155653.968750 
-53715.527344 160358.781250 
146090.078125 -83522.812500 
-162204.968750 -38658.128906 
93153.437500 133211.343750 
24419.150391 -158663.750000 
-125542.375000 99200.171875 
161124.656250 15259.023438 
-106621.265625 -121362.507812 
-4724.489258 162933.093750 
116442.562500 -115703.679688 
-166319.937500 6404.592285 
128674.609375 110681.046875 
-25954.750000 -173098.625000 
-96732.984375 148697.250000 
168237.171875 -49517.207031 
-161294.937500 -73130.046875 
71123.984375 155733.093750 
50460.734375 -160748.093750 
-141413.750000 83110.031250 
157437.937500 35045.550781 
-89055.117188 -131446.421875 
-24378.552734 156892.812500 
122976.351562 -101683.953125 
-159012.140625 -8301.394531 
112471.500000 112435.984375 
-9834.359375 -158046.781250 
-95848.960938 123735.250000 
153608.125000 -32378.998047 
-134876.828125 -74603.851562 
51078.648438 140735.656250 
52498.324219 -132594.640625 
-122655.859375 62432.187500 
123311.484375 36301.929688 
-63760.617188 -103685.382812 
-26512.744141 114998.703125 
93967.585938 -62956.343750 
-107534.296875 -20627.277344 
61058.859375 83838.312500 
15780.984375 -100928.117188 
-78430.664062 57105.187500 
94317.718750 17813.476562 
-52734.953125 -77732.906250 
-21963.781250 96745.390625 
83469.078125 -49457.324219 
-99259.250000 -24249.910156 
56358.453125 92900.406250 
22455.949219 -113640.914062 
